4262, 4086, 105, 42, 1325441559, 1325441559, 1321520157, 1321520157, 1, 0, 4.54, 69
4262, 4204, 87, 37, 1321512434, 1321512434, 1321523659, 1321523659, 1, 0, 4.54, 68
4262, 4123, 88, 48, 1321537373, 1321537373, 1321535985, 1321535985, 1, 0, 4.54, 67
4262, 4017, 88, 55, 1321535135, 1321535135, 1321537457, 1321537457, 1, 0, 4.54, 66
4262, 4086, 106, 43, 1325461559, 1325461559, 1321540146, 1321540146, 1, 0, 4.54, 65
4262, 4204, 88, 37, 1321532434, 1321532434, 1321543632, 1321543632, 1, 0, 4.54, 64
4262, 4123, 89, 48, 1321557373, 1321557373, 1321556069, 1321556069, 1, 0, 4.53, 63
4262, 4017, 89, 55, 1321555135, 1321555135, 1321557407, 1321557407, 1, 0, 4.53, 62
4262, 4086, 107, 43, 1325481559, 1325481559, 1321560171, 1321560171, 1, 0, 4.51, 61
4262, 4204, 89, 37, 1321552434, 1321552434, 1321563701, 1321563701, 1, 0, 4.51, 60
4262, 4123, 90, 48, 1321577373, 1321577373, 1321576056, 1321576056, 1, 0, 4.53, 59
4262, 4017, 90, 55, 1321575135, 1321575135, 1321577434, 1321577434, 1, 0, 4.53, 58
4262, 4086, 108, 43, 1325501559, 1325501559, 1321580128, 1321580128, 1, 0, 4.53, 57
4262, 4204, 90, 37, 1321572434, 1321572434, 1321583666, 1321583666, 1, 0, 4.53, 56
4262, 4123, 91, 47, 1321597373, 1321597373, 1321596008, 1321596008, 1, 0, 4.54, 55
4262, 4017, 91, 55, 1321595135, 1321595135, 1321597467, 1321597467, 1, 0, 4.54, 54
4262, 4086, 109, 43, 1325521559, 1325521559, 1321600135, 1321600135, 1, 0, 4.54, 53
4262, 4204, 91, 37, 1321592434, 1321592434, 1321603659, 1321603659, 1, 0, 4.54, 52
4262, 4123, 92, 48, 1321617373, 1321617373, 1321615995, 1321615995, 1, 0, 4.53, 51
4262, 4017, 92, 55, 1321615135, 1321615135, 1321617435, 1321617435, 1, 0, 4.53, 50
4262, 4086, 110, 43, 1325541559, 1325541559, 1321620155, 1321620155, 1, 0, 4.54, 49
4262, 4204, 92, 37, 1321612434, 1321612434, 1321623667, 1321623667, 1, 0, 4.54, 48
4262, 4123, 93, 48, 1321637373, 1321637373, 1321636029, 1321636029, 1, 0, 4.54, 47
4262, 4017, 93, 55, 1321635135, 1321635135, 1321637415, 1321637415, 1, 0, 4.54, 46
4262, 4086, 111, 43, 1325561559, 1325561559, 1321640134, 1321640134, 1, 0, 4.54, 45
4262, 4204, 93, 37, 1321632434, 1321632434, 1321643651, 1321643651, 1, 0, 4.54, 44
4262, 4123, 94, 48, 1321657373, 1321657373, 1321656050, 1321656050, 1, 0, 4.53, 43
4262, 4017, 94, 55, 1321655135, 1321655135, 1321657426, 1321657426, 1, 0, 4.53, 42
4262, 4086, 112, 43, 1325581559, 1325581559, 1321660122, 1321660122, 1, 0, 4.53, 41
4262, 4204, 94, 37, 1321652434, 1321652434, 1321663693, 1321663693, 1, 0, 4.53, 40
4262, 4123, 95, 48, 1321677373, 1321677373, 1321675995, 1321675995, 1, 0, 4.52, 39
4262, 4017, 95, 55, 1321675135, 1321675135, 1321677416, 1321677416, 1, 0, 4.52, 38
4262, 4086, 113, 43, 1325601559, 1325601559, 1321680187, 1321680187, 1, 0, 4.53, 37
4262, 4204, 95, 37, 1321672434, 1321672434, 1321683624, 1321683624, 1, 0, 4.53, 36
4262, 4123, 96, 47, 1321697373, 1321697373, 1321696004, 1321696004, 1, 0, 4.53, 35
4262, 4017, 96, 55, 1321695135, 1321695135, 1321697432, 1321697432, 1, 0, 4.53, 34
4262, 4086, 114, 43, 1325621559, 1325621559, 1321700131, 1321700131, 1, 0, 4.53, 33
4262, 4204, 96, 37, 1321692434, 1321692434, 1321703656, 1321703656, 1, 0, 4.53, 32
4262, 4123, 97, 48, 1321717373, 1321717373, 1321716020, 1321716020, 1, 0, 4.54, 31
4262, 4017, 97, 55, 1321715135, 1321715135, 1321717423, 1321717423, 1, 0, 4.54, 30
4262, 4086, 115, 43, 1325641559, 1325641559, 1321720188, 1321720188, 1, 0, 4.54, 29
4262, 4204, 97, 37, 1321712434, 1321712434, 1321723645, 1321723645, 1, 0, 4.54, 28
4262, 4123, 98, 47, 1321737373, 1321737373, 1321736048, 1321736048, 1, 0, 4.54, 27
4262, 4017, 98, 55, 1321735135, 1321735135, 1321737428, 1321737428, 1, 0, 4.54, 26
4262, 4086, 116, 43, 1325661559, 1325661559, 1321740121, 1321740121, 1, 0, 4.53, 25
4262, 4204, 98, 37, 1321732434, 1321732434, 1321743679, 1321743679, 1, 0, 4.53, 24
4262, 4123, 99, 48, 1321757373, 1321757373, 1321756045, 1321756045, 1, 0, 4.54, 23
4262, 4017, 99, 55, 1321755135, 1321755135, 1321757390, 1321757390, 1, 0, 4.54, 22
4262, 4086, 117, 42, 1325681559, 1325681559, 1321760103, 1321760103, 1, 0, 4.54, 21
4262, 4204, 99, 37, 1321752434, 1321752434, 1321763656, 1321763656, 1, 0, 4.54, 20
4262, 4123, 100, 47, 1321777373, 1321777373, 1321776004, 1321776004, 1, 0, 4.52, 19
4262, 4017, 100, 55, 1321775135, 1321775135, 1321777445, 1321777445, 1, 0, 4.52, 18
4262, 4086, 118, 43, 1325701559, 1325701559, 1321780154, 1321780154, 1, 0, 4.52, 17
4262, 4204, 100, 37, 1321772434, 1321772434, 1321783670, 1321783670, 1, 0, 4.52, 16
4262, 4123, 101, 48, 1321797373, 1321797373, 1321796014, 1321796014, 1, 0, 4.54, 15
4262, 4017, 101, 55, 1321795135, 1321795135, 1321797420, 1321797420, 1, 0, 4.54, 14
