3923, 4262, 15, 51, 1101217, 1101217, 1101233, 1101233, 1, 0, 4.47, 407
3923, 3739, 15, 51, 1104317, 1104317, 1104346, 1104346, 1, 0, 4.47, 406
3923, 4017, 15, 66, 1107166, 1107166, 1107211, 1107211, 1, 0, 4.47, 405
3923, 2384, 16, 60, 1117457, 1117457, 1117480, 1117480, 1, 0, 4.45, 404
3923, 4086, 16, 57, 1117606, 1117606, 1117605, 1117605, 1, 0, 4.45, 403
3923, 4262, 16, 50, 1121217, 1121217, 1121205, 1121205, 1, 0, 4.45, 402
3923, 3739, 16, 51, 1124317, 1124317, 1124357, 1124357, 1, 0, 4.45, 401
3923, 4017, 16, 66, 1127166, 1127166, 1127181, 1127181, 1, 0, 4.47, 400
3923, 2384, 17, 60, 1137457, 1137457, 1137467, 1137467, 1, 0, 4.47, 399
3923, 4086, 17, 57, 1137606, 1137606, 1137585, 1137585, 1, 0, 4.47, 398
3923, 4262, 17, 50, 1141217, 1141217, 1141241, 1141241, 1, 0, 4.47, 397
3923, 3739, 17, 51, 1144317, 1144317, 1144316, 1144316, 1, 0, 4.47, 396
3923, 4017, 17, 66, 1147166, 1147166, 1147175, 1147175, 1, 0, 4.47, 395
3923, 2384, 18, 60, 1157457, 1157457, 1157441, 1157441, 1, 0, 4.45, 394
3923, 4086, 18, 57, 1157606, 1157606, 1157587, 1157587, 1, 0, 4.45, 393
3923, 4262, 18, 50, 1161217, 1161217, 1161223, 1161223, 1, 0, 4.45, 392
3923, 3739, 18, 51, 1164317, 1164317, 1164291, 1164291, 1, 0, 4.45, 391
3923, 4017, 18, 66, 1167166, 1167166, 1167200, 1167200, 1, 0, 4.45, 390
3923, 2384, 19, 60, 1177457, 1177457, 1177451, 1177451, 1, 0, 4.45, 389
3923, 4086, 19, 57, 1177606, 1177606, 1177620, 1177620, 1, 0, 4.45, 388
3923, 4262, 19, 51, 1181217, 1181217, 1181211, 1181211, 1, 0, 4.45, 387
3923, 3739, 19, 51, 1184317, 1184317, 1184343, 1184343, 1, 0, 4.45, 386
3923, 4017, 19, 66, 1187166, 1187166, 1187217, 1187217, 1, 0, 4.48, 385
3923, 2384, 20, 60, 1197457, 1197457, 1197397, 1197397, 1, 0, 4.48, 384
3923, 4086, 20, 57, 1197606, 1197606, 1197595, 1197595, 1, 0, 4.48, 383
3923, 4262, 20, 51, 1201217, 1201217, 1201194, 1201194, 1, 0, 4.48, 382
3923, 3739, 20, 51, 1204317, 1204317, 1204297, 1204297, 1, 0, 4.48, 381
3923, 4017, 20, 66, 1207166, 1207166, 1207164, 1207164, 1, 0, 4.48, 380
3923, 2384, 21, 60, 1217457, 1217457, 1217451, 1217451, 1, 0, 4.45, 379
3923, 4086, 21, 57, 1217606, 1217606, 1217575, 1217575, 1, 0, 4.45, 378
3923, 4262, 21, 51, 1221217, 1221217, 1221264, 1221264, 1, 0, 4.45, 377
3923, 3739, 21, 51, 1224317, 1224317, 1224353, 1224353, 1, 0, 4.45, 376
3923, 4017, 21, 66, 1227166, 1227166, 1227201, 1227201, 1, 0, 4.45, 375
3923, 2384, 22, 60, 1237457, 1237457, 1237415, 1237415, 1, 0, 4.48, 374
3923, 4086, 22, 57, 1237606, 1237606, 1237601, 1237601, 1, 0, 4.48, 373
3923, 4262, 22, 50, 1241217, 1241217, 1241199, 1241199, 1, 0, 4.48, 372
3923, 3739, 22, 51, 1244317, 1244317, 1244297, 1244297, 1, 0, 4.48, 371
3923, 4017, 22, 66, 1247166, 1247166, 1247169, 1247169, 1, 0, 4.47, 370
3923, 2384, 23, 60, 1257457, 1257457, 1257488, 1257488, 1, 0, 4.47, 369
3923, 4086, 23, 57, 1257606, 1257606, 1257577, 1257577, 1, 0, 4.47, 368
3923, 4262, 23, 51, 1261217, 1261217, 1261232, 1261232, 1, 0, 4.45, 367
3923, 3739, 23, 51, 1264317, 1264317, 1264375, 1264375, 1, 0, 4.45, 366
3923, 4017, 23, 66, 1267166, 1267166, 1267156, 1267156, 1, 0, 4.45, 365
3923, 2384, 24, 60, 1277457, 1277457, 1277512, 1277512, 1, 0, 4.48, 364
3923, 4086, 24, 57, 1277606, 1277606, 1277637, 1277637, 1, 0, 4.48, 363
3923, 4262, 24, 51, 1281217, 1281217, 1281192, 1281192, 1, 0, 4.48, 362
3923, 3739, 24, 51, 1284317, 1284317, 1284357, 1284357, 1, 0, 4.48, 361
3923, 4017, 24, 66, 1287166, 1287166, 1287148, 1287148, 1, 0, 4.48, 360
3923, 2384, 25, 60, 1297457, 1297457, 1297412, 1297412, 1, 0, 4.48, 359
3923, 4086, 25, 57, 1297606, 1297606, 1297598, 1297598, 1, 0, 4.48, 358
3923, 4262, 25, 51, 1301217, 1301217, 1301210, 1301210, 1, 0, 4.48, 357
3923, 3739, 25, 51, 1304317, 1304317, 1304306, 1304306, 1, 0, 4.48, 356
3923, 4017, 25, 66, 1307166, 1307166, 1307137, 1307137, 1, 0, 4.46, 355
3923, 2384, 26, 60, 1317457, 1317457, 1317447, 1317447, 1, 0, 4.46, 354
3923, 4086, 26, 57, 1317606, 1317606, 1317585, 1317585, 1, 0, 4.46, 353
3923, 4262, 26, 51, 1321217, 1321217, 1321219, 1321219, 1, 0, 4.48, 352
3923, 3739, 26, 51, 1324317, 1324317, 1324302, 1324302, 1, 0, 4.48, 351
3923, 4017, 26, 66, 1327166, 1327166, 1327208, 1327208, 1, 0, 4.48, 350
3923, 2384, 27, 60, 1337457, 1337457, 1337436, 1337436, 1, 0, 4.45, 349
3923, 4086, 27, 57, 1337606, 1337606, 1337616, 1337616, 1, 0, 4.45, 348
3923, 4262, 27, 50, 1341217, 1341217, 1341199, 1341199, 1, 0, 4.45, 347
3923, 3739, 27, 51, 1344317, 1344317, 1344310, 1344310, 1, 0, 4.45, 346
3923, 4017, 27, 66, 1347166, 1347166, 1347162, 1347162, 1, 0, 4.45, 345
3923, 2384, 28, 60, 1357457, 1357457, 1357421, 1357421, 1, 0, 4.46, 344
3923, 4086, 28, 57, 1357606, 1357606, 1357588, 1357588, 1, 0, 4.46, 343
3923, 4262, 28, 51, 1361217, 1361217, 1361208, 1361208, 1, 0, 4.46, 342
3923, 3739, 28, 51, 1364317, 1364317, 1364316, 1364316, 1, 0, 4.46, 341
3923, 4017, 28, 66, 1367166, 1367166, 1367157, 1367157, 1, 0, 4.45, 340
3923, 2384, 29, 60, 1377457, 1377457, 1377421, 1377421, 1, 0, 4.45, 339
3923, 4086, 29, 57, 1377606, 1377606, 1377605, 1377605, 1, 0, 4.45, 338
3923, 4262, 29, 51, 1381217, 1381217, 1381182, 1381182, 1, 0, 4.45, 337
3923, 3739, 29, 51, 1384317, 1384317, 1384281, 1384281, 1, 0, 4.45, 336
3923, 4017, 29, 66, 1387166, 1387166, 1387192, 1387192, 1, 0, 4.45, 335
3923, 2384, 30, 60, 1397457, 1397457, 1397483, 1397483, 1, 0, 4.48, 334
3923, 4086, 30, 57, 1397606, 1397606, 1397593, 1397593, 1, 0, 4.48, 333
3923, 4262, 30, 51, 1401217, 1401217, 1401225, 1401225, 1, 0, 4.48, 332
3923, 3739, 30, 51, 1404317, 1404317, 1404356, 1404356, 1, 0, 4.48, 331
3923, 4017, 30, 66, 1407166, 1407166, 1407150, 1407150, 1, 0, 4.48, 330
3923, 2384, 31, 60, 1417457, 1417457, 1417434, 1417434, 1, 0, 4.46, 329
3923, 4086, 31, 57, 1417606, 1417606, 1417634, 1417634, 1, 0, 4.46, 328
3923, 4262, 31, 51, 1421217, 1421217, 1421247, 1421247, 1, 0, 4.46, 327
3923, 3739, 31, 51, 1424317, 1424317, 1424324, 1424324, 1, 0, 4.46, 326
3923, 4017, 31, 66, 1427166, 1427166, 1427202, 1427202, 1, 0, 4.48, 325
3923, 2384, 32, 60, 1437457, 1437457, 1437470, 1437470, 1, 0, 4.48, 324
3923, 4086, 32, 57, 1437606, 1437606, 1437588, 1437588, 1, 0, 4.48, 323
3923, 4262, 32, 50, 1441217, 1441217, 1441205, 1441205, 1, 0, 4.46, 322
3923, 3739, 32, 51, 1444317, 1444317, 1444349, 1444349, 1, 0, 4.46, 321
3923, 4017, 32, 66, 1447166, 1447166, 1447187, 1447187, 1, 0, 4.46, 320
3923, 2384, 33, 60, 1457457, 1457457, 1457477, 1457477, 1, 0, 4.45, 319
3923, 4086, 33, 57, 1457606, 1457606, 1457609, 1457609, 1, 0, 4.45, 318
3923, 4262, 33, 51, 1461217, 1461217, 1461179, 1461179, 1, 0, 4.45, 317
3923, 3739, 33, 51, 1464317, 1464317, 1464260, 1464260, 1, 0, 4.45, 316
3923, 4017, 33, 66, 1467166, 1467166, 1467136, 1467136, 1, 0, 4.45, 315
3923, 2384, 34, 60, 1477457, 1477457, 1477434, 1477434, 1, 0, 4.47, 314
3923, 4086, 34, 57, 1477606, 1477606, 1477609, 1477609, 1, 0, 4.47, 313
3923, 4262, 34, 51, 1481217, 1481217, 1481224, 1481224, 1, 0, 4.47, 312
3923, 3739, 34, 51, 1484317, 1484317, 1484330, 1484330, 1, 0, 4.47, 311
3923, 4017, 34, 66, 1487166, 1487166, 1487184, 1487184, 1, 0, 4.48, 310
3923, 2384, 35, 60, 1497457, 1497457, 1497463, 1497463, 1, 0, 4.48, 309
3923, 4086, 35, 57, 1497606, 1497606, 1497572, 1497572, 1, 0, 4.48, 308
3923, 4262, 35, 51, 1501217, 1501217, 1501214, 1501214, 1, 0, 4.46, 307
3923, 3739, 35, 51, 1504317, 1504317, 1504361, 1504361, 1, 0, 4.46, 306
3923, 4017, 35, 66, 1507166, 1507166, 1507222, 1507222, 1, 0, 4.46, 305
3923, 2384, 36, 60, 1517457, 1517457, 1517479, 1517479, 1, 0, 4.46, 304
3923, 4086, 36, 57, 1517606, 1517606, 1517616, 1517616, 1, 0, 4.46, 303
3923, 4262, 36, 51, 1521217, 1521217, 1521226, 1521226, 1, 0, 4.46, 302
3923, 3739, 36, 51, 1524317, 1524317, 1524272, 1524272, 1, 0, 4.46, 301
3923, 4017, 36, 66, 1527166, 1527166, 1527175, 1527175, 1, 0, 4.46, 300
3923, 2384, 37, 60, 1537457, 1537457, 1537456, 1537456, 1, 0, 4.48, 299
3923, 4086, 37, 57, 1537606, 1537606, 1537619, 1537619, 1, 0, 4.48, 298
3923, 4262, 37, 51, 1541217, 1541217, 1541264, 1541264, 1, 0, 4.48, 297
3923, 3739, 37, 52, 1544317, 1544317, 1544351, 1544351, 1, 0, 4.48, 296
3923, 4017, 37, 66, 1547166, 1547166, 1547169, 1547169, 1, 0, 4.47, 295
3923, 2384, 38, 60, 1557457, 1557457, 1557469, 1557469, 1, 0, 4.47, 294
3923, 4086, 38, 57, 1557606, 1557606, 1557588, 1557588, 1, 0, 4.47, 293
3923, 4262, 38, 51, 1561217, 1561217, 1561183, 1561183, 1, 0, 4.46, 292
3923, 3739, 38, 51, 1564317, 1564317, 1564284, 1564284, 1, 0, 4.46, 291
3923, 4017, 38, 66, 1567166, 1567166, 1567146, 1567146, 1, 0, 4.46, 290
3923, 2384, 39, 60, 1577457, 1577457, 1577459, 1577459, 1, 0, 4.48, 289
3923, 4086, 39, 57, 1577606, 1577606, 1577597, 1577597, 1, 0, 4.48, 288
3923, 4262, 39, 51, 1581217, 1581217, 1581246, 1581246, 1, 0, 4.48, 287
3923, 3739, 39, 51, 1584317, 1584317, 1584296, 1584296, 1, 0, 4.48, 286
3923, 4017, 39, 66, 1587166, 1587166, 1587223, 1587223, 1, 0, 4.48, 285
3923, 2384, 40, 60, 1597457, 1597457, 1597506, 1597506, 1, 0, 4.46, 284
3923, 4086, 40, 57, 1597606, 1597606, 1597598, 1597598, 1, 0, 4.46, 283
3923, 4262, 40, 51, 1601217, 1601217, 1601220, 1601220, 1, 0, 4.46, 282
3923, 3739, 40, 51, 1604317, 1604317, 1604339, 1604339, 1, 0, 4.46, 281
3923, 4017, 40, 66, 1607166, 1607166, 1607187, 1607187, 1, 0, 4.48, 280
3923, 2384, 41, 60, 1617457, 1617457, 1617462, 1617462, 1, 0, 4.48, 279
3923, 4086, 41, 57, 1617606, 1617606, 1617581, 1617581, 1, 0, 4.48, 278
3923, 4262, 41, 50, 1621217, 1621217, 1621244, 1621244, 1, 0, 4.48, 277
3923, 3739, 41, 51, 1624317, 1624317, 1624289, 1624289, 1, 0, 4.48, 276
3923, 4017, 41, 66, 1627166, 1627166, 1627142, 1627142, 1, 0, 4.48, 275
3923, 2384, 42, 60, 1637457, 1637457, 1637495, 1637495, 1, 0, 4.48, 274
3923, 4086, 42, 57, 1637606, 1637606, 1637575, 1637575, 1, 0, 4.48, 273
3923, 4262, 42, 51, 1641217, 1641217, 1641214, 1641214, 1, 0, 4.48, 272
3923, 3739, 42, 51, 1644317, 1644317, 1644304, 1644304, 1, 0, 4.48, 271
3923, 4017, 42, 66, 1647166, 1647166, 1647177, 1647177, 1, 0, 4.48, 270
3923, 2384, 43, 60, 1657457, 1657457, 1657518, 1657518, 1, 0, 4.47, 269
3923, 4086, 43, 57, 1657606, 1657606, 1657609, 1657609, 1, 0, 4.47, 268
3923, 4262, 43, 51, 1661217, 1661217, 1661205, 1661205, 1, 0, 4.47, 267
3923, 3739, 43, 52, 1664317, 1664317, 1664265, 1664265, 1, 0, 4.47, 266
3923, 4017, 43, 66, 1667166, 1667166, 1667179, 1667179, 1, 0, 4.48, 265
3923, 2384, 44, 60, 1677457, 1677457, 1677472, 1677472, 1, 0, 4.48, 264
3923, 4086, 44, 57, 1677606, 1677606, 1677563, 1677563, 1, 0, 4.48, 263
3923, 4262, 44, 51, 1681217, 1681217, 1681214, 1681214, 1, 0, 4.48, 262
3923, 3739, 44, 51, 1684317, 1684317, 1684322, 1684322, 1, 0, 4.48, 261
3923, 4017, 44, 66, 1687166, 1687166, 1687127, 1687127, 1, 0, 4.48, 260
3923, 2384, 45, 60, 1697457, 1697457, 1697479, 1697479, 1, 0, 4.47, 259
3923, 4086, 45, 57, 1697606, 1697606, 1697598, 1697598, 1, 0, 4.47, 258
3923, 4262, 45, 51, 1701217, 1701217, 1701235, 1701235, 1, 0, 4.47, 257
3923, 3739, 45, 51, 1704317, 1704317, 1704334, 1704334, 1, 0, 4.47, 256
3923, 4017, 45, 66, 1707166, 1707166, 1707123, 1707123, 1, 0, 4.47, 255
3923, 2384, 46, 60, 1717457, 1717457, 1717408, 1717408, 1, 0, 4.48, 254
3923, 4086, 46, 57, 1717606, 1717606, 1717616, 1717616, 1, 0, 4.48, 253
3923, 4262, 46, 50, 1721217, 1721217, 1721227, 1721227, 1, 0, 4.48, 252
3923, 3739, 46, 51, 1724317, 1724317, 1724336, 1724336, 1, 0, 4.48, 251
3923, 4017, 46, 66, 1727166, 1727166, 1727198, 1727198, 1, 0, 4.45, 250
3923, 2384, 47, 60, 1737457, 1737457, 1737448, 1737448, 1, 0, 4.45, 249
3923, 4086, 47, 57, 1737606, 1737606, 1737603, 1737603, 1, 0, 4.45, 248
3923, 4262, 47, 51, 1741217, 1741217, 1741190, 1741190, 1, 0, 4.46, 247
3923, 3739, 47, 51, 1744317, 1744317, 1744290, 1744290, 1, 0, 4.46, 246
3923, 4017, 47, 66, 1747166, 1747166, 1747143, 1747143, 1, 0, 4.46, 245
3923, 2384, 48, 60, 1757457, 1757457, 1757434, 1757434, 1, 0, 4.48, 244
3923, 4086, 48, 57, 1757606, 1757606, 1757638, 1757638, 1, 0, 4.48, 243
3923, 4262, 48, 51, 1761217, 1761217, 1761232, 1761232, 1, 0, 4.48, 242
3923, 3739, 48, 51, 1764317, 1764317, 1764288, 1764288, 1, 0, 4.48, 241
3923, 4017, 48, 66, 1767166, 1767166, 1767205, 1767205, 1, 0, 4.48, 240
3923, 2384, 49, 60, 1777457, 1777457, 1777472, 1777472, 1, 0, 4.47, 239
3923, 4086, 49, 57, 1777606, 1777606, 1777585, 1777585, 1, 0, 4.47, 238
3923, 4262, 49, 50, 1781217, 1781217, 1781184, 1781184, 1, 0, 4.47, 237
3923, 3739, 49, 51, 1784317, 1784317, 1784305, 1784305, 1, 0, 4.47, 236
3923, 4017, 49, 66, 1787166, 1787166, 1787177, 1787177, 1, 0, 4.48, 235
3923, 2384, 50, 60, 1797457, 1797457, 1797445, 1797445, 1, 0, 4.48, 234
3923, 4086, 50, 57, 1797606, 1797606, 1797629, 1797629, 1, 0, 4.48, 233
3923, 4262, 50, 51, 1801217, 1801217, 1801199, 1801199, 1, 0, 4.47, 232
3923, 3739, 50, 51, 1804317, 1804317, 1804314, 1804314, 1, 0, 4.47, 231
3923, 4017, 50, 66, 1807166, 1807166, 1807182, 1807182, 1, 0, 4.47, 230
3923, 2384, 51, 60, 1817457, 1817457, 1817467, 1817467, 1, 0, 4.48, 229
3923, 4086, 51, 57, 1817606, 1817606, 1817575, 1817575, 1, 0, 4.48, 228
3923, 4262, 51, 51, 1821217, 1821217, 1821272, 1821272, 1, 0, 4.48, 227
3923, 3739, 51, 51, 1824317, 1824317, 1824343, 1824343, 1, 0, 4.48, 226
3923, 4017, 51, 66, 1827166, 1827166, 1827194, 1827194, 1, 0, 4.48, 225
3923, 2384, 52, 60, 1837457, 1837457, 1837481, 1837481, 1, 0, 4.48, 224
3923, 4086, 52, 57, 1837606, 1837606, 1837621, 1837621, 1, 0, 4.48, 223
3923, 4262, 52, 50, 1841217, 1841217, 1841176, 1841176, 1, 0, 4.48, 222
3923, 3739, 52, 51, 1844317, 1844317, 1844314, 1844314, 1, 0, 4.48, 221
3923, 4017, 52, 66, 1847166, 1847166, 1847171, 1847171, 1, 0, 4.48, 220
3923, 2384, 53, 60, 1857457, 1857457, 1857429, 1857429, 1, 0, 4.48, 219
3923, 4086, 53, 57, 1857606, 1857606, 1857562, 1857562, 1, 0, 4.48, 218
3923, 4262, 53, 51, 1861217, 1861217, 1861240, 1861240, 1, 0, 4.48, 217
3923, 3739, 53, 51, 1864317, 1864317, 1864360, 1864360, 1, 0, 4.48, 216
3923, 4017, 53, 66, 1867166, 1867166, 1867147, 1867147, 1, 0, 4.48, 215
3923, 2384, 54, 60, 1877457, 1877457, 1877425, 1877425, 1, 0, 4.47, 214
3923, 4086, 54, 57, 1877606, 1877606, 1877641, 1877641, 1, 0, 4.47, 213
3923, 4262, 54, 51, 1881217, 1881217, 1881214, 1881214, 1, 0, 4.47, 212
3923, 3739, 54, 51, 1884317, 1884317, 1884309, 1884309, 1, 0, 4.47, 211
3923, 4017, 54, 66, 1887166, 1887166, 1887152, 1887152, 1, 0, 4.47, 210
3923, 2384, 55, 60, 1897457, 1897457, 1897431, 1897431, 1, 0, 4.45, 209
3923, 4086, 55, 57, 1897606, 1897606, 1897631, 1897631, 1, 0, 4.45, 208
3923, 4262, 55, 51, 1901217, 1901217, 1901225, 1901225, 1, 0, 4.45, 207
3923, 3739, 55, 51, 1904317, 1904317, 1904277, 1904277, 1, 0, 4.45, 206
3923, 4017, 55, 66, 1907166, 1907166, 1907165, 1907165, 1, 0, 4.45, 205
3923, 2384, 56, 60, 1917457, 1917457, 1917437, 1917437, 1, 0, 4.45, 204
3923, 4086, 56, 57, 1917606, 1917606, 1917602, 1917602, 1, 0, 4.45, 203
3923, 4262, 56, 51, 1921217, 1921217, 1921211, 1921211, 1, 0, 4.45, 202
3923, 3739, 56, 51, 1924317, 1924317, 1924298, 1924298, 1, 0, 4.45, 201
3923, 4017, 56, 66, 1927166, 1927166, 1927147, 1927147, 1, 0, 4.45, 200
3923, 2384, 57, 60, 1937457, 1937457, 1937488, 1937488, 1, 0, 4.47, 199
3923, 4086, 57, 57, 1937606, 1937606, 1937581, 1937581, 1, 0, 4.47, 198
3923, 4262, 57, 51, 1941217, 1941217, 1941160, 1941160, 1, 0, 4.47, 197
3923, 3739, 57, 51, 1944317, 1944317, 1944259, 1944259, 1, 0, 4.47, 196
3923, 4017, 57, 66, 1947166, 1947166, 1947175, 1947175, 1, 0, 4.47, 195
3923, 2384, 58, 60, 1957457, 1957457, 1957427, 1957427, 1, 0, 4.47, 194
3923, 4086, 58, 57, 1957606, 1957606, 1957600, 1957600, 1, 0, 4.47, 193
3923, 4262, 58, 50, 1961217, 1961217, 1961238, 1961238, 1, 0, 4.47, 192
3923, 3739, 58, 51, 1964317, 1964317, 1964305, 1964305, 1, 0, 4.47, 191
3923, 4017, 58, 66, 1967166, 1967166, 1967174, 1967174, 1, 0, 4.48, 190
3923, 2384, 59, 60, 1977457, 1977457, 1977461, 1977461, 1, 0, 4.48, 189
3923, 4086, 59, 57, 1977606, 1977606, 1977605, 1977605, 1, 0, 4.48, 188
3923, 4262, 59, 51, 1981217, 1981217, 1981253, 1981253, 1, 0, 4.47, 187
3923, 3739, 59, 51, 1984317, 1984317, 1984319, 1984319, 1, 0, 4.47, 186
3923, 4017, 59, 66, 1987166, 1987166, 1987125, 1987125, 1, 0, 4.47, 185
3923, 2384, 60, 60, 1997457, 1997457, 1997462, 1997462, 1, 0, 4.47, 184
3923, 4086, 60, 57, 1997606, 1997606, 1997567, 1997567, 1, 0, 4.47, 183
