229, 179, 24, -21, 674620, 738125, 674613, 738146, 0, 0, 3.98, 21
229, 130, 23, -41, 675504, 739008, 675480, 739013, 0, 0, 3.98, 20
229, 248, 23, -39, 675869, 739406, 676225, 739758, 0, 0, 3.98, 19
229, 293, 24, -40, 678122, 741719, 678331, 741864, 0, 0, 3.98, 18
229, 174, 24, -42, 678357, 741884, 678871, 742404, 0, 0, 3.98, 17
229, 281, 24, -37, 678816, 742408, 679411, 742944, 0, 0, 3.98, 16
229, 107, 24, -23, 689103, 752601, 689365, 752898, 0, 0, 3.98, 15
229, 259, 25, -37, 694367, 757962, 694429, 757962, 0, 0, 3.98, 14
229, 179, 25, -22, 694620, 758125, 694613, 758146, 0, 0, 3.98, 13
229, 130, 24, -41, 695498, 759002, 695677, 759210, 0, 0, 3.98, 12
229, 248, 24, -38, 695868, 759405, 696216, 759749, 0, 0, 3.98, 11
229, 293, 25, -40, 698122, 761719, 698323, 761856, 0, 0, 3.98, 10
229, 174, 25, -44, 698357, 761885, 698351, 761884, 0, 0, 3.98, 9
229, 281, 25, -39, 698816, 762408, 698878, 762411, 0, 0, 3.98, 8
229, 107, 25, -23, 709109, 772607, 709072, 772605, 0, 0, 3.98, 7
229, 259, 26, -38, 714367, 777962, 714430, 777963, 0, 0, 3.98, 6
229, 179, 0, -21, 25375, 25375, 25345, 25345, 1, 2, 3.98, 5
229, 107, 0, -23, 35270, 35270, 34774, 34774, 1, 2, 3.98, 4
229, 179, 1, -21, 45375, 45375, 45345, 45345, 1, 2, 3.98, 3
229, 107, 1, -23, 55270, 55270, 54773, 54773, 1, 2, 3.98, 2
229, 179, 2, -21, 65375, 65375, 65647, 65647, 1, 2, 3.98, 1
229, 107, 2, -23, 75270, 75270, 74773, 74773, 1, 2, 3.98, 0
