4123, 4086, 14, 31, 78945095, 78945095, 84642942, 84642942, 1, 0, 4.54, 187
4123, 4262, 11, 52, 84649660, 84649660, 84649766, 84649766, 1, 0, 4.53, 186
4123, 4204, 19, 42, 84661021, 84661021, 84661154, 84661154, 1, 0, 4.54, 185
4123, 4017, 15, 36, 78965917, 78965917, 84663234, 84663234, 1, 0, 4.54, 184
4123, 4086, 15, 31, 78965095, 78965095, 84662993, 84662993, 1, 0, 4.54, 183
4123, 4262, 12, 52, 84669660, 84669660, 84669722, 84669722, 1, 0, 4.54, 182
4123, 4204, 20, 42, 84681021, 84681021, 84681136, 84681136, 1, 0, 4.55, 181
4123, 4017, 16, 36, 78985917, 78985917, 84683222, 84683222, 1, 0, 4.55, 180
4123, 4086, 16, 31, 78985095, 78985095, 84682910, 84682910, 1, 0, 4.55, 179
4123, 4262, 13, 52, 84689660, 84689660, 84689770, 84689770, 1, 0, 4.54, 178
4123, 4204, 21, 42, 84701021, 84701021, 84701152, 84701152, 1, 0, 4.54, 177
4123, 4086, 17, 31, 79005095, 79005095, 84702940, 84702940, 1, 0, 4.54, 176
4123, 4017, 17, 36, 79005917, 79005917, 84703223, 84703223, 1, 0, 4.54, 175
4123, 4262, 14, 52, 84709660, 84709660, 84709739, 84709739, 1, 0, 4.54, 174
4123, 4204, 22, 42, 84721021, 84721021, 84721132, 84721132, 1, 0, 4.54, 173
4123, 4086, 18, 31, 79025095, 79025095, 84722941, 84722941, 1, 0, 4.54, 172
4123, 4017, 18, 36, 79025917, 79025917, 84723279, 84723279, 1, 0, 4.54, 171
4123, 4262, 15, 52, 84729660, 84729660, 84729758, 84729758, 1, 0, 4.54, 170
4123, 4204, 23, 42, 84741021, 84741021, 84741142, 84741142, 1, 0, 4.55, 169
4123, 4017, 19, 35, 79045917, 79045917, 84743255, 84743255, 1, 0, 4.55, 168
4123, 4086, 19, 31, 79045095, 79045095, 84742973, 84742973, 1, 0, 4.55, 167
4123, 4262, 16, 52, 84749660, 84749660, 84749719, 84749719, 1, 0, 4.53, 166
4123, 4204, 24, 42, 84761021, 84761021, 84761124, 84761124, 1, 0, 4.53, 165
4123, 4086, 20, 31, 79065095, 79065095, 84762908, 84762908, 1, 0, 4.53, 164
4123, 4017, 20, 36, 79065917, 79065917, 84763174, 84763174, 1, 0, 4.53, 163
4123, 4262, 17, 52, 84769660, 84769660, 84769773, 84769773, 1, 0, 4.54, 162
4123, 4204, 25, 42, 84781021, 84781021, 84781180, 84781180, 1, 0, 4.54, 161
4123, 4086, 21, 31, 79085095, 79085095, 84782944, 84782944, 1, 0, 4.54, 160
4123, 4017, 21, 36, 79085917, 79085917, 84783195, 84783195, 1, 0, 4.54, 159
4123, 4262, 18, 52, 84789660, 84789660, 84789778, 84789778, 1, 0, 4.54, 158
4123, 4204, 26, 42, 84801021, 84801021, 84801129, 84801129, 1, 0, 4.54, 157
4123, 4086, 22, 31, 79105095, 79105095, 84802928, 84802928, 1, 0, 4.54, 156
4123, 4017, 22, 36, 79105917, 79105917, 84803180, 84803180, 1, 0, 4.54, 155
4123, 4262, 19, 52, 84809660, 84809660, 84809749, 84809749, 1, 0, 4.54, 154
4123, 4204, 27, 42, 84821021, 84821021, 84821135, 84821135, 1, 0, 4.54, 153
4123, 4086, 23, 31, 79125095, 79125095, 84822943, 84822943, 1, 0, 4.54, 152
4123, 4017, 23, 36, 79125917, 79125917, 84823203, 84823203, 1, 0, 4.54, 151
4123, 4262, 20, 52, 84829660, 84829660, 84829728, 84829728, 1, 0, 4.55, 150
4123, 4204, 28, 42, 84841021, 84841021, 84841173, 84841173, 1, 0, 4.55, 149
4123, 4017, 24, 36, 79145917, 79145917, 84843199, 84843199, 1, 0, 4.55, 148
4123, 4086, 24, 31, 79145095, 79145095, 84842940, 84842940, 1, 0, 4.55, 147
4123, 4262, 21, 52, 84849660, 84849660, 84849779, 84849779, 1, 0, 4.55, 146
4123, 4204, 29, 42, 84861021, 84861021, 84861142, 84861142, 1, 0, 4.55, 145
4123, 4086, 25, 31, 79165095, 79165095, 84862921, 84862921, 1, 0, 4.55, 144
4123, 4017, 25, 36, 79165917, 79165917, 84863227, 84863227, 1, 0, 4.55, 143
4123, 4262, 22, 52, 84869660, 84869660, 84869713, 84869713, 1, 0, 4.54, 142
4123, 4204, 30, 42, 84881021, 84881021, 84881165, 84881165, 1, 0, 4.54, 141
4123, 4017, 26, 36, 79185917, 79185917, 84883225, 84883225, 1, 0, 4.54, 140
4123, 4086, 26, 31, 79185095, 79185095, 84882975, 84882975, 1, 0, 4.54, 139
4123, 4262, 23, 52, 84889660, 84889660, 84889768, 84889768, 1, 0, 4.54, 138
4123, 4204, 31, 42, 84901021, 84901021, 84901149, 84901149, 1, 0, 4.54, 137
4123, 4017, 27, 36, 79205917, 79205917, 84903265, 84903265, 1, 0, 4.54, 136
4123, 4086, 27, 31, 79205095, 79205095, 84902981, 84902981, 1, 0, 4.54, 135
4123, 4262, 24, 52, 84909660, 84909660, 84909713, 84909713, 1, 0, 4.54, 134
4123, 4204, 32, 42, 84921021, 84921021, 84921138, 84921138, 1, 0, 4.55, 133
4123, 4017, 28, 35, 79225917, 79225917, 84923203, 84923203, 1, 0, 4.55, 132
4123, 4086, 28, 31, 79225095, 79225095, 84922937, 84922937, 1, 0, 4.55, 131
4123, 4262, 25, 52, 84929660, 84929660, 84929772, 84929772, 1, 0, 4.53, 130
4123, 4204, 33, 42, 84941021, 84941021, 84941169, 84941169, 1, 0, 4.53, 129
4123, 4017, 29, 36, 79245917, 79245917, 84943207, 84943207, 1, 0, 4.53, 128
4123, 4086, 29, 31, 79245095, 79245095, 84942950, 84942950, 1, 0, 4.53, 127
4123, 4262, 26, 52, 84949660, 84949660, 84949748, 84949748, 1, 0, 4.54, 126
4123, 4204, 34, 42, 84961021, 84961021, 84961131, 84961131, 1, 0, 4.55, 125
4123, 4017, 30, 36, 79265917, 79265917, 84963264, 84963264, 1, 0, 4.55, 124
4123, 4086, 30, 31, 79265095, 79265095, 84962968, 84962968, 1, 0, 4.55, 123
4123, 4262, 27, 52, 84969660, 84969660, 84969725, 84969725, 1, 0, 4.55, 122
4123, 4204, 35, 42, 84981021, 84981021, 84981105, 84981105, 1, 0, 4.55, 121
4123, 4017, 31, 36, 79285917, 79285917, 84983254, 84983254, 1, 0, 4.55, 120
4123, 4086, 31, 31, 79285095, 79285095, 84982929, 84982929, 1, 0, 4.55, 119
4123, 4262, 28, 52, 84989660, 84989660, 84989715, 84989715, 1, 0, 4.54, 118
4123, 4204, 36, 42, 85001021, 85001021, 85001185, 85001185, 1, 0, 4.54, 117
4123, 4086, 32, 32, 79305095, 79305095, 85002951, 85002951, 1, 0, 4.54, 116
4123, 4017, 32, 36, 79305917, 79305917, 85003204, 85003204, 1, 0, 4.54, 115
4123, 4262, 29, 52, 85009660, 85009660, 85009808, 85009808, 1, 0, 4.55, 114
4123, 4204, 37, 42, 85021021, 85021021, 85021111, 85021111, 1, 0, 4.54, 113
4123, 4017, 33, 35, 79325917, 79325917, 85023244, 85023244, 1, 0, 4.54, 112
4123, 4086, 33, 31, 79325095, 79325095, 85022924, 85022924, 1, 0, 4.54, 111
4123, 4262, 30, 52, 85029660, 85029660, 85029737, 85029737, 1, 0, 4.54, 110
4123, 4204, 38, 42, 85041021, 85041021, 85041148, 85041148, 1, 0, 4.54, 109
4123, 4086, 34, 31, 79345095, 79345095, 85042956, 85042956, 1, 0, 4.54, 108
4123, 4017, 34, 36, 79345917, 79345917, 85043230, 85043230, 1, 0, 4.54, 107
4123, 4262, 31, 52, 85049660, 85049660, 85049747, 85049747, 1, 0, 4.54, 106
4123, 4204, 39, 42, 85061021, 85061021, 85061125, 85061125, 1, 0, 4.54, 105
4123, 4017, 35, 36, 79365917, 79365917, 85063224, 85063224, 1, 0, 4.54, 104
4123, 4086, 35, 31, 79365095, 79365095, 85062943, 85062943, 1, 0, 4.54, 103
4123, 4262, 32, 52, 85069660, 85069660, 85069731, 85069731, 1, 0, 4.54, 102
4123, 4204, 40, 42, 85081021, 85081021, 85081116, 85081116, 1, 0, 4.55, 101
4123, 4017, 36, 36, 79385917, 79385917, 85083179, 85083179, 1, 0, 4.55, 100
4123, 4086, 36, 32, 79385095, 79385095, 85082987, 85082987, 1, 0, 4.55, 99
4123, 4262, 33, 52, 85089660, 85089660, 85089750, 85089750, 1, 0, 4.55, 98
4123, 4204, 41, 42, 85101021, 85101021, 85101162, 85101162, 1, 0, 4.55, 97
4123, 4086, 37, 31, 79405095, 79405095, 85102914, 85102914, 1, 0, 4.55, 96
4123, 4017, 37, 36, 79405917, 79405917, 85103246, 85103246, 1, 0, 4.55, 95
4123, 4262, 34, 52, 85109660, 85109660, 85109770, 85109770, 1, 0, 4.53, 94
4123, 4204, 42, 42, 85121021, 85121021, 85121151, 85121151, 1, 0, 4.53, 93
4123, 4086, 38, 31, 79425095, 79425095, 85122904, 85122904, 1, 0, 4.53, 92
4123, 4017, 38, 36, 79425917, 79425917, 85123201, 85123201, 1, 0, 4.53, 91
4123, 4262, 35, 52, 85129660, 85129660, 85129753, 85129753, 1, 0, 4.54, 90
4123, 4204, 43, 42, 85141021, 85141021, 85141145, 85141145, 1, 0, 4.54, 89
4123, 4017, 39, 35, 79445917, 79445917, 85143212, 85143212, 1, 0, 4.54, 88
4123, 4086, 39, 31, 79445095, 79445095, 85142909, 85142909, 1, 0, 4.54, 87
4123, 4262, 36, 52, 85149660, 85149660, 85149762, 85149762, 1, 0, 4.54, 86
4123, 4204, 44, 42, 85161021, 85161021, 85161164, 85161164, 1, 0, 4.55, 85
4123, 4017, 40, 36, 79465917, 79465917, 85163180, 85163180, 1, 0, 4.55, 84
4123, 4086, 40, 31, 79465095, 79465095, 85162942, 85162942, 1, 0, 4.55, 83
4123, 4262, 37, 52, 85169660, 85169660, 85169749, 85169749, 1, 0, 4.55, 82
4123, 4204, 45, 42, 85181021, 85181021, 85181155, 85181155, 1, 0, 4.55, 81
4123, 4086, 41, 31, 79485095, 79485095, 85182942, 85182942, 1, 0, 4.55, 80
4123, 4017, 41, 36, 79485917, 79485917, 85183215, 85183215, 1, 0, 4.55, 79
4123, 4204, 46, 42, 85201021, 85201021, 85201142, 85201142, 1, 0, 4.53, 78
4123, 4017, 42, 36, 79505917, 79505917, 85203203, 85203203, 1, 0, 4.53, 77
4123, 4086, 42, 31, 79505095, 79505095, 85202888, 85202888, 1, 0, 4.53, 76
4123, 4262, 39, 52, 85209660, 85209660, 85209769, 85209769, 1, 0, 4.53, 75
4123, 4204, 47, 42, 85221021, 85221021, 85221150, 85221150, 1, 0, 4.55, 74
4123, 4017, 43, 36, 79525917, 79525917, 85223230, 85223230, 1, 0, 4.55, 73
4123, 4086, 43, 31, 79525095, 79525095, 85222959, 85222959, 1, 0, 4.55, 72
4123, 4262, 40, 52, 85229660, 85229660, 85229762, 85229762, 1, 0, 4.55, 71
4123, 4204, 48, 42, 85241021, 85241021, 85241144, 85241144, 1, 0, 4.55, 70
4123, 4086, 44, 31, 79545095, 79545095, 85242979, 85242979, 1, 0, 4.55, 69
4123, 4017, 44, 36, 79545917, 79545917, 85243229, 85243229, 1, 0, 4.55, 68
4123, 4262, 41, 52, 85249660, 85249660, 85249757, 85249757, 1, 0, 4.54, 67
4123, 4204, 49, 42, 85261021, 85261021, 85261184, 85261184, 1, 0, 4.54, 66
4123, 4017, 45, 36, 79565917, 79565917, 85263246, 85263246, 1, 0, 4.54, 65
4123, 4086, 45, 31, 79565095, 79565095, 85262906, 85262906, 1, 0, 4.54, 64
4123, 4262, 42, 52, 85269660, 85269660, 85269786, 85269786, 1, 0, 4.54, 63
4123, 4204, 50, 42, 85281021, 85281021, 85281159, 85281159, 1, 0, 4.53, 62
4123, 4017, 46, 36, 79585917, 79585917, 85283232, 85283232, 1, 0, 4.53, 61
4123, 4086, 46, 31, 79585095, 79585095, 85282949, 85282949, 1, 0, 4.53, 60
4123, 4262, 43, 52, 85289660, 85289660, 85289740, 85289740, 1, 0, 4.55, 59
4123, 4204, 51, 42, 85301021, 85301021, 85301166, 85301166, 1, 0, 4.55, 58
4123, 4017, 47, 36, 79605917, 79605917, 85303204, 85303204, 1, 0, 4.55, 57
4123, 4086, 47, 31, 79605095, 79605095, 85302960, 85302960, 1, 0, 4.55, 56
4123, 4262, 44, 52, 85309660, 85309660, 85309742, 85309742, 1, 0, 4.54, 55
4123, 4204, 52, 42, 85321021, 85321021, 85321180, 85321180, 1, 0, 4.53, 54
4123, 4086, 48, 31, 79625095, 79625095, 85322904, 85322904, 1, 0, 4.53, 53
4123, 4017, 48, 36, 79625917, 79625917, 85323209, 85323209, 1, 0, 4.53, 52
4123, 4262, 45, 52, 85329660, 85329660, 85329764, 85329764, 1, 0, 4.53, 51
4123, 4204, 53, 42, 85341021, 85341021, 85341135, 85341135, 1, 0, 4.55, 50
4123, 4017, 49, 36, 79645917, 79645917, 85343230, 85343230, 1, 0, 4.55, 49
4123, 4086, 49, 31, 79645095, 79645095, 85342948, 85342948, 1, 0, 4.55, 48
4123, 4262, 46, 52, 85349660, 85349660, 85349711, 85349711, 1, 0, 4.55, 47
4123, 4204, 54, 42, 85361021, 85361021, 85361158, 85361158, 1, 0, 4.55, 46
4123, 4017, 50, 36, 79665917, 79665917, 85363253, 85363253, 1, 0, 4.55, 45
4123, 4086, 50, 31, 79665095, 79665095, 85362951, 85362951, 1, 0, 4.55, 44
4123, 4262, 47, 52, 85369660, 85369660, 85369705, 85369705, 1, 0, 4.54, 43
4123, 4204, 55, 42, 85381021, 85381021, 85381136, 85381136, 1, 0, 4.54, 42
4123, 4017, 51, 36, 79685917, 79685917, 85383218, 85383218, 1, 0, 4.54, 41
4123, 4086, 51, 31, 79685095, 79685095, 85382948, 85382948, 1, 0, 4.54, 40
4123, 4262, 48, 52, 85389660, 85389660, 85389731, 85389731, 1, 0, 4.54, 39
4123, 4204, 56, 42, 85401021, 85401021, 85401101, 85401101, 1, 0, 4.55, 38
4123, 4017, 52, 35, 79705917, 79705917, 85403222, 85403222, 1, 0, 4.55, 37
4123, 4086, 52, 31, 79705095, 79705095, 85402945, 85402945, 1, 0, 4.55, 36
4123, 4262, 49, 52, 85409660, 85409660, 85409801, 85409801, 1, 0, 4.54, 35
4123, 4204, 57, 42, 85421021, 85421021, 85421162, 85421162, 1, 0, 4.54, 34
4123, 4086, 53, 31, 79725095, 79725095, 85422924, 85422924, 1, 0, 4.54, 33
4123, 4017, 53, 36, 79725917, 79725917, 85423227, 85423227, 1, 0, 4.54, 32
4123, 4262, 50, 52, 85429660, 85429660, 85429741, 85429741, 1, 0, 4.55, 31
4123, 4204, 58, 42, 85441021, 85441021, 85441174, 85441174, 1, 0, 4.54, 30
4123, 4017, 54, 36, 79745917, 79745917, 85443223, 85443223, 1, 0, 4.54, 29
4123, 4086, 54, 31, 79745095, 79745095, 85442901, 85442901, 1, 0, 4.54, 28
4123, 4262, 51, 52, 85449660, 85449660, 85449748, 85449748, 1, 0, 4.54, 27
4123, 4204, 59, 42, 85461021, 85461021, 85461097, 85461097, 1, 0, 4.54, 26
4123, 4017, 55, 36, 79765917, 79765917, 85463207, 85463207, 1, 0, 4.54, 25
4123, 4086, 55, 31, 79765095, 79765095, 85462934, 85462934, 1, 0, 4.54, 24
4123, 4262, 52, 52, 85469660, 85469660, 85469734, 85469734, 1, 0, 4.55, 23
4123, 4204, 60, 42, 85481021, 85481021, 85481146, 85481146, 1, 0, 4.55, 22
4123, 4086, 56, 31, 79785095, 79785095, 85482967, 85482967, 1, 0, 4.55, 21
4123, 4017, 56, 36, 79785917, 79785917, 85483211, 85483211, 1, 0, 4.55, 20
4123, 4262, 53, 52, 85489660, 85489660, 85489760, 85489760, 1, 0, 4.55, 19
4123, 4204, 61, 42, 85501021, 85501021, 85501103, 85501103, 1, 0, 4.54, 18
4123, 4086, 57, 31, 79805095, 79805095, 85502947, 85502947, 1, 0, 4.54, 17
4123, 4017, 57, 36, 79805917, 79805917, 85503271, 85503271, 1, 0, 4.54, 16
4123, 4262, 54, 52, 85509660, 85509660, 85509767, 85509767, 1, 0, 4.54, 15
4123, 4204, 62, 42, 85521021, 85521021, 85521151, 85521151, 1, 0, 4.54, 14
4123, 4017, 58, 36, 79825917, 79825917, 85523268, 85523268, 1, 0, 4.54, 13
4123, 4086, 58, 31, 79825095, 79825095, 85522973, 85522973, 1, 0, 4.54, 12
