4204, 4262, 12, 52, 84669660, 84669660, 84669636, 84669636, 1, 0, 4.57, 183
4204, 4123, 13, 42, 84677084, 84677084, 84676993, 84676993, 1, 0, 4.59, 182
4204, 4086, 16, 53, 78985095, 78985095, 84682796, 84682796, 1, 0, 4.59, 181
4204, 4017, 16, 43, 78985917, 78985917, 84683108, 84683108, 1, 0, 4.59, 180
4204, 4262, 13, 51, 84689660, 84689660, 84689645, 84689645, 1, 0, 4.59, 179
4204, 4123, 14, 42, 84697084, 84697084, 84696953, 84696953, 1, 0, 4.57, 178
4204, 4086, 17, 53, 79005095, 79005095, 84702799, 84702799, 1, 0, 4.57, 177
4204, 4017, 17, 43, 79005917, 79005917, 84703081, 84703081, 1, 0, 4.57, 176
4204, 4262, 14, 52, 84709660, 84709660, 84709572, 84709572, 1, 0, 4.57, 175
4204, 4123, 15, 42, 84717084, 84717084, 84716902, 84716902, 1, 0, 4.57, 174
4204, 4017, 18, 43, 79025917, 79025917, 84723096, 84723096, 1, 0, 4.58, 173
4204, 4086, 18, 53, 79025095, 79025095, 84722823, 84722823, 1, 0, 4.58, 172
4204, 4262, 15, 52, 84729660, 84729660, 84729617, 84729617, 1, 0, 4.58, 171
4204, 4123, 16, 42, 84737084, 84737084, 84736939, 84736939, 1, 0, 4.57, 170
4204, 4086, 19, 53, 79045095, 79045095, 84742860, 84742860, 1, 0, 4.57, 169
4204, 4017, 19, 43, 79045917, 79045917, 84743143, 84743143, 1, 0, 4.57, 168
4204, 4262, 16, 52, 84749660, 84749660, 84749598, 84749598, 1, 0, 4.57, 167
4204, 4123, 17, 42, 84757084, 84757084, 84756984, 84756984, 1, 0, 4.58, 166
4204, 4086, 20, 53, 79065095, 79065095, 84762808, 84762808, 1, 0, 4.58, 165
4204, 4017, 20, 43, 79065917, 79065917, 84763074, 84763074, 1, 0, 4.58, 164
4204, 4262, 17, 52, 84769660, 84769660, 84769672, 84769672, 1, 0, 4.57, 163
4204, 4123, 18, 42, 84777084, 84777084, 84776981, 84776981, 1, 0, 4.57, 162
4204, 4086, 21, 53, 79085095, 79085095, 84782779, 84782779, 1, 0, 4.56, 161
4204, 4017, 21, 43, 79085917, 79085917, 84783095, 84783095, 1, 0, 4.56, 160
4204, 4262, 18, 52, 84789660, 84789660, 84789611, 84789611, 1, 0, 4.56, 159
4204, 4123, 19, 42, 84797084, 84797084, 84796927, 84796927, 1, 0, 4.57, 158
4204, 4017, 22, 43, 79105917, 79105917, 84803070, 84803070, 1, 0, 4.57, 157
4204, 4086, 22, 53, 79105095, 79105095, 84802817, 84802817, 1, 0, 4.57, 156
4204, 4262, 19, 52, 84809660, 84809660, 84809638, 84809638, 1, 0, 4.57, 155
4204, 4123, 20, 42, 84817084, 84817084, 84816909, 84816909, 1, 0, 4.58, 154
4204, 4086, 23, 52, 79125095, 79125095, 84822825, 84822825, 1, 0, 4.58, 153
4204, 4017, 23, 42, 79125917, 79125917, 84823085, 84823085, 1, 0, 4.58, 152
4204, 4262, 20, 52, 84829660, 84829660, 84829622, 84829622, 1, 0, 4.56, 151
4204, 4123, 21, 42, 84837084, 84837084, 84836987, 84836987, 1, 0, 4.56, 150
4204, 4017, 24, 43, 79145917, 79145917, 84843093, 84843093, 1, 0, 4.58, 149
4204, 4086, 24, 53, 79145095, 79145095, 84842833, 84842833, 1, 0, 4.58, 148
4204, 4262, 21, 52, 84849660, 84849660, 84849633, 84849633, 1, 0, 4.58, 147
4204, 4123, 22, 42, 84857084, 84857084, 84856952, 84856952, 1, 0, 4.58, 146
4204, 4017, 25, 42, 79165917, 79165917, 84863105, 84863105, 1, 0, 4.58, 145
4204, 4086, 25, 53, 79165095, 79165095, 84862862, 84862862, 1, 0, 4.58, 144
4204, 4262, 22, 52, 84869660, 84869660, 84869620, 84869620, 1, 0, 4.58, 143
4204, 4123, 23, 42, 84877084, 84877084, 84877004, 84877004, 1, 0, 4.60, 142
4204, 4017, 26, 43, 79185917, 79185917, 84883093, 84883093, 1, 0, 4.60, 141
4204, 4086, 26, 53, 79185095, 79185095, 84882842, 84882842, 1, 0, 4.60, 140
4204, 4262, 23, 52, 84889660, 84889660, 84889618, 84889618, 1, 0, 4.58, 139
4204, 4123, 24, 42, 84897084, 84897084, 84896947, 84896947, 1, 0, 4.58, 138
4204, 4086, 27, 53, 79205095, 79205095, 84902846, 84902846, 1, 0, 4.57, 137
4204, 4017, 27, 43, 79205917, 79205917, 84903131, 84903131, 1, 0, 4.57, 136
4204, 4262, 24, 52, 84909660, 84909660, 84909646, 84909646, 1, 0, 4.57, 135
4204, 4123, 25, 42, 84917084, 84917084, 84916955, 84916955, 1, 0, 4.58, 134
4204, 4086, 28, 53, 79225095, 79225095, 84922832, 84922832, 1, 0, 4.58, 133
4204, 4017, 28, 43, 79225917, 79225917, 84923098, 84923098, 1, 0, 4.58, 132
4204, 4262, 25, 52, 84929660, 84929660, 84929604, 84929604, 1, 0, 4.58, 131
4204, 4123, 26, 42, 84937084, 84937084, 84936925, 84936925, 1, 0, 4.56, 130
4204, 4017, 29, 43, 79245917, 79245917, 84943065, 84943065, 1, 0, 4.56, 129
4204, 4086, 29, 53, 79245095, 79245095, 84942807, 84942807, 1, 0, 4.56, 128
4204, 4262, 26, 52, 84949660, 84949660, 84949629, 84949629, 1, 0, 4.58, 127
4204, 4123, 27, 42, 84957084, 84957084, 84956897, 84956897, 1, 0, 4.58, 126
4204, 4086, 30, 52, 79265095, 79265095, 84962797, 84962797, 1, 0, 4.58, 125
4204, 4017, 30, 42, 79265917, 79265917, 84963093, 84963093, 1, 0, 4.58, 124
4204, 4262, 27, 52, 84969660, 84969660, 84969621, 84969621, 1, 0, 4.58, 123
4204, 4123, 28, 42, 84977084, 84977084, 84976981, 84976981, 1, 0, 4.60, 122
4204, 4017, 31, 43, 79285917, 79285917, 84983102, 84983102, 1, 0, 4.60, 121
4204, 4086, 31, 53, 79285095, 79285095, 84982777, 84982777, 1, 0, 4.60, 120
4204, 4262, 28, 52, 84989660, 84989660, 84989622, 84989622, 1, 0, 4.60, 119
4204, 4123, 29, 42, 84997084, 84997084, 84996937, 84996937, 1, 0, 4.57, 118
4204, 4086, 32, 53, 79305095, 79305095, 85002781, 85002781, 1, 0, 4.57, 117
4204, 4017, 32, 43, 79305917, 79305917, 85003097, 85003097, 1, 0, 4.57, 116
4204, 4262, 29, 52, 85009660, 85009660, 85009642, 85009642, 1, 0, 4.58, 115
4204, 4123, 30, 42, 85017084, 85017084, 85016934, 85016934, 1, 0, 4.58, 114
4204, 4017, 33, 43, 79325917, 79325917, 85023084, 85023084, 1, 0, 4.59, 113
4204, 4086, 33, 53, 79325095, 79325095, 85022764, 85022764, 1, 0, 4.59, 112
4204, 4262, 30, 52, 85029660, 85029660, 85029643, 85029643, 1, 0, 4.59, 111
4204, 4123, 31, 42, 85037084, 85037084, 85036947, 85036947, 1, 0, 4.58, 110
4204, 4086, 34, 53, 79345095, 79345095, 85042836, 85042836, 1, 0, 4.58, 109
4204, 4017, 34, 43, 79345917, 79345917, 85043108, 85043108, 1, 0, 4.58, 108
4204, 4262, 31, 52, 85049660, 85049660, 85049628, 85049628, 1, 0, 4.58, 107
4204, 4123, 32, 42, 85057084, 85057084, 85056910, 85056910, 1, 0, 4.57, 106
4204, 4086, 35, 53, 79365095, 79365095, 85062767, 85062767, 1, 0, 4.57, 105
4204, 4017, 35, 43, 79365917, 79365917, 85063047, 85063047, 1, 0, 4.57, 104
4204, 4262, 32, 52, 85069660, 85069660, 85069614, 85069614, 1, 0, 4.58, 103
4204, 4123, 33, 42, 85077084, 85077084, 85076984, 85076984, 1, 0, 4.58, 102
4204, 4017, 36, 43, 79385917, 79385917, 85083079, 85083079, 1, 0, 4.59, 101
4204, 4086, 36, 53, 79385095, 79385095, 85082822, 85082822, 1, 0, 4.59, 100
4204, 4262, 33, 52, 85089660, 85089660, 85089603, 85089603, 1, 0, 4.59, 99
4204, 4123, 34, 42, 85097084, 85097084, 85096959, 85096959, 1, 0, 4.58, 98
4204, 4017, 37, 43, 79405917, 79405917, 85103100, 85103100, 1, 0, 4.58, 97
4204, 4086, 37, 52, 79405095, 79405095, 85102768, 85102768, 1, 0, 4.58, 96
4204, 4262, 34, 52, 85109660, 85109660, 85109617, 85109617, 1, 0, 4.58, 95
4204, 4123, 35, 42, 85117084, 85117084, 85116978, 85116978, 1, 0, 4.59, 94
4204, 4086, 38, 53, 79425095, 79425095, 85122828, 85122828, 1, 0, 4.59, 93
4204, 4017, 38, 43, 79425917, 79425917, 85123060, 85123060, 1, 0, 4.59, 92
4204, 4262, 35, 52, 85129660, 85129660, 85129568, 85129568, 1, 0, 4.57, 91
4204, 4123, 36, 42, 85137084, 85137084, 85136955, 85136955, 1, 0, 4.57, 90
4204, 4086, 39, 53, 79445095, 79445095, 85142774, 85142774, 1, 0, 4.57, 89
4204, 4017, 39, 43, 79445917, 79445917, 85143078, 85143078, 1, 0, 4.57, 88
4204, 4262, 36, 52, 85149660, 85149660, 85149635, 85149635, 1, 0, 4.57, 87
4204, 4123, 37, 42, 85157084, 85157084, 85156980, 85156980, 1, 0, 4.58, 86
4204, 4017, 40, 43, 79465917, 79465917, 85163099, 85163099, 1, 0, 4.58, 85
4204, 4086, 40, 53, 79465095, 79465095, 85162860, 85162860, 1, 0, 4.58, 84
4204, 4262, 37, 52, 85169660, 85169660, 85169584, 85169584, 1, 0, 4.58, 83
4204, 4123, 38, 42, 85177084, 85177084, 85176930, 85176930, 1, 0, 4.58, 82
4204, 4017, 41, 43, 79485917, 79485917, 85183068, 85183068, 1, 0, 4.58, 81
4204, 4086, 41, 53, 79485095, 79485095, 85182795, 85182795, 1, 0, 4.58, 80
4204, 4262, 38, 52, 85189660, 85189660, 85189659, 85189659, 1, 0, 4.57, 79
4204, 4123, 39, 42, 85197084, 85197084, 85196958, 85196958, 1, 0, 4.57, 78
4204, 4086, 42, 53, 79505095, 79505095, 85202771, 85202771, 1, 0, 4.60, 77
4204, 4017, 42, 43, 79505917, 79505917, 85203086, 85203086, 1, 0, 4.60, 76
4204, 4262, 39, 52, 85209660, 85209660, 85209645, 85209645, 1, 0, 4.60, 75
4204, 4123, 40, 42, 85217084, 85217084, 85216956, 85216956, 1, 0, 4.58, 74
4204, 4086, 43, 53, 79525095, 79525095, 85222828, 85222828, 1, 0, 4.58, 73
4204, 4017, 43, 43, 79525917, 79525917, 85223097, 85223097, 1, 0, 4.58, 72
4204, 4262, 40, 52, 85229660, 85229660, 85229588, 85229588, 1, 0, 4.58, 71
4204, 4123, 41, 42, 85237084, 85237084, 85236961, 85236961, 1, 0, 4.57, 70
4204, 4017, 44, 43, 79545917, 79545917, 85243099, 85243099, 1, 0, 4.57, 69
4204, 4086, 44, 53, 79545095, 79545095, 85242850, 85242850, 1, 0, 4.57, 68
4204, 4262, 41, 52, 85249660, 85249660, 85249650, 85249650, 1, 0, 4.60, 67
4204, 4123, 42, 42, 85257084, 85257084, 85256918, 85256918, 1, 0, 4.60, 66
4204, 4017, 45, 43, 79565917, 79565917, 85263141, 85263141, 1, 0, 4.58, 65
4204, 4086, 45, 52, 79565095, 79565095, 85262864, 85262864, 1, 0, 4.58, 64
4204, 4262, 42, 52, 85269660, 85269660, 85269620, 85269620, 1, 0, 4.58, 63
4204, 4123, 43, 42, 85277084, 85277084, 85276926, 85276926, 1, 0, 4.56, 62
4204, 4017, 46, 43, 79585917, 79585917, 85283089, 85283089, 1, 0, 4.56, 61
4204, 4086, 46, 53, 79585095, 79585095, 85282806, 85282806, 1, 0, 4.56, 60
4204, 4262, 43, 52, 85289660, 85289660, 85289580, 85289580, 1, 0, 4.56, 59
4204, 4123, 44, 42, 85297084, 85297084, 85296937, 85296937, 1, 0, 4.57, 58
4204, 4086, 47, 53, 79605095, 79605095, 85302808, 85302808, 1, 0, 4.57, 57
4204, 4017, 47, 43, 79605917, 79605917, 85303054, 85303054, 1, 0, 4.57, 56
4204, 4262, 44, 52, 85309660, 85309660, 85309626, 85309626, 1, 0, 4.58, 55
4204, 4123, 45, 42, 85317084, 85317084, 85316961, 85316961, 1, 0, 4.58, 54
4204, 4086, 48, 53, 79625095, 79625095, 85322795, 85322795, 1, 0, 4.57, 53
4204, 4017, 48, 43, 79625917, 79625917, 85323101, 85323101, 1, 0, 4.57, 52
4204, 4262, 45, 52, 85329660, 85329660, 85329641, 85329641, 1, 0, 4.57, 51
4204, 4123, 46, 42, 85337084, 85337084, 85336908, 85336908, 1, 0, 4.57, 50
4204, 4017, 49, 43, 79645917, 79645917, 85343061, 85343061, 1, 0, 4.57, 49
4204, 4086, 49, 52, 79645095, 79645095, 85342779, 85342779, 1, 0, 4.57, 48
4204, 4262, 46, 52, 85349660, 85349660, 85349602, 85349602, 1, 0, 4.57, 47
4204, 4123, 47, 42, 85357084, 85357084, 85356991, 85356991, 1, 0, 4.57, 46
4204, 4086, 50, 53, 79665095, 79665095, 85362817, 85362817, 1, 0, 4.57, 45
4204, 4017, 50, 43, 79665917, 79665917, 85363120, 85363120, 1, 0, 4.57, 44
4204, 4262, 47, 52, 85369660, 85369660, 85369596, 85369596, 1, 0, 4.59, 43
4204, 4123, 48, 42, 85377084, 85377084, 85376953, 85376953, 1, 0, 4.59, 42
4204, 4086, 51, 53, 79685095, 79685095, 85382815, 85382815, 1, 0, 4.59, 41
4204, 4017, 51, 43, 79685917, 79685917, 85383088, 85383088, 1, 0, 4.59, 40
4204, 4262, 48, 52, 85389660, 85389660, 85389601, 85389601, 1, 0, 4.59, 39
4204, 4123, 49, 42, 85397084, 85397084, 85396934, 85396934, 1, 0, 4.57, 38
4204, 4017, 52, 43, 79705917, 79705917, 85403075, 85403075, 1, 0, 4.57, 37
4204, 4086, 52, 53, 79705095, 79705095, 85402799, 85402799, 1, 0, 4.57, 36
4204, 4262, 49, 52, 85409660, 85409660, 85409656, 85409656, 1, 0, 4.57, 35
4204, 4123, 50, 42, 85417084, 85417084, 85416937, 85416937, 1, 0, 4.58, 34
4204, 4017, 53, 43, 79725917, 79725917, 85423085, 85423085, 1, 0, 4.58, 33
4204, 4086, 53, 53, 79725095, 79725095, 85422781, 85422781, 1, 0, 4.58, 32
4204, 4262, 50, 52, 85429660, 85429660, 85429615, 85429615, 1, 0, 4.57, 31
4204, 4123, 51, 42, 85437084, 85437084, 85436970, 85436970, 1, 0, 4.57, 30
4204, 4017, 54, 43, 79745917, 79745917, 85443081, 85443081, 1, 0, 4.57, 29
4204, 4086, 54, 53, 79745095, 79745095, 85442759, 85442759, 1, 0, 4.57, 28
4204, 4262, 51, 52, 85449660, 85449660, 85449593, 85449593, 1, 0, 4.57, 27
4204, 4123, 52, 42, 85457084, 85457084, 85456947, 85456947, 1, 0, 4.57, 26
4204, 4086, 55, 53, 79765095, 79765095, 85462810, 85462810, 1, 0, 4.57, 25
4204, 4017, 55, 43, 79765917, 79765917, 85463081, 85463081, 1, 0, 4.57, 24
4204, 4262, 52, 52, 85469660, 85469660, 85469615, 85469615, 1, 0, 4.57, 23
4204, 4123, 53, 42, 85477084, 85477084, 85476915, 85476915, 1, 0, 4.59, 22
4204, 4086, 56, 53, 79785095, 79785095, 85482834, 85482834, 1, 0, 4.59, 21
4204, 4017, 56, 43, 79785917, 79785917, 85483143, 85483143, 1, 0, 4.59, 20
4204, 4262, 53, 52, 85489660, 85489660, 85489585, 85489585, 1, 0, 4.60, 19
4204, 4123, 54, 42, 85497084, 85497084, 85496982, 85496982, 1, 0, 4.60, 18
4204, 4017, 57, 43, 79805917, 79805917, 85503113, 85503113, 1, 0, 4.58, 17
4204, 4086, 57, 53, 79805095, 79805095, 85502787, 85502787, 1, 0, 4.58, 16
4204, 4262, 54, 52, 85509660, 85509660, 85509617, 85509617, 1, 0, 4.58, 15
4204, 4123, 55, 42, 85517084, 85517084, 85516964, 85516964, 1, 0, 4.56, 14
4204, 4017, 58, 43, 79825917, 79825917, 85523086, 85523086, 1, 0, 4.56, 13
4204, 4086, 58, 53, 79825095, 79825095, 85522791, 85522791, 1, 0, 4.56, 12
4204, 4262, 55, 52, 85529660, 85529660, 85529627, 85529627, 1, 0, 4.56, 11
4204, 4123, 56, 42, 85537084, 85537084, 85536987, 85536987, 1, 0, 4.58, 10
4204, 4262, 43, 52, 85289660, 85289660, 85289580, 85289580, 1, 0, 4.56, 59
4204, 4123, 44, 42, 85297084, 85297084, 85296937, 85296937, 1, 0, 4.57, 58
4204, 4086, 47, 53, 79605095, 79605095, 85302808, 85302808, 1, 0, 4.57, 57
4204, 4017, 47, 43, 79605917, 79605917, 85303054, 85303054, 1, 0, 4.57, 56
4204, 4262, 44, 52, 85309660, 85309660, 85309626, 85309626, 1, 0, 4.58, 55
4204, 4123, 45, 42, 85317084, 85317084, 85316961, 85316961, 1, 0, 4.58, 54
4204, 4086, 48, 53, 79625095, 79625095, 85322795, 85322795, 1, 0, 4.57, 53
4204, 4017, 48, 43, 79625917, 79625917, 85323101, 85323101, 1, 0, 4.57, 52
4204, 4262, 45, 52, 85329660, 85329660, 85329641, 85329641, 1, 0, 4.57, 51
4204, 4123, 46, 42, 85337084, 85337084, 85336908, 85336908, 1, 0, 4.57, 50
4204, 4017, 49, 43, 79645917, 79645917, 85343061, 85343061, 1, 0, 4.57, 49
4204, 4086, 49, 52, 79645095, 79645095, 85342779, 85342779, 1, 0, 4.57, 48
4204, 4262, 46, 52, 85349660, 85349660, 85349602, 85349602, 1, 0, 4.57, 47
4204, 4123, 47, 42, 85357084, 85357084, 85356991, 85356991, 1, 0, 4.57, 46
4204, 4086, 50, 53, 79665095, 79665095, 85362817, 85362817, 1, 0, 4.57, 45
4204, 4017, 50, 43, 79665917, 79665917, 85363120, 85363120, 1, 0, 4.57, 44
4204, 4262, 47, 52, 85369660, 85369660, 85369596, 85369596, 1, 0, 4.59, 43
4204, 4123, 48, 42, 85377084, 85377084, 85376953, 85376953, 1, 0, 4.59, 42
4204, 4086, 51, 53, 79685095, 79685095, 85382815, 85382815, 1, 0, 4.59, 41
4204, 4017, 51, 43, 79685917, 79685917, 85383088, 85383088, 1, 0, 4.59, 40
4204, 4262, 48, 52, 85389660, 85389660, 85389601, 85389601, 1, 0, 4.59, 39
4204, 4123, 49, 42, 85397084, 85397084, 85396934, 85396934, 1, 0, 4.57, 38
4204, 4017, 52, 43, 79705917, 79705917, 85403075, 85403075, 1, 0, 4.57, 37
4204, 4086, 52, 53, 79705095, 79705095, 85402799, 85402799, 1, 0, 4.57, 36
4204, 4262, 49, 52, 85409660, 85409660, 85409656, 85409656, 1, 0, 4.57, 35
4204, 4123, 50, 42, 85417084, 85417084, 85416937, 85416937, 1, 0, 4.58, 34
4204, 4017, 53, 43, 79725917, 79725917, 85423085, 85423085, 1, 0, 4.58, 33
4204, 4086, 53, 53, 79725095, 79725095, 85422781, 85422781, 1, 0, 4.58, 32
4204, 4262, 50, 52, 85429660, 85429660, 85429615, 85429615, 1, 0, 4.57, 31
4204, 4123, 51, 42, 85437084, 85437084, 85436970, 85436970, 1, 0, 4.57, 30
4204, 4017, 54, 43, 79745917, 79745917, 85443081, 85443081, 1, 0, 4.57, 29
4204, 4086, 54, 53, 79745095, 79745095, 85442759, 85442759, 1, 0, 4.57, 28
4204, 4262, 51, 52, 85449660, 85449660, 85449593, 85449593, 1, 0, 4.57, 27
4204, 4123, 52, 42, 85457084, 85457084, 85456947, 85456947, 1, 0, 4.57, 26
