4262, 4204, 29, 53, 84861021, 84861021, 84861093, 84861093, 1, 0, 4.50, 146
4262, 4086, 25, 43, 79165095, 79165095, 84862805, 84862805, 1, 0, 4.50, 145
4262, 4017, 25, 41, 79165917, 79165917, 84863111, 84863111, 1, 0, 4.50, 144
4262, 4123, 23, 53, 84877084, 84877084, 84876987, 84876987, 1, 0, 4.49, 143
4262, 4204, 30, 53, 84881021, 84881021, 84881066, 84881066, 1, 0, 4.49, 142
4262, 4017, 26, 41, 79185917, 79185917, 84883136, 84883136, 1, 0, 4.49, 141
4262, 4086, 26, 44, 79185095, 79185095, 84882885, 84882885, 1, 0, 4.49, 140
4262, 4123, 24, 54, 84897084, 84897084, 84897028, 84897028, 1, 0, 4.50, 139
4262, 4204, 31, 53, 84901021, 84901021, 84901086, 84901086, 1, 0, 4.48, 138
4262, 4086, 27, 44, 79205095, 79205095, 84902852, 84902852, 1, 0, 4.48, 137
4262, 4017, 27, 41, 79205917, 79205917, 84903138, 84903138, 1, 0, 4.48, 136
4262, 4123, 25, 53, 84917084, 84917084, 84917026, 84917026, 1, 0, 4.50, 135
4262, 4204, 32, 53, 84921021, 84921021, 84921032, 84921032, 1, 0, 4.50, 134
4262, 4017, 28, 41, 79225917, 79225917, 84923159, 84923159, 1, 0, 4.50, 133
4262, 4086, 28, 44, 79225095, 79225095, 84922892, 84922892, 1, 0, 4.50, 132
4262, 4123, 26, 53, 84937084, 84937084, 84936977, 84936977, 1, 0, 4.52, 131
4262, 4204, 33, 53, 84941021, 84941021, 84941071, 84941071, 1, 0, 4.52, 130
4262, 4017, 29, 41, 79245917, 79245917, 84943137, 84943137, 1, 0, 4.52, 129
4262, 4086, 29, 43, 79245095, 79245095, 84942880, 84942880, 1, 0, 4.52, 128
4262, 4123, 27, 53, 84957084, 84957084, 84956970, 84956970, 1, 0, 4.50, 127
4262, 4204, 34, 53, 84961021, 84961021, 84961063, 84961063, 1, 0, 4.49, 126
4262, 4017, 30, 41, 79265917, 79265917, 84963137, 84963137, 1, 0, 4.49, 125
4262, 4086, 30, 44, 79265095, 79265095, 84962841, 84962841, 1, 0, 4.49, 124
4262, 4123, 28, 53, 84977084, 84977084, 84976960, 84976960, 1, 0, 4.50, 123
4262, 4204, 35, 53, 84981021, 84981021, 84981049, 84981049, 1, 0, 4.50, 122
4262, 4017, 31, 41, 79285917, 79285917, 84983140, 84983140, 1, 0, 4.50, 121
4262, 4086, 31, 43, 79285095, 79285095, 84982814, 84982814, 1, 0, 4.50, 120
4262, 4123, 29, 54, 84997084, 84997084, 84997005, 84997005, 1, 0, 4.49, 119
4262, 4204, 36, 53, 85001021, 85001021, 85001036, 85001036, 1, 0, 4.49, 118
4262, 4017, 32, 41, 79305917, 79305917, 85003117, 85003117, 1, 0, 4.49, 117
4262, 4086, 32, 44, 79305095, 79305095, 85002864, 85002864, 1, 0, 4.49, 116
4262, 4123, 30, 53, 85017084, 85017084, 85016959, 85016959, 1, 0, 4.49, 115
4262, 4204, 37, 52, 85021021, 85021021, 85021046, 85021046, 1, 0, 4.49, 114
4262, 4086, 33, 44, 79325095, 79325095, 85022794, 85022794, 1, 0, 4.49, 113
4262, 4017, 33, 41, 79325917, 79325917, 85023114, 85023114, 1, 0, 4.49, 112
4262, 4123, 31, 53, 85037084, 85037084, 85037032, 85037032, 1, 0, 4.48, 111
4262, 4204, 38, 53, 85041021, 85041021, 85041045, 85041045, 1, 0, 4.48, 110
4262, 4086, 34, 44, 79345095, 79345095, 85042865, 85042865, 1, 0, 4.48, 109
4262, 4017, 34, 41, 79345917, 79345917, 85043139, 85043139, 1, 0, 4.48, 108
4262, 4123, 32, 54, 85057084, 85057084, 85057006, 85057006, 1, 0, 4.53, 107
4262, 4204, 39, 53, 85061021, 85061021, 85061067, 85061067, 1, 0, 4.53, 106
4262, 4086, 35, 44, 79365095, 79365095, 85062808, 85062808, 1, 0, 4.53, 105
4262, 4017, 35, 41, 79365917, 79365917, 85063090, 85063090, 1, 0, 4.53, 104
4262, 4123, 33, 53, 85077084, 85077084, 85076946, 85076946, 1, 0, 4.49, 103
4262, 4204, 40, 53, 85081021, 85081021, 85081023, 85081023, 1, 0, 4.48, 102
4262, 4086, 36, 44, 79385095, 79385095, 85082830, 85082830, 1, 0, 4.48, 101
4262, 4017, 36, 41, 79385917, 79385917, 85083087, 85083087, 1, 0, 4.48, 100
4262, 4123, 34, 53, 85097084, 85097084, 85096999, 85096999, 1, 0, 4.50, 99
4262, 4204, 41, 53, 85101021, 85101021, 85101065, 85101065, 1, 0, 4.50, 98
4262, 4017, 37, 41, 79405917, 79405917, 85103137, 85103137, 1, 0, 4.50, 97
4262, 4086, 37, 44, 79405095, 79405095, 85102805, 85102805, 1, 0, 4.50, 96
4262, 4123, 35, 53, 85117084, 85117084, 85117025, 85117025, 1, 0, 4.51, 95
4262, 4204, 42, 52, 85121021, 85121021, 85121064, 85121064, 1, 0, 4.51, 94
4262, 4017, 38, 41, 79425917, 79425917, 85123116, 85123116, 1, 0, 4.51, 93
4262, 4086, 38, 43, 79425095, 79425095, 85122882, 85122882, 1, 0, 4.51, 92
4262, 4123, 36, 53, 85137084, 85137084, 85136938, 85136938, 1, 0, 4.51, 91
4262, 4204, 43, 53, 85141021, 85141021, 85141067, 85141067, 1, 0, 4.49, 90
4262, 4086, 39, 44, 79445095, 79445095, 85142828, 85142828, 1, 0, 4.49, 89
4262, 4017, 39, 41, 79445917, 79445917, 85143130, 85143130, 1, 0, 4.49, 88
4262, 4123, 37, 53, 85157084, 85157084, 85156996, 85156996, 1, 0, 4.50, 87
4262, 4204, 44, 53, 85161021, 85161021, 85161085, 85161085, 1, 0, 4.50, 86
4262, 4086, 40, 44, 79465095, 79465095, 85162870, 85162870, 1, 0, 4.50, 85
4262, 4017, 40, 41, 79465917, 79465917, 85163107, 85163107, 1, 0, 4.50, 84
4262, 4123, 38, 53, 85177084, 85177084, 85177003, 85177003, 1, 0, 4.48, 83
4262, 4204, 45, 52, 85181021, 85181021, 85181011, 85181011, 1, 0, 4.48, 82
4262, 4086, 41, 44, 79485095, 79485095, 85182857, 85182857, 1, 0, 4.48, 81
4262, 4017, 41, 41, 79485917, 79485917, 85183130, 85183130, 1, 0, 4.48, 80
4262, 4123, 39, 53, 85197084, 85197084, 85196990, 85196990, 1, 0, 4.49, 79
4262, 4204, 46, 52, 85201021, 85201021, 85201038, 85201038, 1, 0, 4.50, 78
4262, 4017, 42, 41, 79505917, 79505917, 85203112, 85203112, 1, 0, 4.50, 77
4262, 4086, 42, 44, 79505095, 79505095, 85202798, 85202798, 1, 0, 4.50, 76
4262, 4123, 40, 54, 85217084, 85217084, 85216966, 85216966, 1, 0, 4.50, 75
4262, 4204, 47, 53, 85221021, 85221021, 85221104, 85221104, 1, 0, 4.50, 74
4262, 4017, 43, 41, 79525917, 79525917, 85223104, 85223104, 1, 0, 4.50, 73
4262, 4086, 43, 44, 79525095, 79525095, 85222834, 85222834, 1, 0, 4.50, 72
4262, 4123, 41, 54, 85237084, 85237084, 85236973, 85236973, 1, 0, 4.48, 71
4262, 4204, 48, 53, 85241021, 85241021, 85241033, 85241033, 1, 0, 4.48, 70
4262, 4086, 44, 44, 79545095, 79545095, 85242873, 85242873, 1, 0, 4.48, 69
4262, 4017, 44, 41, 79545917, 79545917, 85243123, 85243123, 1, 0, 4.48, 68
4262, 4123, 42, 53, 85257084, 85257084, 85256986, 85256986, 1, 0, 4.49, 67
4262, 4204, 49, 53, 85261021, 85261021, 85261080, 85261080, 1, 0, 4.48, 66
4262, 4086, 45, 44, 79565095, 79565095, 85262861, 85262861, 1, 0, 4.48, 65
4262, 4017, 45, 41, 79565917, 79565917, 85263137, 85263137, 1, 0, 4.48, 64
4262, 4123, 43, 53, 85277084, 85277084, 85276967, 85276967, 1, 0, 4.49, 63
4262, 4204, 50, 53, 85281021, 85281021, 85281106, 85281106, 1, 0, 4.49, 62
4262, 4017, 46, 41, 79585917, 79585917, 85283109, 85283109, 1, 0, 4.49, 61
4262, 4086, 46, 43, 79585095, 79585095, 85282826, 85282826, 1, 0, 4.49, 60
4262, 4123, 44, 54, 85297084, 85297084, 85297002, 85297002, 1, 0, 4.49, 59
4262, 4204, 51, 53, 85301021, 85301021, 85301081, 85301081, 1, 0, 4.49, 58
4262, 4086, 47, 43, 79605095, 79605095, 85302863, 85302863, 1, 0, 4.49, 57
4262, 4017, 47, 41, 79605917, 79605917, 85303107, 85303107, 1, 0, 4.49, 56
4262, 4123, 45, 53, 85317084, 85317084, 85317029, 85317029, 1, 0, 4.51, 55
4262, 4204, 52, 53, 85321021, 85321021, 85321086, 85321086, 1, 0, 4.50, 54
4262, 4086, 48, 44, 79625095, 79625095, 85322810, 85322810, 1, 0, 4.50, 53
4262, 4017, 48, 41, 79625917, 79625917, 85323114, 85323114, 1, 0, 4.50, 52
4262, 4123, 46, 53, 85337084, 85337084, 85336978, 85336978, 1, 0, 4.50, 51
4262, 4204, 53, 53, 85341021, 85341021, 85341036, 85341036, 1, 0, 4.50, 50
4262, 4086, 49, 44, 79645095, 79645095, 85342852, 85342852, 1, 0, 4.50, 49
4262, 4017, 49, 41, 79645917, 79645917, 85343133, 85343133, 1, 0, 4.50, 48
4262, 4123, 47, 54, 85357084, 85357084, 85357001, 85357001, 1, 0, 4.49, 47
4262, 4204, 54, 53, 85361021, 85361021, 85361073, 85361073, 1, 0, 4.49, 46
4262, 4017, 50, 41, 79665917, 79665917, 85363113, 85363113, 1, 0, 4.49, 45
4262, 4086, 50, 44, 79665095, 79665095, 85362810, 85362810, 1, 0, 4.49, 44
4262, 4123, 48, 53, 85377084, 85377084, 85377018, 85377018, 1, 0, 4.50, 43
4262, 4204, 55, 53, 85381021, 85381021, 85381073, 85381073, 1, 0, 4.51, 42
4262, 4086, 51, 44, 79685095, 79685095, 85382872, 85382872, 1, 0, 4.51, 41
4262, 4017, 51, 41, 79685917, 79685917, 85383143, 85383143, 1, 0, 4.51, 40
4262, 4123, 49, 53, 85397084, 85397084, 85396978, 85396978, 1, 0, 4.48, 39
4262, 4204, 56, 53, 85401021, 85401021, 85401069, 85401069, 1, 0, 4.48, 38
4262, 4086, 52, 44, 79705095, 79705095, 85402853, 85402853, 1, 0, 4.48, 37
4262, 4017, 52, 41, 79705917, 79705917, 85403130, 85403130, 1, 0, 4.48, 36
4262, 4123, 50, 54, 85417084, 85417084, 85417045, 85417045, 1, 0, 4.49, 35
4262, 4204, 57, 53, 85421021, 85421021, 85421062, 85421062, 1, 0, 4.49, 34
4262, 4017, 53, 41, 79725917, 79725917, 85423132, 85423132, 1, 0, 4.49, 33
4262, 4086, 53, 44, 79725095, 79725095, 85422829, 85422829, 1, 0, 4.49, 32
4262, 4123, 51, 54, 85437084, 85437084, 85436995, 85436995, 1, 0, 4.50, 31
4262, 4204, 58, 53, 85441021, 85441021, 85441087, 85441087, 1, 0, 4.50, 30
4262, 4086, 54, 44, 79745095, 79745095, 85442814, 85442814, 1, 0, 4.50, 29
4262, 4017, 54, 41, 79745917, 79745917, 85443136, 85443136, 1, 0, 4.50, 28
4262, 4123, 52, 53, 85457084, 85457084, 85457017, 85457017, 1, 0, 4.51, 27
4262, 4204, 59, 53, 85461021, 85461021, 85461018, 85461018, 1, 0, 4.51, 26
4262, 4017, 55, 41, 79765917, 79765917, 85463138, 85463138, 1, 0, 4.51, 25
4262, 4086, 55, 44, 79765095, 79765095, 85462865, 85462865, 1, 0, 4.51, 24
4262, 4123, 53, 54, 85477084, 85477084, 85477024, 85477024, 1, 0, 4.49, 23
4262, 4204, 60, 52, 85481021, 85481021, 85481088, 85481088, 1, 0, 4.49, 22
4262, 4017, 56, 41, 79785917, 79785917, 85483103, 85483103, 1, 0, 4.49, 21
4262, 4086, 56, 44, 79785095, 79785095, 85482859, 85482859, 1, 0, 4.49, 20
4262, 4123, 54, 54, 85497084, 85497084, 85496982, 85496982, 1, 0, 4.50, 19
4262, 4204, 61, 52, 85501021, 85501021, 85501077, 85501077, 1, 0, 4.50, 18
4262, 4086, 57, 44, 79805095, 79805095, 85502853, 85502853, 1, 0, 4.50, 17
4262, 4017, 57, 41, 79805917, 79805917, 85503177, 85503177, 1, 0, 4.50, 16
4262, 4123, 55, 53, 85517084, 85517084, 85516998, 85516998, 1, 0, 4.50, 15
4262, 4204, 62, 53, 85521021, 85521021, 85521066, 85521066, 1, 0, 4.50, 14
4262, 4017, 58, 41, 79825917, 79825917, 85523136, 85523136, 1, 0, 4.50, 13
4262, 4086, 58, 44, 79825095, 79825095, 85522839, 85522839, 1, 0, 4.50, 12
4262, 4123, 56, 54, 85537084, 85537084, 85537029, 85537029, 1, 0, 4.49, 11
4262, 4086, 46, 43, 79585095, 79585095, 85282826, 85282826, 1, 0, 4.49, 60
4262, 4123, 44, 54, 85297084, 85297084, 85297002, 85297002, 1, 0, 4.49, 59
4262, 4204, 51, 53, 85301021, 85301021, 85301081, 85301081, 1, 0, 4.49, 58
4262, 4086, 47, 43, 79605095, 79605095, 85302863, 85302863, 1, 0, 4.49, 57
4262, 4017, 47, 41, 79605917, 79605917, 85303107, 85303107, 1, 0, 4.49, 56
4262, 4123, 45, 53, 85317084, 85317084, 85317029, 85317029, 1, 0, 4.51, 55
4262, 4204, 52, 53, 85321021, 85321021, 85321086, 85321086, 1, 0, 4.50, 54
4262, 4086, 48, 44, 79625095, 79625095, 85322810, 85322810, 1, 0, 4.50, 53
4262, 4017, 48, 41, 79625917, 79625917, 85323114, 85323114, 1, 0, 4.50, 52
4262, 4123, 46, 53, 85337084, 85337084, 85336978, 85336978, 1, 0, 4.50, 51
4262, 4204, 53, 53, 85341021, 85341021, 85341036, 85341036, 1, 0, 4.50, 50
4262, 4086, 49, 44, 79645095, 79645095, 85342852, 85342852, 1, 0, 4.50, 49
4262, 4017, 49, 41, 79645917, 79645917, 85343133, 85343133, 1, 0, 4.50, 48
4262, 4123, 47, 54, 85357084, 85357084, 85357001, 85357001, 1, 0, 4.49, 47
4262, 4204, 54, 53, 85361021, 85361021, 85361073, 85361073, 1, 0, 4.49, 46
4262, 4017, 50, 41, 79665917, 79665917, 85363113, 85363113, 1, 0, 4.49, 45
4262, 4086, 50, 44, 79665095, 79665095, 85362810, 85362810, 1, 0, 4.49, 44
4262, 4123, 48, 53, 85377084, 85377084, 85377018, 85377018, 1, 0, 4.50, 43
4262, 4204, 55, 53, 85381021, 85381021, 85381073, 85381073, 1, 0, 4.51, 42
4262, 4086, 51, 44, 79685095, 79685095, 85382872, 85382872, 1, 0, 4.51, 41
4262, 4017, 51, 41, 79685917, 79685917, 85383143, 85383143, 1, 0, 4.51, 40
4262, 4123, 49, 53, 85397084, 85397084, 85396978, 85396978, 1, 0, 4.48, 39
4262, 4204, 56, 53, 85401021, 85401021, 85401069, 85401069, 1, 0, 4.48, 38
4262, 4086, 52, 44, 79705095, 79705095, 85402853, 85402853, 1, 0, 4.48, 37
4262, 4017, 52, 41, 79705917, 79705917, 85403130, 85403130, 1, 0, 4.48, 36
4262, 4123, 50, 54, 85417084, 85417084, 85417045, 85417045, 1, 0, 4.49, 35
4262, 4204, 57, 53, 85421021, 85421021, 85421062, 85421062, 1, 0, 4.49, 34
4262, 4017, 53, 41, 79725917, 79725917, 85423132, 85423132, 1, 0, 4.49, 33
4262, 4086, 53, 44, 79725095, 79725095, 85422829, 85422829, 1, 0, 4.49, 32
4262, 4123, 51, 54, 85437084, 85437084, 85436995, 85436995, 1, 0, 4.50, 31
4262, 4204, 58, 53, 85441021, 85441021, 85441087, 85441087, 1, 0, 4.50, 30
4262, 4086, 54, 44, 79745095, 79745095, 85442814, 85442814, 1, 0, 4.50, 29
4262, 4017, 54, 41, 79745917, 79745917, 85443136, 85443136, 1, 0, 4.50, 28
4262, 4123, 52, 53, 85457084, 85457084, 85457017, 85457017, 1, 0, 4.51, 27
4262, 4204, 59, 53, 85461021, 85461021, 85461018, 85461018, 1, 0, 4.51, 26
