179, 229, 19, -19, 591434, 654967, 591975, 655480, 0, 0, 4.03, 60
179, 259, 20, -29, 594367, 657962, 594609, 658114, 0, 0, 4.03, 59
179, 130, 19, -34, 595498, 659002, 595499, 659004, 0, 0, 4.03, 58
179, 174, 20, -33, 598358, 661885, 598376, 661881, 0, 0, 4.03, 57
179, 107, 20, -22, 609103, 672600, 609091, 672596, 0, 0, 4.04, 56
179, 229, 20, -19, 611434, 674967, 611974, 675479, 0, 0, 4.04, 55
179, 259, 21, -29, 614367, 677962, 614455, 677960, 0, 0, 4.04, 54
179, 130, 20, -35, 615498, 679002, 615499, 679004, 0, 0, 4.06, 53
179, 248, 20, -43, 615868, 679405, 616232, 679737, 0, 0, 4.06, 52
179, 293, 21, -45, 618122, 681719, 618213, 681718, 0, 0, 4.06, 51
179, 174, 21, -34, 618358, 681885, 618885, 682390, 0, 0, 4.06, 50
179, 281, 21, -36, 618816, 682408, 618903, 682408, 0, 0, 4.06, 49
179, 107, 21, -22, 629105, 692602, 629093, 692598, 0, 0, 4.06, 48
179, 229, 21, -19, 631434, 694967, 631460, 694965, 0, 0, 4.04, 47
179, 259, 22, -30, 634367, 697962, 634630, 698135, 0, 0, 4.04, 46
179, 130, 21, -36, 635501, 699005, 635503, 699008, 0, 0, 4.04, 45
179, 248, 21, -44, 635868, 699405, 636235, 699740, 0, 0, 4.04, 44
179, 293, 22, -46, 638122, 701719, 638346, 701851, 0, 0, 4.04, 43
179, 174, 22, -33, 638357, 701884, 638886, 702391, 0, 0, 4.04, 42
179, 281, 22, -36, 638816, 702408, 639427, 702932, 0, 0, 4.04, 41
179, 107, 22, -22, 649103, 712601, 649092, 712597, 0, 0, 4.03, 40
179, 229, 22, -18, 651434, 714967, 651489, 714994, 0, 0, 4.03, 39
179, 259, 23, -29, 654367, 717962, 654631, 718136, 0, 0, 4.03, 38
179, 130, 22, -36, 655498, 719002, 655500, 719005, 0, 0, 4.03, 37
179, 248, 22, -43, 655868, 719405, 656238, 719743, 0, 0, 4.03, 36
179, 293, 23, -46, 658122, 721719, 658214, 721719, 0, 0, 4.03, 35
179, 174, 23, -33, 658357, 721884, 658376, 721881, 0, 0, 4.03, 34
179, 281, 23, -36, 658816, 722408, 659437, 722942, 0, 0, 4.03, 33
179, 107, 23, -22, 669103, 732601, 669091, 732596, 0, 0, 4.05, 32
179, 229, 23, -19, 671434, 734967, 671499, 735004, 0, 0, 4.05, 31
179, 259, 24, -30, 674367, 737962, 674458, 737963, 0, 0, 4.05, 30
179, 130, 23, -36, 675504, 739008, 675505, 739010, 0, 0, 4.04, 29
179, 248, 23, -43, 675869, 739406, 676235, 739740, 0, 0, 4.04, 28
179, 293, 24, -46, 678122, 741719, 678214, 741719, 0, 0, 4.04, 27
179, 174, 24, -32, 678357, 741884, 678376, 741881, 0, 0, 4.04, 26
179, 281, 24, -36, 678816, 742408, 678904, 742409, 0, 0, 4.04, 25
179, 107, 24, -23, 689103, 752601, 689092, 752597, 0, 0, 4.04, 24
179, 229, 24, -19, 691434, 754967, 691493, 754998, 0, 0, 4.04, 23
179, 259, 25, -29, 694367, 757962, 694629, 758134, 0, 0, 4.04, 22
179, 130, 24, -34, 695498, 759002, 695500, 759005, 0, 0, 4.04, 21
179, 248, 24, -40, 695868, 759405, 696239, 759744, 0, 0, 4.04, 20
179, 293, 25, -46, 698122, 761719, 698214, 761719, 0, 0, 4.04, 19
179, 174, 25, -33, 698357, 761885, 698900, 762405, 0, 0, 4.04, 18
179, 281, 25, -38, 698816, 762408, 698904, 762409, 0, 0, 4.04, 17
179, 107, 25, -23, 709109, 772607, 709097, 772602, 0, 0, 4.03, 16
179, 174, 0, -32, 21339, 21339, 21236, 21236, 1, 2, 4.03, 15
179, 130, 0, -34, 21832, 21832, 21714, 21714, 1, 2, 4.03, 14
179, 229, 0, -18, 25726, 25726, 51567, 51567, 1, 2, 4.03, 13
179, 259, 0, -30, 29934, 29934, 29947, 29947, 1, 2, 4.03, 12
179, 107, 0, -22, 35270, 35270, 34852, 34852, 1, 2, 4.03, 11
179, 281, 0, -35, 39688, 39688, 39710, 39710, 1, 2, 4.03, 10
179, 174, 1, -32, 41339, 41339, 41515, 41515, 1, 2, 4.03, 9
179, 130, 1, -34, 41833, 41833, 42235, 42235, 1, 2, 4.03, 8
179, 229, 1, -18, 45724, 45724, 45754, 45754, 1, 2, 4.04, 7
179, 259, 1, -29, 49934, 49934, 50113, 50113, 1, 2, 4.04, 6
179, 107, 1, -23, 55270, 55270, 54803, 54803, 1, 2, 4.04, 5
179, 174, 2, -33, 61339, 61339, 61235, 61235, 1, 2, 4.02, 4
179, 130, 2, -34, 61834, 61834, 61716, 61716, 1, 2, 4.02, 3
179, 229, 2, -19, 65724, 65724, 65754, 65754, 1, 2, 4.02, 2
179, 259, 2, -30, 69934, 69934, 70114, 70114, 1, 2, 4.02, 1
179, 107, 2, -22, 75270, 75270, 74838, 74838, 1, 2, 4.02, 0
