4365, 3923, 1161, 27, 23483176, 23483176, 23483133, 23483133, 1, 0, 4.58, 49748
4365, 2433, 1161, 33, 23484016, 23484016, 23483962, 23483962, 1, 0, 4.58, 49747
4365, 4262, 1162, 32, 23486645, 23486645, 23486580, 23486580, 1, 0, 4.58, 49746
4365, 3735, 1162, 52, 23488046, 23488046, 23488025, 23488025, 1, 0, 4.58, 49745
4365, 4339, 1162, 33, 23489979, 23489979, 23489985, 23489985, 1, 0, 4.58, 49744
4365, 2587, 1162, 39, 23490392, 23490392, 23490309, 23490309, 1, 0, 4.59, 49743
4365, 3146, 1162, 30, 23491776, 23491776, 23491705, 23491705, 1, 0, 4.59, 49742
4365, 4204, 1162, 31, 23492348, 23492348, 23492362, 23492362, 1, 0, 4.59, 49741
4365, 3014, 1162, 36, 23493570, 23493570, 23493461, 23493461, 1, 0, 4.59, 49740
4365, 2384, 1162, 42, 23494659, 23494659, 23494588, 23494588, 1, 0, 4.59, 49739
4365, 3739, 1162, 32, 23494972, 23494972, 23494914, 23494914, 1, 0, 4.59, 49738
4365, 2458, 1162, 45, 23496421, 23496421, 23496229, 23496229, 1, 0, 4.59, 49737
4365, 2376, 1162, 36, 23497612, 23497612, 23497550, 23497550, 1, 0, 4.59, 49736
4365, 4086, 1162, 29, 23499674, 23499674, 23499628, 23499628, 1, 0, 4.59, 49735
4365, 3923, 1162, 27, 23503176, 23503176, 23503123, 23503123, 1, 0, 4.59, 49734
4365, 2433, 1162, 33, 23504016, 23504016, 23503931, 23503931, 1, 0, 4.59, 49733
4365, 4262, 1163, 32, 23506645, 23506645, 23506568, 23506568, 1, 0, 4.59, 49732
4365, 3735, 1163, 53, 23508046, 23508046, 23507985, 23507985, 1, 0, 4.59, 49731
4365, 4339, 1163, 33, 23509979, 23509979, 23509934, 23509934, 1, 0, 4.59, 49730
4365, 2587, 1163, 39, 23510392, 23510392, 23510298, 23510298, 1, 0, 4.59, 49729
4365, 3146, 1163, 30, 23511776, 23511776, 23511773, 23511773, 1, 0, 4.59, 49728
4365, 4204, 1163, 31, 23512348, 23512348, 23512301, 23512301, 1, 0, 4.59, 49727
4365, 3014, 1163, 36, 23513570, 23513570, 23513519, 23513519, 1, 0, 4.59, 49726
4365, 2384, 1163, 42, 23514659, 23514659, 23514654, 23514654, 1, 0, 4.59, 49725
4365, 3739, 1163, 32, 23514972, 23514972, 23514905, 23514905, 1, 0, 4.59, 49724
4365, 2458, 1163, 45, 23516421, 23516421, 23516234, 23516234, 1, 0, 4.59, 49723
4365, 2376, 1163, 36, 23517612, 23517612, 23517590, 23517590, 1, 0, 4.59, 49722
4365, 4086, 1163, 29, 23519674, 23519674, 23519629, 23519629, 1, 0, 4.59, 49721
4365, 3923, 1163, 27, 23523176, 23523176, 23523125, 23523125, 1, 0, 4.58, 49720
4365, 2433, 1163, 33, 23524016, 23524016, 23523943, 23523943, 1, 0, 4.58, 49719
4365, 4262, 1164, 32, 23526645, 23526645, 23526635, 23526635, 1, 0, 4.58, 49718
4365, 3735, 1164, 52, 23528046, 23528046, 23528030, 23528030, 1, 0, 4.58, 49717
4365, 4339, 1164, 33, 23529979, 23529979, 23529939, 23529939, 1, 0, 4.58, 49716
4365, 2587, 1164, 39, 23530392, 23530392, 23530284, 23530284, 1, 0, 4.58, 49715
4365, 3146, 1164, 30, 23531776, 23531776, 23531702, 23531702, 1, 0, 4.58, 49714
4365, 4204, 1164, 31, 23532348, 23532348, 23532317, 23532317, 1, 0, 4.58, 49713
4365, 3014, 1164, 36, 23533570, 23533570, 23533535, 23533535, 1, 0, 4.58, 49712
4365, 2384, 1164, 42, 23534659, 23534659, 23534598, 23534598, 1, 0, 4.58, 49711
4365, 3739, 1164, 32, 23534972, 23534972, 23534935, 23534935, 1, 0, 4.58, 49710
4365, 2458, 1164, 45, 23536421, 23536421, 23536240, 23536240, 1, 0, 4.58, 49709
4365, 2376, 1164, 37, 23537612, 23537612, 23537597, 23537597, 1, 0, 4.58, 49708
4365, 4086, 1164, 29, 23539674, 23539674, 23539591, 23539591, 1, 0, 4.58, 49707
4365, 3923, 1164, 27, 23543176, 23543176, 23543149, 23543149, 1, 0, 4.58, 49706
4365, 2433, 1164, 33, 23544016, 23544016, 23543938, 23543938, 1, 0, 4.58, 49705
4365, 4262, 1165, 32, 23546645, 23546645, 23546623, 23546623, 1, 0, 4.58, 49704
4365, 3735, 1165, 52, 23548046, 23548046, 23548046, 23548046, 1, 0, 4.58, 49703
4365, 4339, 1165, 33, 23549979, 23549979, 23549954, 23549954, 1, 0, 4.58, 49702
4365, 2587, 1165, 39, 23550392, 23550392, 23550247, 23550247, 1, 0, 4.58, 49701
4365, 3146, 1165, 30, 23551776, 23551776, 23551701, 23551701, 1, 0, 4.58, 49700
4365, 4204, 1165, 31, 23552348, 23552348, 23552312, 23552312, 1, 0, 4.58, 49699
4365, 3014, 1165, 33, 23553570, 23553570, 23553512, 23553512, 1, 0, 4.58, 49698
4365, 2384, 1165, 42, 23554659, 23554659, 23554573, 23554573, 1, 0, 4.58, 49697
4365, 3739, 1165, 32, 23554972, 23554972, 23554880, 23554880, 1, 0, 4.58, 49696
4365, 2458, 1165, 45, 23556421, 23556421, 23556230, 23556230, 1, 0, 4.58, 49695
4365, 2376, 1165, 37, 23557612, 23557612, 23557520, 23557520, 1, 0, 4.58, 49694
4365, 4086, 1165, 29, 23559674, 23559674, 23559626, 23559626, 1, 0, 4.58, 49693
4365, 3923, 1165, 27, 23563176, 23563176, 23563110, 23563110, 1, 0, 4.58, 49692
4365, 2433, 1165, 33, 23564016, 23564016, 23563948, 23563948, 1, 0, 4.58, 49691
4365, 4262, 1166, 32, 23566645, 23566645, 23566548, 23566548, 1, 0, 4.58, 49690
4365, 3735, 1166, 52, 23568046, 23568046, 23568041, 23568041, 1, 0, 4.58, 49689
4365, 4339, 1166, 33, 23569979, 23569979, 23569935, 23569935, 1, 0, 4.58, 49688
4365, 2587, 1166, 39, 23570392, 23570392, 23570324, 23570324, 1, 0, 4.58, 49687
4365, 3146, 1166, 30, 23571776, 23571776, 23571711, 23571711, 1, 0, 4.58, 49686
4365, 4204, 1166, 32, 23572348, 23572348, 23572307, 23572307, 1, 0, 4.58, 49685
4365, 3014, 1166, 36, 23573570, 23573570, 23573484, 23573484, 1, 0, 4.58, 49684
4365, 2384, 1166, 42, 23574659, 23574659, 23574604, 23574604, 1, 0, 4.58, 49683
4365, 3739, 1166, 32, 23574972, 23574972, 23574921, 23574921, 1, 0, 4.58, 49682
4365, 2458, 1166, 45, 23576421, 23576421, 23576260, 23576260, 1, 0, 4.58, 49681
4365, 2376, 1166, 36, 23577612, 23577612, 23577552, 23577552, 1, 0, 4.58, 49680
4365, 4086, 1166, 29, 23579674, 23579674, 23579582, 23579582, 1, 0, 4.58, 49679
4365, 3923, 1166, 27, 23583176, 23583176, 23583151, 23583151, 1, 0, 4.58, 49678
4365, 2433, 1166, 33, 23584016, 23584016, 23583929, 23583929, 1, 0, 4.58, 49677
4365, 4262, 1167, 32, 23586645, 23586645, 23586557, 23586557, 1, 0, 4.58, 49676
4365, 3735, 1167, 52, 23588046, 23588046, 23588054, 23588054, 1, 0, 4.58, 49675
4365, 4339, 1167, 33, 23589979, 23589979, 23589928, 23589928, 1, 0, 4.58, 49674
4365, 2587, 1167, 39, 23590392, 23590392, 23590322, 23590322, 1, 0, 4.58, 49673
4365, 3146, 1167, 30, 23591776, 23591776, 23591749, 23591749, 1, 0, 4.58, 49672
4365, 4204, 1167, 31, 23592348, 23592348, 23592373, 23592373, 1, 0, 4.58, 49671
4365, 3014, 1167, 36, 23593570, 23593570, 23593494, 23593494, 1, 0, 4.58, 49670
4365, 2384, 1167, 42, 23594659, 23594659, 23594608, 23594608, 1, 0, 4.58, 49669
4365, 3739, 1167, 32, 23594972, 23594972, 23594923, 23594923, 1, 0, 4.58, 49668
4365, 2458, 1167, 45, 23596421, 23596421, 23596260, 23596260, 1, 0, 4.58, 49667
4365, 2376, 1167, 36, 23597612, 23597612, 23597544, 23597544, 1, 0, 4.58, 49666
4365, 4086, 1167, 29, 23599674, 23599674, 23599579, 23599579, 1, 0, 4.58, 49665
4365, 3923, 1167, 27, 23603176, 23603176, 23603143, 23603143, 1, 0, 4.58, 49664
4365, 2433, 1167, 33, 23604016, 23604016, 23603912, 23603912, 1, 0, 4.58, 49663
4365, 4262, 1168, 32, 23606645, 23606645, 23606609, 23606609, 1, 0, 4.58, 49662
4365, 3735, 1168, 52, 23608046, 23608046, 23608029, 23608029, 1, 0, 4.58, 49661
4365, 4339, 1168, 33, 23609979, 23609979, 23609880, 23609880, 1, 0, 4.58, 49660
4365, 2587, 1168, 39, 23610392, 23610392, 23610278, 23610278, 1, 0, 4.57, 49659
4365, 3146, 1168, 30, 23611776, 23611776, 23611709, 23611709, 1, 0, 4.57, 49658
4365, 4204, 1168, 32, 23612348, 23612348, 23612283, 23612283, 1, 0, 4.57, 49657
4365, 3014, 1168, 33, 23613570, 23613570, 23613494, 23613494, 1, 0, 4.57, 49656
4365, 2384, 1168, 42, 23614659, 23614659, 23614601, 23614601, 1, 0, 4.57, 49655
4365, 3739, 1168, 32, 23614972, 23614972, 23614896, 23614896, 1, 0, 4.57, 49654
4365, 2458, 1168, 45, 23616421, 23616421, 23616267, 23616267, 1, 0, 4.57, 49653
4365, 2376, 1168, 36, 23617612, 23617612, 23617564, 23617564, 1, 0, 4.57, 49652
4365, 4086, 1168, 29, 23619674, 23619674, 23619642, 23619642, 1, 0, 4.57, 49651
4365, 3923, 1168, 27, 23623176, 23623176, 23623131, 23623131, 1, 0, 4.57, 49650
4365, 2433, 1168, 33, 23624016, 23624016, 23623955, 23623955, 1, 0, 4.57, 49649
4365, 4262, 1169, 32, 23626645, 23626645, 23626603, 23626603, 1, 0, 4.57, 49648
4365, 3735, 1169, 52, 23628046, 23628046, 23628033, 23628033, 1, 0, 4.57, 49647
4365, 4339, 1169, 33, 23629979, 23629979, 23629967, 23629967, 1, 0, 4.57, 49646
4365, 2587, 1169, 39, 23630392, 23630392, 23630268, 23630268, 1, 0, 4.57, 49645
4365, 3146, 1169, 30, 23631776, 23631776, 23631710, 23631710, 1, 0, 4.57, 49644
4365, 4204, 1169, 31, 23632348, 23632348, 23632316, 23632316, 1, 0, 4.57, 49643
4365, 3014, 1169, 36, 23633570, 23633570, 23633501, 23633501, 1, 0, 4.57, 49642
4365, 2384, 1169, 42, 23634659, 23634659, 23634577, 23634577, 1, 0, 4.57, 49641
4365, 3739, 1169, 32, 23634972, 23634972, 23634894, 23634894, 1, 0, 4.57, 49640
4365, 2458, 1169, 45, 23636421, 23636421, 23636254, 23636254, 1, 0, 4.57, 49639
4365, 2376, 1169, 36, 23637612, 23637612, 23637550, 23637550, 1, 0, 4.57, 49638
4365, 4086, 1169, 29, 23639674, 23639674, 23639638, 23639638, 1, 0, 4.57, 49637
4365, 3923, 1169, 27, 23643176, 23643176, 23643141, 23643141, 1, 0, 4.58, 49636
4365, 2433, 1169, 33, 23644016, 23644016, 23643890, 23643890, 1, 0, 4.58, 49635
4365, 4262, 1170, 32, 23646645, 23646645, 23646575, 23646575, 1, 0, 4.58, 49634
4365, 3735, 1170, 52, 23648046, 23648046, 23647979, 23647979, 1, 0, 4.58, 49633
4365, 4339, 1170, 33, 23649979, 23649979, 23649872, 23649872, 1, 0, 4.58, 49632
4365, 2587, 1170, 39, 23650392, 23650392, 23650270, 23650270, 1, 0, 4.58, 49631
4365, 3146, 1170, 30, 23651776, 23651776, 23651743, 23651743, 1, 0, 4.58, 49630
4365, 4204, 1170, 32, 23652348, 23652348, 23652279, 23652279, 1, 0, 4.58, 49629
4365, 3014, 1170, 36, 23653570, 23653570, 23653534, 23653534, 1, 0, 4.58, 49628
4365, 2384, 1170, 42, 23654659, 23654659, 23654653, 23654653, 1, 0, 4.58, 49627
4365, 3739, 1170, 32, 23654972, 23654972, 23654929, 23654929, 1, 0, 4.57, 49626
4365, 2458, 1170, 45, 23656421, 23656421, 23656278, 23656278, 1, 0, 4.57, 49625
4365, 2376, 1170, 36, 23657612, 23657612, 23657565, 23657565, 1, 0, 4.57, 49624
4365, 4086, 1170, 29, 23659674, 23659674, 23659602, 23659602, 1, 0, 4.57, 49623
4365, 3923, 1170, 27, 23663176, 23663176, 23663095, 23663095, 1, 0, 4.57, 49622
4365, 2433, 1170, 33, 23664016, 23664016, 23663965, 23663965, 1, 0, 4.57, 49621
4365, 4262, 1171, 32, 23666645, 23666645, 23666645, 23666645, 1, 0, 4.57, 49620
4365, 3735, 1171, 52, 23668046, 23668046, 23668045, 23668045, 1, 0, 4.57, 49619
4365, 4339, 1171, 33, 23669979, 23669979, 23669950, 23669950, 1, 0, 4.57, 49618
4365, 2587, 1171, 39, 23670392, 23670392, 23670267, 23670267, 1, 0, 4.56, 49617
4365, 3146, 1171, 30, 23671776, 23671776, 23671691, 23671691, 1, 0, 4.56, 49616
4365, 4204, 1171, 31, 23672348, 23672348, 23672346, 23672346, 1, 0, 4.56, 49615
4365, 3014, 1171, 36, 23673570, 23673570, 23673466, 23673466, 1, 0, 4.56, 49614
4365, 2384, 1171, 42, 23674659, 23674659, 23674574, 23674574, 1, 0, 4.56, 49613
4365, 3739, 1171, 32, 23674972, 23674972, 23674917, 23674917, 1, 0, 4.56, 49612
4365, 2458, 1171, 45, 23676421, 23676421, 23676232, 23676232, 1, 0, 4.56, 49611
4365, 2376, 1171, 37, 23677612, 23677612, 23677508, 23677508, 1, 0, 4.56, 49610
4365, 4086, 1171, 29, 23679674, 23679674, 23679616, 23679616, 1, 0, 4.56, 49609
4365, 3923, 1171, 27, 23683176, 23683176, 23683180, 23683180, 1, 0, 4.56, 49608
4365, 2433, 1171, 33, 23684016, 23684016, 23683968, 23683968, 1, 0, 4.56, 49607
4365, 4262, 1172, 33, 23686645, 23686645, 23686600, 23686600, 1, 0, 4.58, 49606
4365, 3735, 1172, 53, 23688046, 23688046, 23688012, 23688012, 1, 0, 4.58, 49605
4365, 4339, 1172, 33, 23689979, 23689979, 23689973, 23689973, 1, 0, 4.58, 49604
4365, 2587, 1172, 39, 23690392, 23690392, 23690257, 23690257, 1, 0, 4.58, 49603
4365, 3146, 1172, 30, 23691776, 23691776, 23691738, 23691738, 1, 0, 4.58, 49602
4365, 4204, 1172, 31, 23692348, 23692348, 23692358, 23692358, 1, 0, 4.58, 49601
4365, 3014, 1172, 36, 23693570, 23693570, 23693503, 23693503, 1, 0, 4.58, 49600
4365, 2384, 1172, 42, 23694659, 23694659, 23694608, 23694608, 1, 0, 4.58, 49599
4365, 3739, 1172, 32, 23694972, 23694972, 23694938, 23694938, 1, 0, 4.58, 49598
4365, 2458, 1172, 45, 23696421, 23696421, 23696228, 23696228, 1, 0, 4.58, 49597
4365, 2376, 1172, 37, 23697612, 23697612, 23697541, 23697541, 1, 0, 4.58, 49596
4365, 4086, 1172, 29, 23699674, 23699674, 23699639, 23699639, 1, 0, 4.58, 49595
4365, 3923, 1172, 27, 23703176, 23703176, 23703115, 23703115, 1, 0, 4.58, 49594
4365, 2433, 1172, 33, 23704016, 23704016, 23703890, 23703890, 1, 0, 4.58, 49593
4365, 4262, 1173, 32, 23706645, 23706645, 23706569, 23706569, 1, 0, 4.58, 49592
4365, 3735, 1173, 52, 23708046, 23708046, 23708000, 23708000, 1, 0, 4.58, 49591
4365, 4339, 1173, 33, 23709979, 23709979, 23709917, 23709917, 1, 0, 4.58, 49590
4365, 2587, 1173, 39, 23710392, 23710392, 23710329, 23710329, 1, 0, 4.58, 49589
4365, 3146, 1173, 30, 23711776, 23711776, 23711717, 23711717, 1, 0, 4.58, 49588
4365, 4204, 1173, 31, 23712348, 23712348, 23712296, 23712296, 1, 0, 4.58, 49587
4365, 3014, 1173, 36, 23713570, 23713570, 23713549, 23713549, 1, 0, 4.58, 49586
4365, 2384, 1173, 42, 23714659, 23714659, 23714582, 23714582, 1, 0, 4.58, 49585
4365, 3739, 1173, 32, 23714972, 23714972, 23714942, 23714942, 1, 0, 4.58, 49584
4365, 2458, 1173, 45, 23716421, 23716421, 23716270, 23716270, 1, 0, 4.58, 49583
4365, 2376, 1173, 36, 23717612, 23717612, 23717612, 23717612, 1, 0, 4.58, 49582
4365, 4086, 1173, 29, 23719674, 23719674, 23719657, 23719657, 1, 0, 4.58, 49581
4365, 3923, 1173, 27, 23723176, 23723176, 23723155, 23723155, 1, 0, 4.58, 49580
4365, 2433, 1173, 33, 23724016, 23724016, 23723970, 23723970, 1, 0, 4.58, 49579
4365, 4262, 1174, 32, 23726645, 23726645, 23726564, 23726564, 1, 0, 4.58, 49578
4365, 3735, 1174, 52, 23728046, 23728046, 23728045, 23728045, 1, 0, 4.58, 49577
4365, 4339, 1174, 33, 23729979, 23729979, 23729947, 23729947, 1, 0, 4.58, 49576
4365, 2587, 1174, 39, 23730392, 23730392, 23730300, 23730300, 1, 0, 4.58, 49575
4365, 3146, 1174, 30, 23731776, 23731776, 23731731, 23731731, 1, 0, 4.58, 49574
4365, 4204, 1174, 31, 23732348, 23732348, 23732338, 23732338, 1, 0, 4.58, 49573
4365, 3014, 1174, 36, 23733570, 23733570, 23733493, 23733493, 1, 0, 4.58, 49572
4365, 2384, 1174, 42, 23734659, 23734659, 23734576, 23734576, 1, 0, 4.58, 49571
4365, 3739, 1174, 32, 23734972, 23734972, 23734917, 23734917, 1, 0, 4.58, 49570
4365, 2458, 1174, 45, 23736421, 23736421, 23736258, 23736258, 1, 0, 4.58, 49569
4365, 2376, 1174, 36, 23737612, 23737612, 23737568, 23737568, 1, 0, 4.58, 49568
4365, 4086, 1174, 29, 23739674, 23739674, 23739610, 23739610, 1, 0, 4.58, 49567
4365, 3923, 1174, 27, 23743176, 23743176, 23743175, 23743175, 1, 0, 4.58, 49566
4365, 2433, 1174, 33, 23744016, 23744016, 23743929, 23743929, 1, 0, 4.58, 49565
4365, 4262, 1175, 32, 23746645, 23746645, 23746584, 23746584, 1, 0, 4.58, 49564
4365, 3735, 1175, 52, 23748046, 23748046, 23748018, 23748018, 1, 0, 4.58, 49563
4365, 4339, 1175, 33, 23749979, 23749979, 23749935, 23749935, 1, 0, 4.58, 49562
4365, 2587, 1175, 39, 23750392, 23750392, 23750318, 23750318, 1, 0, 4.58, 49561
4365, 3146, 1175, 30, 23751776, 23751776, 23751734, 23751734, 1, 0, 4.58, 49560
4365, 4204, 1175, 32, 23752348, 23752348, 23752314, 23752314, 1, 0, 4.58, 49559
4365, 3014, 1175, 36, 23753570, 23753570, 23753527, 23753527, 1, 0, 4.58, 49558
4365, 2384, 1175, 42, 23754659, 23754659, 23754612, 23754612, 1, 0, 4.58, 49557
4365, 3739, 1175, 33, 23754972, 23754972, 23754918, 23754918, 1, 0, 4.58, 49556
4365, 3739, 1159, 32, 23434972, 23434972, 23434868, 23434868, 1, 0, 4.58, 49780
4365, 2458, 1159, 45, 23436421, 23436421, 23436247, 23436247, 1, 0, 4.58, 49779
4365, 2458, 1175, 45, 23756421, 23756421, 23756230, 23756230, 1, 0, 4.58, 49555
4365, 2376, 1175, 36, 23757612, 23757612, 23757614, 23757614, 1, 0, 4.58, 49554
4365, 4086, 1175, 29, 23759674, 23759674, 23759590, 23759590, 1, 0, 4.58, 49553
4365, 3923, 1175, 27, 23763176, 23763176, 23763094, 23763094, 1, 0, 4.58, 49552
4365, 2433, 1175, 33, 23764016, 23764016, 23763950, 23763950, 1, 0, 4.58, 49551
4365, 4262, 1176, 33, 23766645, 23766645, 23766654, 23766654, 1, 0, 4.58, 49550
4365, 3735, 1176, 52, 23768046, 23768046, 23768050, 23768050, 1, 0, 4.58, 49549
4365, 4339, 1176, 33, 23769979, 23769979, 23769951, 23769951, 1, 0, 4.58, 49548
4365, 2587, 1176, 39, 23770392, 23770392, 23770282, 23770282, 1, 0, 4.58, 49547
4365, 3146, 1176, 30, 23771776, 23771776, 23771703, 23771703, 1, 0, 4.58, 49546
4365, 4204, 1176, 31, 23772348, 23772348, 23772359, 23772359, 1, 0, 4.58, 49545
4365, 3014, 1176, 36, 23773570, 23773570, 23773553, 23773553, 1, 0, 4.58, 49544
4365, 2384, 1176, 42, 23774659, 23774659, 23774565, 23774565, 1, 0, 4.58, 49543
4365, 3739, 1176, 32, 23774972, 23774972, 23774955, 23774955, 1, 0, 4.58, 49542
4365, 2458, 1176, 45, 23776421, 23776421, 23776236, 23776236, 1, 0, 4.58, 49541
4365, 2376, 1176, 36, 23777612, 23777612, 23777548, 23777548, 1, 0, 4.58, 49540
4365, 4086, 1176, 29, 23779674, 23779674, 23779595, 23779595, 1, 0, 4.58, 49539
4365, 3923, 1176, 27, 23783176, 23783176, 23783143, 23783143, 1, 0, 4.58, 49538
4365, 2433, 1176, 33, 23784016, 23784016, 23783984, 23783984, 1, 0, 4.58, 49537
4365, 4262, 1177, 32, 23786645, 23786645, 23786647, 23786647, 1, 0, 4.58, 49536
4365, 3735, 1177, 52, 23788046, 23788046, 23788022, 23788022, 1, 0, 4.58, 49535
4365, 4339, 1177, 33, 23789979, 23789979, 23789926, 23789926, 1, 0, 4.58, 49534
4365, 2587, 1177, 39, 23790392, 23790392, 23790295, 23790295, 1, 0, 4.59, 49533
4365, 3146, 1177, 30, 23791776, 23791776, 23791726, 23791726, 1, 0, 4.59, 49532
4365, 4204, 1177, 32, 23792348, 23792348, 23792339, 23792339, 1, 0, 4.59, 49531
4365, 3014, 1177, 33, 23793570, 23793570, 23793467, 23793467, 1, 0, 4.59, 49530
4365, 2384, 1177, 42, 23794659, 23794659, 23794608, 23794608, 1, 0, 4.59, 49529
4365, 3739, 1177, 32, 23794972, 23794972, 23794894, 23794894, 1, 0, 4.59, 49528
4365, 2458, 1177, 45, 23796421, 23796421, 23796207, 23796207, 1, 0, 4.59, 49527
4365, 2376, 1177, 37, 23797612, 23797612, 23797551, 23797551, 1, 0, 4.59, 49526
4365, 4086, 1177, 29, 23799674, 23799674, 23799660, 23799660, 1, 0, 4.59, 49525
4365, 3923, 1177, 27, 23803176, 23803176, 23803147, 23803147, 1, 0, 4.59, 49524
4365, 2433, 1177, 33, 23804016, 23804016, 23803904, 23803904, 1, 0, 4.59, 49523
4365, 4262, 1178, 32, 23806645, 23806645, 23806578, 23806578, 1, 0, 4.58, 49522
4365, 3735, 1178, 52, 23808046, 23808046, 23808009, 23808009, 1, 0, 4.58, 49521
4365, 4339, 1178, 33, 23809979, 23809979, 23809935, 23809935, 1, 0, 4.58, 49520
4365, 2587, 1178, 39, 23810392, 23810392, 23810321, 23810321, 1, 0, 4.58, 49519
4365, 3146, 1178, 30, 23811776, 23811776, 23811743, 23811743, 1, 0, 4.58, 49518
4365, 4204, 1178, 31, 23812348, 23812348, 23812270, 23812270, 1, 0, 4.58, 49517
4365, 3014, 1178, 36, 23813570, 23813570, 23813505, 23813505, 1, 0, 4.58, 49516
4365, 2384, 1178, 42, 23814659, 23814659, 23814599, 23814599, 1, 0, 4.58, 49515
4365, 3739, 1178, 32, 23814972, 23814972, 23814936, 23814936, 1, 0, 4.58, 49514
4365, 2458, 1178, 45, 23816421, 23816421, 23816232, 23816232, 1, 0, 4.58, 49513
4365, 2376, 1178, 37, 23817612, 23817612, 23817571, 23817571, 1, 0, 4.58, 49512
4365, 4086, 1178, 29, 23819674, 23819674, 23819589, 23819589, 1, 0, 4.58, 49511
4365, 3923, 1178, 27, 23823176, 23823176, 23823199, 23823199, 1, 0, 4.57, 49510
4365, 2433, 1178, 33, 23824016, 23824016, 23823979, 23823979, 1, 0, 4.57, 49509
4365, 4262, 1179, 32, 23826645, 23826645, 23826560, 23826560, 1, 0, 4.57, 49508
4365, 3735, 1179, 52, 23828046, 23828046, 23828043, 23828043, 1, 0, 4.57, 49507
4365, 4339, 1179, 33, 23829979, 23829979, 23829975, 23829975, 1, 0, 4.57, 49506
4365, 2587, 1179, 39, 23830392, 23830392, 23830314, 23830314, 1, 0, 4.57, 49505
4365, 3146, 1179, 30, 23831776, 23831776, 23831695, 23831695, 1, 0, 4.57, 49504
4365, 4204, 1179, 31, 23832348, 23832348, 23832312, 23832312, 1, 0, 4.57, 49503
4365, 3014, 1179, 36, 23833570, 23833570, 23833507, 23833507, 1, 0, 4.57, 49502
4365, 2384, 1179, 42, 23834659, 23834659, 23834576, 23834576, 1, 0, 4.57, 49501
4365, 3739, 1179, 32, 23834972, 23834972, 23834916, 23834916, 1, 0, 4.59, 49500
4365, 2458, 1179, 45, 23836421, 23836421, 23836249, 23836249, 1, 0, 4.59, 49499
