3146, 2376, 2935, 19, 58957612, 58957612, 58957586, 58957586, 1, 0, 4.49, 24944
3146, 4086, 2935, 32, 58959674, 58959674, 58959677, 58959677, 1, 0, 4.49, 24943
3146, 3923, 2935, 51, 58963176, 58963176, 58963192, 58963192, 1, 0, 4.49, 24942
3146, 2433, 2935, 30, 58964016, 58964016, 58963950, 58963950, 1, 0, 4.49, 24941
3146, 4365, 2936, 30, 58966808, 58966808, 58966935, 58966935, 1, 0, 4.47, 24940
3146, 4262, 2936, 27, 58966645, 58966645, 58966645, 58966645, 1, 0, 4.47, 24939
3146, 3735, 2936, 24, 58968046, 58968046, 58968068, 58968068, 1, 0, 4.47, 24938
3146, 4339, 2936, 27, 58969979, 58969979, 58969979, 58969979, 1, 0, 4.47, 24937
3146, 2587, 2936, 24, 58970392, 58970392, 58970266, 58970266, 1, 0, 4.47, 24936
3146, 4204, 2936, 15, 58972348, 58972348, 58972370, 58972370, 1, 0, 4.47, 24935
3146, 3014, 2936, 43, 58973570, 58973570, 58973542, 58973542, 1, 0, 4.47, 24934
3146, 2384, 2936, 15, 58974659, 58974659, 58974596, 58974596, 1, 0, 4.47, 24933
3146, 3739, 2936, 36, 58974972, 58974972, 58974902, 58974902, 1, 0, 4.47, 24932
3146, 2458, 2936, 16, 58976421, 58976421, 58976078, 58976078, 1, 0, 4.47, 24931
3146, 2376, 2936, 19, 58977612, 58977612, 58977558, 58977558, 1, 0, 4.47, 24930
3146, 4086, 2936, 32, 58979674, 58979674, 58979660, 58979660, 1, 0, 4.47, 24929
3146, 3923, 2936, 51, 58983176, 58983176, 58983204, 58983204, 1, 0, 4.48, 24928
3146, 2433, 2936, 30, 58984016, 58984016, 58983980, 58983980, 1, 0, 4.48, 24927
3146, 4365, 2937, 30, 58986808, 58986808, 58986929, 58986929, 1, 0, 4.48, 24926
3146, 4262, 2937, 27, 58986645, 58986645, 58986621, 58986621, 1, 0, 4.48, 24925
3146, 3735, 2937, 24, 58988046, 58988046, 58988092, 58988092, 1, 0, 4.48, 24924
3146, 4339, 2937, 27, 58989979, 58989979, 58989977, 58989977, 1, 0, 4.48, 24923
3146, 2587, 2937, 24, 58990392, 58990392, 58990286, 58990286, 1, 0, 4.48, 24922
3146, 4204, 2937, 15, 58992348, 58992348, 58992413, 58992413, 1, 0, 4.48, 24921
3146, 3014, 2937, 44, 58993570, 58993570, 58993474, 58993474, 1, 0, 4.48, 24920
3146, 2384, 2937, 15, 58994659, 58994659, 58994609, 58994609, 1, 0, 4.48, 24919
3146, 3739, 2937, 36, 58994972, 58994972, 58994954, 58994954, 1, 0, 4.48, 24918
3146, 2458, 2937, 16, 58996421, 58996421, 58996058, 58996058, 1, 0, 4.48, 24917
3146, 2376, 2937, 19, 58997612, 58997612, 58997573, 58997573, 1, 0, 4.48, 24916
3146, 4086, 2937, 32, 58999674, 58999674, 58999619, 58999619, 1, 0, 4.48, 24915
3146, 3923, 2937, 51, 59003176, 59003176, 59003217, 59003217, 1, 0, 4.48, 24914
3146, 2433, 2937, 30, 59004016, 59004016, 59004010, 59004010, 1, 0, 4.48, 24913
3146, 4262, 2938, 27, 59006645, 59006645, 59006631, 59006631, 1, 0, 4.48, 24912
3146, 4365, 2938, 30, 59006808, 59006808, 59006911, 59006911, 1, 0, 4.48, 24911
3146, 3735, 2938, 24, 59008046, 59008046, 59008050, 59008050, 1, 0, 4.48, 24910
3146, 4339, 2938, 26, 59009979, 59009979, 59010029, 59010029, 1, 0, 4.49, 24909
3146, 2587, 2938, 24, 59010392, 59010392, 59010261, 59010261, 1, 0, 4.49, 24908
3146, 4204, 2938, 15, 59012348, 59012348, 59012333, 59012333, 1, 0, 4.49, 24907
3146, 3014, 2938, 44, 59013570, 59013570, 59013530, 59013530, 1, 0, 4.49, 24906
3146, 2384, 2938, 15, 59014659, 59014659, 59014662, 59014662, 1, 0, 4.49, 24905
3146, 3739, 2938, 36, 59014972, 59014972, 59014937, 59014937, 1, 0, 4.49, 24904
3146, 2458, 2938, 16, 59016421, 59016421, 59016083, 59016083, 1, 0, 4.49, 24903
3146, 2376, 2938, 19, 59017612, 59017612, 59017575, 59017575, 1, 0, 4.49, 24902
3146, 4086, 2938, 32, 59019674, 59019674, 59019670, 59019670, 1, 0, 4.49, 24901
3146, 3923, 2938, 51, 59023176, 59023176, 59023189, 59023189, 1, 0, 4.49, 24900
3146, 2433, 2938, 30, 59024016, 59024016, 59023977, 59023977, 1, 0, 4.49, 24899
3146, 4365, 2939, 30, 59026808, 59026808, 59026903, 59026903, 1, 0, 4.48, 24898
3146, 4262, 2939, 27, 59026645, 59026645, 59026634, 59026634, 1, 0, 4.48, 24897
3146, 3735, 2939, 24, 59028046, 59028046, 59028071, 59028071, 1, 0, 4.48, 24896
3146, 4339, 2939, 26, 59029979, 59029979, 59029946, 59029946, 1, 0, 4.48, 24895
3146, 2587, 2939, 24, 59030392, 59030392, 59030296, 59030296, 1, 0, 4.48, 24894
3146, 4204, 2939, 15, 59032348, 59032348, 59032428, 59032428, 1, 0, 4.48, 24893
3146, 3014, 2939, 44, 59033570, 59033570, 59033508, 59033508, 1, 0, 4.48, 24892
3146, 2384, 2939, 16, 59034659, 59034659, 59034607, 59034607, 1, 0, 4.48, 24891
3146, 3739, 2939, 34, 59034972, 59034972, 59034943, 59034943, 1, 0, 4.48, 24890
3146, 2458, 2939, 16, 59036421, 59036421, 59036089, 59036089, 1, 0, 4.48, 24889
3146, 2376, 2939, 19, 59037612, 59037612, 59037593, 59037593, 1, 0, 4.48, 24888
3146, 4086, 2939, 33, 59039674, 59039674, 59039609, 59039609, 1, 0, 4.48, 24887
3146, 3923, 2939, 51, 59043176, 59043176, 59043233, 59043233, 1, 0, 4.47, 24886
3146, 2433, 2939, 30, 59044016, 59044016, 59043911, 59043911, 1, 0, 4.47, 24885
3146, 4365, 2940, 30, 59046808, 59046808, 59046929, 59046929, 1, 0, 4.47, 24884
3146, 4262, 2940, 27, 59046645, 59046645, 59046637, 59046637, 1, 0, 4.47, 24883
3146, 3735, 2940, 24, 59048046, 59048046, 59048032, 59048032, 1, 0, 4.47, 24882
3146, 4339, 2940, 26, 59049979, 59049979, 59049924, 59049924, 1, 0, 4.47, 24881
3146, 2587, 2940, 24, 59050392, 59050392, 59050329, 59050329, 1, 0, 4.47, 24880
3146, 4204, 2940, 15, 59052348, 59052348, 59052336, 59052336, 1, 0, 4.47, 24879
3146, 3014, 2940, 44, 59053570, 59053570, 59053559, 59053559, 1, 0, 4.47, 24878
3146, 2384, 2940, 16, 59054659, 59054659, 59054678, 59054678, 1, 0, 4.47, 24877
3146, 3739, 2940, 36, 59054972, 59054972, 59054943, 59054943, 1, 0, 4.47, 24876
3146, 2458, 2940, 16, 59056421, 59056421, 59056093, 59056093, 1, 0, 4.47, 24875
3146, 2376, 2940, 19, 59057612, 59057612, 59057603, 59057603, 1, 0, 4.47, 24874
3146, 4086, 2940, 32, 59059674, 59059674, 59059680, 59059680, 1, 0, 4.47, 24873
3146, 3923, 2940, 51, 59063176, 59063176, 59063244, 59063244, 1, 0, 4.47, 24872
3146, 2433, 2940, 30, 59064016, 59064016, 59063931, 59063931, 1, 0, 4.47, 24871
3146, 4365, 2941, 30, 59066808, 59066808, 59066932, 59066932, 1, 0, 4.47, 24870
3146, 4262, 2941, 27, 59066645, 59066645, 59066634, 59066634, 1, 0, 4.47, 24869
3146, 3735, 2941, 24, 59068046, 59068046, 59068124, 59068124, 1, 0, 4.47, 24868
3146, 4339, 2941, 27, 59069979, 59069979, 59069952, 59069952, 1, 0, 4.47, 24867
3146, 2587, 2941, 24, 59070392, 59070392, 59070262, 59070262, 1, 0, 4.47, 24866
3146, 4204, 2941, 15, 59072348, 59072348, 59072431, 59072431, 1, 0, 4.47, 24865
3146, 3014, 2941, 44, 59073570, 59073570, 59073496, 59073496, 1, 0, 4.47, 24864
3146, 2384, 2941, 16, 59074659, 59074659, 59074646, 59074646, 1, 0, 4.47, 24863
3146, 3739, 2941, 36, 59074972, 59074972, 59074931, 59074931, 1, 0, 4.47, 24862
3146, 2458, 2941, 16, 59076421, 59076421, 59076056, 59076056, 1, 0, 4.47, 24861
3146, 2376, 2941, 19, 59077612, 59077612, 59077589, 59077589, 1, 0, 4.47, 24860
3146, 4086, 2941, 32, 59079674, 59079674, 59079625, 59079625, 1, 0, 4.47, 24859
3146, 3923, 2941, 51, 59083176, 59083176, 59083234, 59083234, 1, 0, 4.47, 24858
3146, 2433, 2941, 30, 59084016, 59084016, 59083900, 59083900, 1, 0, 4.47, 24857
3146, 4365, 2942, 30, 59086808, 59086808, 59086876, 59086876, 1, 0, 4.48, 24856
3146, 4262, 2942, 27, 59086645, 59086645, 59086618, 59086618, 1, 0, 4.48, 24855
3146, 3735, 2942, 24, 59088046, 59088046, 59088078, 59088078, 1, 0, 4.48, 24854
3146, 4339, 2942, 27, 59089979, 59089979, 59089976, 59089976, 1, 0, 4.48, 24853
3146, 2587, 2942, 24, 59090392, 59090392, 59090282, 59090282, 1, 0, 4.48, 24852
3146, 4204, 2942, 15, 59092348, 59092348, 59092336, 59092336, 1, 0, 4.48, 24851
3146, 3014, 2942, 44, 59093570, 59093570, 59093542, 59093542, 1, 0, 4.48, 24850
3146, 2384, 2942, 15, 59094659, 59094659, 59094655, 59094655, 1, 0, 4.48, 24849
3146, 3739, 2942, 36, 59094972, 59094972, 59094944, 59094944, 1, 0, 4.48, 24848
3146, 2458, 2942, 16, 59096421, 59096421, 59096071, 59096071, 1, 0, 4.48, 24847
3146, 2376, 2942, 19, 59097612, 59097612, 59097604, 59097604, 1, 0, 4.48, 24846
3146, 4086, 2942, 32, 59099674, 59099674, 59099669, 59099669, 1, 0, 4.48, 24845
3146, 3923, 2942, 51, 59103176, 59103176, 59103240, 59103240, 1, 0, 4.48, 24844
3146, 2433, 2942, 30, 59104016, 59104016, 59103934, 59103934, 1, 0, 4.48, 24843
3146, 4262, 2943, 27, 59106645, 59106645, 59106616, 59106616, 1, 0, 4.48, 24842
3146, 4365, 2943, 30, 59106808, 59106808, 59106901, 59106901, 1, 0, 4.48, 24841
3146, 3735, 2943, 24, 59108046, 59108046, 59108065, 59108065, 1, 0, 4.48, 24840
3146, 4339, 2943, 27, 59109979, 59109979, 59110025, 59110025, 1, 0, 4.48, 24839
3146, 2587, 2943, 24, 59110392, 59110392, 59110270, 59110270, 1, 0, 4.48, 24838
3146, 4204, 2943, 15, 59112348, 59112348, 59112421, 59112421, 1, 0, 4.48, 24837
3146, 3014, 2943, 43, 59113570, 59113570, 59113520, 59113520, 1, 0, 4.48, 24836
3146, 2384, 2943, 15, 59114659, 59114659, 59114650, 59114650, 1, 0, 4.48, 24835
3146, 3739, 2943, 36, 59114972, 59114972, 59114962, 59114962, 1, 0, 4.48, 24834
3146, 2458, 2943, 16, 59116421, 59116421, 59116059, 59116059, 1, 0, 4.48, 24833
3146, 2376, 2943, 19, 59117612, 59117612, 59117568, 59117568, 1, 0, 4.48, 24832
3146, 4086, 2943, 33, 59119674, 59119674, 59119622, 59119622, 1, 0, 4.48, 24831
3146, 3923, 2943, 51, 59123176, 59123176, 59123243, 59123243, 1, 0, 4.48, 24830
3146, 2433, 2943, 30, 59124016, 59124016, 59123939, 59123939, 1, 0, 4.48, 24829
3146, 4365, 2944, 30, 59126808, 59126808, 59126923, 59126923, 1, 0, 4.48, 24828
3146, 4262, 2944, 27, 59126645, 59126645, 59126617, 59126617, 1, 0, 4.48, 24827
3146, 3735, 2944, 24, 59128046, 59128046, 59128022, 59128022, 1, 0, 4.48, 24826
3146, 4339, 2944, 27, 59129979, 59129979, 59129930, 59129930, 1, 0, 4.48, 24825
3146, 2587, 2944, 24, 59130392, 59130392, 59130301, 59130301, 1, 0, 4.48, 24824
3146, 4204, 2944, 15, 59132348, 59132348, 59132348, 59132348, 1, 0, 4.48, 24823
3146, 3014, 2944, 44, 59133570, 59133570, 59133546, 59133546, 1, 0, 4.48, 24822
3146, 2384, 2944, 16, 59134659, 59134659, 59134631, 59134631, 1, 0, 4.48, 24821
3146, 3739, 2944, 36, 59134972, 59134972, 59134952, 59134952, 1, 0, 4.48, 24820
3146, 2458, 2944, 16, 59136421, 59136421, 59136085, 59136085, 1, 0, 4.48, 24819
3146, 2376, 2944, 19, 59137612, 59137612, 59137581, 59137581, 1, 0, 4.48, 24818
3146, 4086, 2944, 32, 59139674, 59139674, 59139642, 59139642, 1, 0, 4.48, 24817
3146, 3923, 2944, 51, 59143176, 59143176, 59143241, 59143241, 1, 0, 4.48, 24816
3146, 2433, 2944, 30, 59144016, 59144016, 59143903, 59143903, 1, 0, 4.48, 24815
3146, 4365, 2945, 30, 59146808, 59146808, 59146894, 59146894, 1, 0, 4.47, 24814
3146, 4262, 2945, 27, 59146645, 59146645, 59146644, 59146644, 1, 0, 4.47, 24813
3146, 3735, 2945, 24, 59148046, 59148046, 59148089, 59148089, 1, 0, 4.47, 24812
3146, 4339, 2945, 27, 59149979, 59149979, 59149969, 59149969, 1, 0, 4.47, 24811
3146, 2587, 2945, 24, 59150392, 59150392, 59150230, 59150230, 1, 0, 4.47, 24810
3146, 4204, 2945, 15, 59152348, 59152348, 59152416, 59152416, 1, 0, 4.47, 24809
3146, 3014, 2945, 44, 59153570, 59153570, 59153535, 59153535, 1, 0, 4.47, 24808
3146, 2384, 2945, 15, 59154659, 59154659, 59154610, 59154610, 1, 0, 4.47, 24807
3146, 3739, 2945, 36, 59154972, 59154972, 59154933, 59154933, 1, 0, 4.47, 24806
3146, 2458, 2945, 16, 59156421, 59156421, 59156087, 59156087, 1, 0, 4.47, 24805
3146, 2376, 2945, 19, 59157612, 59157612, 59157577, 59157577, 1, 0, 4.47, 24804
3146, 4086, 2945, 32, 59159674, 59159674, 59159616, 59159616, 1, 0, 4.47, 24803
3146, 3923, 2945, 51, 59163176, 59163176, 59163246, 59163246, 1, 0, 4.49, 24802
3146, 2433, 2945, 30, 59164016, 59164016, 59163942, 59163942, 1, 0, 4.49, 24801
3146, 4365, 2946, 30, 59166808, 59166808, 59166915, 59166915, 1, 0, 4.49, 24800
3146, 4262, 2946, 27, 59166645, 59166645, 59166645, 59166645, 1, 0, 4.49, 24799
3146, 3735, 2946, 24, 59168046, 59168046, 59168057, 59168057, 1, 0, 4.49, 24798
3146, 4339, 2946, 27, 59169979, 59169979, 59169944, 59169944, 1, 0, 4.49, 24797
3146, 2587, 2946, 24, 59170392, 59170392, 59170327, 59170327, 1, 0, 4.49, 24796
3146, 4204, 2946, 15, 59172348, 59172348, 59172381, 59172381, 1, 0, 4.49, 24795
3146, 3014, 2946, 43, 59173570, 59173570, 59173553, 59173553, 1, 0, 4.49, 24794
3146, 2384, 2946, 15, 59174659, 59174659, 59174643, 59174643, 1, 0, 4.49, 24793
3146, 3739, 2946, 36, 59174972, 59174972, 59174985, 59174985, 1, 0, 4.49, 24792
3146, 2458, 2946, 16, 59176421, 59176421, 59176115, 59176115, 1, 0, 4.49, 24791
3146, 2376, 2946, 19, 59177612, 59177612, 59177617, 59177617, 1, 0, 4.49, 24790
3146, 4086, 2946, 32, 59179674, 59179674, 59179661, 59179661, 1, 0, 4.49, 24789
3146, 3923, 2946, 51, 59183176, 59183176, 59183245, 59183245, 1, 0, 4.49, 24788
3146, 2433, 2946, 30, 59184016, 59184016, 59183937, 59183937, 1, 0, 4.49, 24787
3146, 4262, 2947, 27, 59186645, 59186645, 59186636, 59186636, 1, 0, 4.49, 24786
3146, 4365, 2947, 30, 59186808, 59186808, 59186868, 59186868, 1, 0, 4.49, 24785
3146, 3735, 2947, 24, 59188046, 59188046, 59188019, 59188019, 1, 0, 4.49, 24784
3146, 4339, 2947, 27, 59189979, 59189979, 59189977, 59189977, 1, 0, 4.48, 24783
3146, 2587, 2947, 24, 59190392, 59190392, 59190260, 59190260, 1, 0, 4.48, 24782
3146, 4204, 2947, 15, 59192348, 59192348, 59192394, 59192394, 1, 0, 4.48, 24781
3146, 3014, 2947, 44, 59193570, 59193570, 59193527, 59193527, 1, 0, 4.48, 24780
3146, 2384, 2947, 15, 59194659, 59194659, 59194642, 59194642, 1, 0, 4.48, 24779
3146, 3739, 2947, 36, 59194972, 59194972, 59194985, 59194985, 1, 0, 4.48, 24778
3146, 2458, 2947, 16, 59196421, 59196421, 59196095, 59196095, 1, 0, 4.48, 24777
3146, 2376, 2947, 19, 59197612, 59197612, 59197606, 59197606, 1, 0, 4.48, 24776
3146, 4086, 2947, 33, 59199674, 59199674, 59199656, 59199656, 1, 0, 4.48, 24775
3146, 3923, 2947, 51, 59203176, 59203176, 59203204, 59203204, 1, 0, 4.48, 24774
3146, 2433, 2947, 30, 59204016, 59204016, 59203941, 59203941, 1, 0, 4.48, 24773
3146, 4365, 2948, 30, 59206808, 59206808, 59206928, 59206928, 1, 0, 4.48, 24772
3146, 4262, 2948, 27, 59206645, 59206645, 59206634, 59206634, 1, 0, 4.48, 24771
3146, 3735, 2948, 24, 59208046, 59208046, 59208053, 59208053, 1, 0, 4.48, 24770
3146, 4339, 2948, 27, 59209979, 59209979, 59209959, 59209959, 1, 0, 4.48, 24769
3146, 2587, 2948, 24, 59210392, 59210392, 59210264, 59210264, 1, 0, 4.48, 24768
3146, 4204, 2948, 15, 59212348, 59212348, 59212373, 59212373, 1, 0, 4.48, 24767
3146, 3014, 2948, 44, 59213570, 59213570, 59213538, 59213538, 1, 0, 4.48, 24766
3146, 2384, 2948, 16, 59214659, 59214659, 59214580, 59214580, 1, 0, 4.48, 24765
3146, 3739, 2948, 36, 59214972, 59214972, 59214912, 59214912, 1, 0, 4.48, 24764
3146, 2458, 2948, 16, 59216421, 59216421, 59216039, 59216039, 1, 0, 4.48, 24763
3146, 2376, 2948, 19, 59217612, 59217612, 59217584, 59217584, 1, 0, 4.48, 24762
3146, 4086, 2948, 33, 59219674, 59219674, 59219585, 59219585, 1, 0, 4.48, 24761
3146, 3923, 2948, 51, 59223176, 59223176, 59223220, 59223220, 1, 0, 4.48, 24760
3146, 2433, 2948, 30, 59224016, 59224016, 59223993, 59223993, 1, 0, 4.48, 24759
3146, 4262, 2949, 27, 59226645, 59226645, 59226627, 59226627, 1, 0, 4.48, 24758
3146, 4365, 2949, 30, 59226808, 59226808, 59226903, 59226903, 1, 0, 4.48, 24757
3146, 3735, 2949, 24, 59228046, 59228046, 59228060, 59228060, 1, 0, 4.48, 24756
3146, 4339, 2949, 27, 59229979, 59229979, 59229955, 59229955, 1, 0, 4.48, 24755
3146, 2587, 2949, 24, 59230392, 59230392, 59230315, 59230315, 1, 0, 4.48, 24754
3146, 4204, 2949, 15, 59232348, 59232348, 59232375, 59232375, 1, 0, 4.48, 24753
3146, 3014, 2949, 44, 59233570, 59233570, 59233546, 59233546, 1, 0, 4.48, 24752
3146, 2384, 2949, 16, 59234659, 59234659, 59234636, 59234636, 1, 0, 4.48, 24751
3146, 3739, 2949, 36, 59234972, 59234972, 59234950, 59234950, 1, 0, 4.48, 24750
3146, 2458, 2949, 16, 59236421, 59236421, 59236098, 59236098, 1, 0, 4.49, 24749
3146, 2376, 2949, 19, 59237612, 59237612, 59237565, 59237565, 1, 0, 4.49, 24748
3146, 4086, 2949, 32, 59239674, 59239674, 59239621, 59239621, 1, 0, 4.49, 24747
3146, 3923, 2949, 51, 59243176, 59243176, 59243197, 59243197, 1, 0, 4.49, 24746
3146, 2433, 2949, 30, 59244016, 59244016, 59243970, 59243970, 1, 0, 4.49, 24745
3146, 4262, 2950, 27, 59246645, 59246645, 59246656, 59246656, 1, 0, 4.49, 24744
3146, 4365, 2950, 30, 59246808, 59246808, 59246951, 59246951, 1, 0, 4.49, 24743
3146, 3735, 2950, 24, 59248046, 59248046, 59248034, 59248034, 1, 0, 4.49, 24742
3146, 4339, 2950, 27, 59249979, 59249979, 59249976, 59249976, 1, 0, 4.48, 24741
3146, 2587, 2950, 24, 59250392, 59250392, 59250297, 59250297, 1, 0, 4.48, 24740
3146, 4204, 2950, 15, 59252348, 59252348, 59252369, 59252369, 1, 0, 4.48, 24739
3146, 3014, 2950, 44, 59253570, 59253570, 59253569, 59253569, 1, 0, 4.48, 24738
3146, 2384, 2950, 16, 59254659, 59254659, 59254585, 59254585, 1, 0, 4.48, 24737
3146, 3739, 2950, 36, 59254972, 59254972, 59254899, 59254899, 1, 0, 4.48, 24736
3146, 2458, 2950, 15, 59256421, 59256421, 59256074, 59256074, 1, 0, 4.48, 24735
3146, 2376, 2950, 19, 59257612, 59257612, 59257557, 59257557, 1, 0, 4.48, 24734
3146, 4086, 2950, 32, 59259674, 59259674, 59259613, 59259613, 1, 0, 4.48, 24733
3146, 3923, 2950, 51, 59263176, 59263176, 59263257, 59263257, 1, 0, 4.48, 24732
3146, 2433, 2950, 30, 59264016, 59264016, 59263953, 59263953, 1, 0, 4.48, 24731
3146, 4262, 2951, 27, 59266645, 59266645, 59266589, 59266589, 1, 0, 4.47, 24730
3146, 4365, 2951, 30, 59266808, 59266808, 59266905, 59266905, 1, 0, 4.47, 24729
3146, 3735, 2951, 24, 59268046, 59268046, 59268046, 59268046, 1, 0, 4.47, 24728
3146, 4339, 2951, 27, 59269979, 59269979, 59269975, 59269975, 1, 0, 4.47, 24727
3146, 2587, 2951, 24, 59270392, 59270392, 59270281, 59270281, 1, 0, 4.47, 24726
3146, 4204, 2951, 15, 59272348, 59272348, 59272375, 59272375, 1, 0, 4.47, 24725
3146, 3014, 2951, 43, 59273570, 59273570, 59273543, 59273543, 1, 0, 4.47, 24724
3146, 2384, 2951, 15, 59274659, 59274659, 59274635, 59274635, 1, 0, 4.47, 24723
3146, 3739, 2951, 36, 59274972, 59274972, 59274948, 59274948, 1, 0, 4.47, 24722
3146, 2458, 2951, 16, 59276421, 59276421, 59276118, 59276118, 1, 0, 4.47, 24721
3146, 2376, 2951, 19, 59277612, 59277612, 59277594, 59277594, 1, 0, 4.47, 24720
3146, 4086, 2951, 33, 59279674, 59279674, 59279677, 59279677, 1, 0, 4.47, 24719
3146, 3923, 2951, 51, 59283176, 59283176, 59283220, 59283220, 1, 0, 4.48, 24718
3146, 2433, 2951, 30, 59284016, 59284016, 59283971, 59283971, 1, 0, 4.48, 24717
3146, 4262, 2952, 27, 59286645, 59286645, 59286686, 59286686, 1, 0, 4.48, 24716
3146, 4365, 2952, 30, 59286808, 59286808, 59286929, 59286929, 1, 0, 4.48, 24715
3146, 3735, 2952, 24, 59288046, 59288046, 59288120, 59288120, 1, 0, 4.48, 24714
3146, 4339, 2952, 27, 59289979, 59289979, 59289987, 59289987, 1, 0, 4.48, 24713
3146, 2587, 2952, 24, 59290392, 59290392, 59290258, 59290258, 1, 0, 4.48, 24712
3146, 4204, 2952, 15, 59292348, 59292348, 59292401, 59292401, 1, 0, 4.48, 24711
3146, 3014, 2952, 44, 59293570, 59293570, 59293514, 59293514, 1, 0, 4.48, 24710
3146, 2384, 2952, 15, 59294659, 59294659, 59294626, 59294626, 1, 0, 4.48, 24709
3146, 3739, 2952, 36, 59294972, 59294972, 59294972, 59294972, 1, 0, 4.48, 24708
3146, 2458, 2952, 16, 59296421, 59296421, 59296044, 59296044, 1, 0, 4.45, 24707
3146, 2376, 2952, 19, 59297612, 59297612, 59297558, 59297558, 1, 0, 4.45, 24706
3146, 4086, 2952, 33, 59299674, 59299674, 59299616, 59299616, 1, 0, 4.45, 24705
3146, 3923, 2952, 51, 59303176, 59303176, 59303209, 59303209, 1, 0, 4.45, 24704
3146, 2433, 2952, 30, 59304016, 59304016, 59303974, 59303974, 1, 0, 4.45, 24703
3146, 4262, 2953, 27, 59306645, 59306645, 59306648, 59306648, 1, 0, 4.45, 24702
3146, 4365, 2953, 30, 59306808, 59306808, 59306908, 59306908, 1, 0, 4.45, 24701
3146, 3735, 2953, 24, 59308046, 59308046, 59308075, 59308075, 1, 0, 4.45, 24700
3146, 4339, 2953, 27, 59309979, 59309979, 59310001, 59310001, 1, 0, 4.48, 24699
3146, 2587, 2953, 24, 59310392, 59310392, 59310255, 59310255, 1, 0, 4.48, 24698
3146, 4204, 2953, 15, 59312348, 59312348, 59312434, 59312434, 1, 0, 4.48, 24697
3146, 3014, 2953, 44, 59313570, 59313570, 59313520, 59313520, 1, 0, 4.48, 24696
3146, 2384, 2953, 16, 59314659, 59314659, 59314608, 59314608, 1, 0, 4.48, 24695
3146, 3739, 2953, 36, 59314972, 59314972, 59314930, 59314930, 1, 0, 4.48, 24694
3146, 2458, 2953, 15, 59316421, 59316421, 59316081, 59316081, 1, 0, 4.48, 24693
3146, 2376, 2953, 19, 59317612, 59317612, 59317577, 59317577, 1, 0, 4.48, 24692
3146, 4086, 2953, 33, 59319674, 59319674, 59319637, 59319637, 1, 0, 4.48, 24691
3146, 3923, 2953, 51, 59323176, 59323176, 59323183, 59323183, 1, 0, 4.48, 24690
3146, 2433, 2953, 30, 59324016, 59324016, 59323912, 59323912, 1, 0, 4.48, 24689
3146, 4262, 2954, 27, 59326645, 59326645, 59326630, 59326630, 1, 0, 4.49, 24688
3146, 4365, 2954, 30, 59326808, 59326808, 59326894, 59326894, 1, 0, 4.49, 24687
3146, 3735, 2954, 24, 59328046, 59328046, 59328078, 59328078, 1, 0, 4.49, 24686
3146, 4339, 2954, 26, 59329979, 59329979, 59329952, 59329952, 1, 0, 4.49, 24685
3146, 2587, 2954, 24, 59330392, 59330392, 59330263, 59330263, 1, 0, 4.49, 24684
