2376, 4262, 3, 33, 221842, 221842, 221840, 221840, 1, 0, 4.60, 5750
2376, 4204, 3, 36, 225674, 225674, 225664, 225664, 1, 0, 4.59, 5749
2376, 3146, 3, 23, 226231, 226231, 226274, 226274, 1, 0, 4.59, 5748
2376, 4365, 3, 36, 226582, 226582, 226560, 226560, 1, 0, 4.59, 5747
2376, 2384, 3, 42, 227732, 227732, 227723, 227723, 1, 0, 4.59, 5746
2376, 2458, 3, 39, 228640, 228640, 228595, 228595, 1, 0, 4.59, 5745
2376, 3739, 3, 27, 228904, 228904, 228851, 228851, 1, 0, 4.59, 5744
2376, 2433, 3, 51, 229110, 229110, 229126, 229126, 1, 0, 4.59, 5743
2376, 4086, 3, 36, 231324, 231324, 231329, 231329, 1, 0, 4.59, 5742
2376, 3923, 3, 21, 232237, 232237, 232243, 232243, 1, 0, 4.59, 5741
2376, 4339, 3, 30, 234030, 234030, 234020, 234020, 1, 0, 4.59, 5740
2376, 2587, 3, 49, 234380, 234380, 234368, 234368, 1, 0, 4.59, 5739
2376, 3735, 4, 36, 236152, 236152, 236159, 236159, 1, 0, 4.59, 5738
2376, 3014, 4, 24, 237644, 237644, 237674, 237674, 1, 0, 4.59, 5737
2376, 4262, 4, 32, 241842, 241842, 241853, 241853, 1, 0, 4.58, 5736
2376, 4204, 4, 36, 245674, 245674, 245670, 245670, 1, 0, 4.58, 5735
2376, 3146, 4, 23, 246231, 246231, 246258, 246258, 1, 0, 4.58, 5734
2376, 4365, 4, 36, 246582, 246582, 246609, 246609, 1, 0, 4.58, 5733
2376, 2384, 4, 42, 247732, 247732, 247745, 247745, 1, 0, 4.58, 5732
2376, 3739, 4, 27, 248904, 248904, 248896, 248896, 1, 0, 4.58, 5731
2376, 2458, 4, 39, 248640, 248640, 248635, 248635, 1, 0, 4.58, 5730
2376, 2433, 4, 51, 249110, 249110, 249103, 249103, 1, 0, 4.58, 5729
2376, 4086, 4, 36, 251324, 251324, 251288, 251288, 1, 0, 4.58, 5728
2376, 3923, 4, 21, 252237, 252237, 252223, 252223, 1, 0, 4.58, 5727
2376, 4339, 4, 30, 254030, 254030, 254023, 254023, 1, 0, 4.58, 5726
2376, 2587, 4, 48, 254380, 254380, 254363, 254363, 1, 0, 4.58, 5725
2376, 3735, 5, 36, 256152, 256152, 256169, 256169, 1, 0, 4.59, 5724
2376, 3014, 5, 24, 257644, 257644, 257631, 257631, 1, 0, 4.59, 5723
2376, 4262, 5, 33, 261842, 261842, 261866, 261866, 1, 0, 4.59, 5722
2376, 4204, 5, 36, 265674, 265674, 265696, 265696, 1, 0, 4.59, 5721
2376, 3146, 5, 23, 266231, 266231, 266236, 266236, 1, 0, 4.59, 5720
2376, 4365, 5, 36, 266582, 266582, 266566, 266566, 1, 0, 4.59, 5719
2376, 2384, 5, 42, 267732, 267732, 267728, 267728, 1, 0, 4.59, 5718
2376, 2458, 5, 39, 268640, 268640, 268652, 268652, 1, 0, 4.59, 5717
2376, 3739, 5, 27, 268904, 268904, 268899, 268899, 1, 0, 4.59, 5716
2376, 2433, 5, 51, 269110, 269110, 269075, 269075, 1, 0, 4.59, 5715
2376, 4086, 5, 36, 271324, 271324, 271289, 271289, 1, 0, 4.59, 5714
2376, 3923, 5, 21, 272237, 272237, 272217, 272217, 1, 0, 4.59, 5713
2376, 4339, 5, 30, 274030, 274030, 273993, 273993, 1, 0, 4.59, 5712
2376, 2587, 5, 49, 274380, 274380, 274406, 274406, 1, 0, 4.59, 5711
2376, 3735, 6, 36, 276152, 276152, 276185, 276185, 1, 0, 4.59, 5710
2376, 3014, 6, 24, 277644, 277644, 277667, 277667, 1, 0, 4.59, 5709
2376, 4262, 6, 32, 281842, 281842, 281791, 281791, 1, 0, 4.59, 5708
2376, 4204, 6, 36, 285674, 285674, 285672, 285672, 1, 0, 4.61, 5707
2376, 3146, 6, 22, 286231, 286231, 286203, 286203, 1, 0, 4.61, 5706
2376, 4365, 6, 36, 286582, 286582, 286581, 286581, 1, 0, 4.61, 5705
2376, 2384, 6, 42, 287732, 287732, 287712, 287712, 1, 0, 4.61, 5704
2376, 2458, 6, 38, 288640, 288640, 288643, 288643, 1, 0, 4.61, 5703
2376, 3739, 6, 27, 288904, 288904, 288914, 288914, 1, 0, 4.61, 5702
2376, 2433, 6, 51, 289110, 289110, 289068, 289068, 1, 0, 4.61, 5701
2376, 4086, 6, 36, 291324, 291324, 291345, 291345, 1, 0, 4.61, 5700
2376, 3923, 6, 21, 292237, 292237, 292248, 292248, 1, 0, 4.61, 5699
2376, 4339, 6, 30, 294030, 294030, 294068, 294068, 1, 0, 4.61, 5698
2376, 2587, 6, 49, 294380, 294380, 294384, 294384, 1, 0, 4.61, 5697
2376, 3735, 7, 36, 296152, 296152, 296174, 296174, 1, 0, 4.61, 5696
2376, 3014, 7, 24, 297644, 297644, 297613, 297613, 1, 0, 4.61, 5695
2376, 4262, 7, 33, 301842, 301842, 301823, 301823, 1, 0, 4.60, 5694
2376, 4204, 7, 36, 305674, 305674, 305632, 305632, 1, 0, 4.60, 5693
2376, 3146, 7, 22, 306231, 306231, 306252, 306252, 1, 0, 4.60, 5692
2376, 4365, 7, 36, 306582, 306582, 306583, 306583, 1, 0, 4.60, 5691
2376, 2384, 7, 42, 307732, 307732, 307761, 307761, 1, 0, 4.60, 5690
2376, 2458, 7, 39, 308640, 308640, 308620, 308620, 1, 0, 4.60, 5689
2376, 3739, 7, 27, 308904, 308904, 308896, 308896, 1, 0, 4.60, 5688
2376, 2433, 7, 51, 309110, 309110, 309093, 309093, 1, 0, 4.60, 5687
2376, 4086, 7, 36, 311324, 311324, 311329, 311329, 1, 0, 4.60, 5686
2376, 3923, 7, 21, 312237, 312237, 312215, 312215, 1, 0, 4.60, 5685
2376, 4339, 7, 30, 314030, 314030, 314006, 314006, 1, 0, 4.60, 5684
2376, 2587, 7, 49, 314380, 314380, 314350, 314350, 1, 0, 4.60, 5683
2376, 3735, 8, 36, 316152, 316152, 316121, 316121, 1, 0, 4.60, 5682
2376, 3014, 8, 24, 317644, 317644, 317628, 317628, 1, 0, 4.60, 5681
2376, 4262, 8, 33, 321842, 321842, 321801, 321801, 1, 0, 4.60, 5680
2376, 4204, 8, 36, 325674, 325674, 325673, 325673, 1, 0, 4.60, 5679
2376, 3146, 8, 23, 326231, 326231, 326234, 326234, 1, 0, 4.60, 5678
2376, 4365, 8, 36, 326582, 326582, 326600, 326600, 1, 0, 4.60, 5677
2376, 2384, 8, 42, 327732, 327732, 327780, 327780, 1, 0, 4.60, 5676
2376, 2458, 8, 38, 328640, 328640, 328632, 328632, 1, 0, 4.60, 5675
2376, 3739, 8, 27, 328904, 328904, 328860, 328860, 1, 0, 4.60, 5674
2376, 2433, 8, 51, 329110, 329110, 329145, 329145, 1, 0, 4.60, 5673
2376, 4086, 8, 36, 331324, 331324, 331292, 331292, 1, 0, 4.61, 5672
2376, 3923, 8, 21, 332237, 332237, 332251, 332251, 1, 0, 4.61, 5671
2376, 4339, 8, 30, 334030, 334030, 334043, 334043, 1, 0, 4.61, 5670
2376, 2587, 8, 49, 334380, 334380, 334340, 334340, 1, 0, 4.61, 5669
2376, 3735, 9, 36, 336152, 336152, 336104, 336104, 1, 0, 4.61, 5668
2376, 3014, 9, 25, 337644, 337644, 337591, 337591, 1, 0, 4.61, 5667
2376, 4262, 9, 33, 341842, 341842, 341788, 341788, 1, 0, 4.61, 5666
2376, 4204, 9, 36, 345674, 345674, 345662, 345662, 1, 0, 4.60, 5665
2376, 3146, 9, 23, 346231, 346231, 346241, 346241, 1, 0, 4.60, 5664
2376, 4365, 9, 36, 346582, 346582, 346606, 346606, 1, 0, 4.60, 5663
2376, 2384, 9, 42, 347732, 347732, 347732, 347732, 1, 0, 4.60, 5662
2376, 3739, 9, 27, 348904, 348904, 348902, 348902, 1, 0, 4.60, 5661
2376, 2458, 9, 38, 348640, 348640, 348665, 348665, 1, 0, 4.60, 5660
2376, 2433, 9, 51, 349110, 349110, 349093, 349093, 1, 0, 4.60, 5659
2376, 4086, 9, 36, 351324, 351324, 351353, 351353, 1, 0, 4.60, 5658
2376, 3923, 9, 21, 352237, 352237, 352275, 352275, 1, 0, 4.60, 5657
2376, 4339, 9, 30, 354030, 354030, 354057, 354057, 1, 0, 4.60, 5656
2376, 2587, 9, 49, 354380, 354380, 354376, 354376, 1, 0, 4.60, 5655
2376, 3735, 10, 36, 356152, 356152, 356141, 356141, 1, 0, 4.60, 5654
2376, 3014, 10, 25, 357644, 357644, 357644, 357644, 1, 0, 4.60, 5653
2376, 4262, 10, 32, 361842, 361842, 361812, 361812, 1, 0, 4.63, 5652
2376, 4204, 10, 36, 365674, 365674, 365728, 365728, 1, 0, 4.63, 5651
2376, 3146, 10, 23, 366231, 366231, 366198, 366198, 1, 0, 4.63, 5650
2376, 4365, 10, 36, 366582, 366582, 366540, 366540, 1, 0, 4.63, 5649
2376, 2384, 10, 42, 367732, 367732, 367727, 367727, 1, 0, 4.63, 5648
2376, 2458, 10, 38, 368640, 368640, 368650, 368650, 1, 0, 4.63, 5647
2376, 3739, 10, 27, 368904, 368904, 368915, 368915, 1, 0, 4.63, 5646
2376, 2433, 10, 51, 369110, 369110, 369091, 369091, 1, 0, 4.63, 5645
2376, 4086, 10, 36, 371324, 371324, 371318, 371318, 1, 0, 4.63, 5644
2376, 3923, 10, 21, 372237, 372237, 372273, 372273, 1, 0, 4.63, 5643
2376, 4339, 10, 30, 374030, 374030, 374070, 374070, 1, 0, 4.63, 5642
2376, 2587, 10, 49, 374380, 374380, 374365, 374365, 1, 0, 4.63, 5641
2376, 3735, 11, 36, 376152, 376152, 376109, 376109, 1, 0, 4.61, 5640
2376, 3014, 11, 25, 377644, 377644, 377618, 377618, 1, 0, 4.61, 5639
2376, 4262, 11, 32, 381842, 381842, 381849, 381849, 1, 0, 4.61, 5638
2376, 4204, 11, 36, 385674, 385674, 385671, 385671, 1, 0, 4.61, 5637
2376, 3146, 11, 23, 386231, 386231, 386199, 386199, 1, 0, 4.61, 5636
2376, 4365, 11, 36, 386582, 386582, 386533, 386533, 1, 0, 4.61, 5635
2376, 2384, 11, 42, 387732, 387732, 387744, 387744, 1, 0, 4.61, 5634
2376, 2458, 11, 38, 388640, 388640, 388633, 388633, 1, 0, 4.61, 5633
2376, 3739, 11, 27, 388904, 388904, 388890, 388890, 1, 0, 4.61, 5632
2376, 2433, 11, 51, 389110, 389110, 389117, 389117, 1, 0, 4.61, 5631
2376, 4086, 11, 36, 391324, 391324, 391351, 391351, 1, 0, 4.62, 5630
2376, 3923, 11, 21, 392237, 392237, 392186, 392186, 1, 0, 4.62, 5629
2376, 4339, 11, 30, 394030, 394030, 394052, 394052, 1, 0, 4.62, 5628
2376, 2587, 11, 49, 394380, 394380, 394365, 394365, 1, 0, 4.62, 5627
2376, 3735, 12, 36, 396152, 396152, 396148, 396148, 1, 0, 4.62, 5626
2376, 3014, 12, 25, 397644, 397644, 397624, 397624, 1, 0, 4.62, 5625
2376, 4262, 12, 32, 401842, 401842, 401869, 401869, 1, 0, 4.62, 5624
2376, 4204, 12, 36, 405674, 405674, 405625, 405625, 1, 0, 4.62, 5623
2376, 3146, 12, 22, 406231, 406231, 406239, 406239, 1, 0, 4.62, 5622
2376, 4365, 12, 36, 406582, 406582, 406591, 406591, 1, 0, 4.62, 5621
2376, 2384, 12, 42, 407732, 407732, 407705, 407705, 1, 0, 4.62, 5620
2376, 2458, 12, 38, 408640, 408640, 408660, 408660, 1, 0, 4.62, 5619
2376, 3739, 12, 27, 408904, 408904, 408927, 408927, 1, 0, 4.62, 5618
2376, 2433, 12, 51, 409110, 409110, 409140, 409140, 1, 0, 4.62, 5617
2376, 4086, 12, 36, 411324, 411324, 411324, 411324, 1, 0, 4.62, 5616
2376, 3923, 12, 21, 412237, 412237, 412251, 412251, 1, 0, 4.62, 5615
2376, 4339, 12, 30, 414030, 414030, 414015, 414015, 1, 0, 4.62, 5614
2376, 2587, 12, 49, 414380, 414380, 414379, 414379, 1, 0, 4.62, 5613
2376, 3735, 13, 36, 416152, 416152, 416137, 416137, 1, 0, 4.62, 5612
2376, 3014, 13, 25, 417644, 417644, 417665, 417665, 1, 0, 4.62, 5611
2376, 4262, 13, 32, 421842, 421842, 421840, 421840, 1, 0, 4.62, 5610
2376, 4204, 13, 36, 425674, 425674, 425662, 425662, 1, 0, 4.62, 5609
2376, 3146, 13, 23, 426231, 426231, 426218, 426218, 1, 0, 4.62, 5608
2376, 4365, 13, 36, 426582, 426582, 426588, 426588, 1, 0, 4.62, 5607
2376, 2384, 13, 42, 427732, 427732, 427739, 427739, 1, 0, 4.62, 5606
2376, 3739, 13, 27, 428904, 428904, 428924, 428924, 1, 0, 4.62, 5605
2376, 2458, 13, 38, 428640, 428640, 428620, 428620, 1, 0, 4.62, 5604
2376, 2433, 13, 51, 429110, 429110, 429089, 429089, 1, 0, 4.62, 5603
2376, 4086, 13, 36, 431324, 431324, 431352, 431352, 1, 0, 4.62, 5602
2376, 3923, 13, 21, 432237, 432237, 432279, 432279, 1, 0, 4.62, 5601
2376, 4339, 13, 30, 434030, 434030, 434021, 434021, 1, 0, 4.62, 5600
2376, 2587, 13, 49, 434380, 434380, 434382, 434382, 1, 0, 4.62, 5599
2376, 3735, 14, 36, 436152, 436152, 436129, 436129, 1, 0, 4.63, 5598
2376, 3014, 14, 24, 437644, 437644, 437643, 437643, 1, 0, 4.63, 5597
2376, 4262, 14, 32, 441842, 441842, 441797, 441797, 1, 0, 4.63, 5596
2376, 4204, 14, 36, 445674, 445674, 445696, 445696, 1, 0, 4.63, 5595
2376, 3146, 14, 23, 446231, 446231, 446241, 446241, 1, 0, 4.63, 5594
2376, 4365, 14, 36, 446582, 446582, 446640, 446640, 1, 0, 4.63, 5593
2376, 2384, 14, 42, 447732, 447732, 447681, 447681, 1, 0, 4.63, 5592
2376, 3739, 14, 27, 448904, 448904, 448922, 448922, 1, 0, 4.63, 5591
2376, 2458, 14, 38, 448640, 448640, 448608, 448608, 1, 0, 4.63, 5590
2376, 2433, 14, 51, 449110, 449110, 449080, 449080, 1, 0, 4.63, 5589
2376, 4086, 14, 36, 451324, 451324, 451347, 451347, 1, 0, 4.62, 5588
2376, 3923, 14, 20, 452237, 452237, 452264, 452264, 1, 0, 4.62, 5587
2376, 4339, 14, 29, 454030, 454030, 454050, 454050, 1, 0, 4.62, 5586
2376, 2587, 14, 49, 454380, 454380, 454392, 454392, 1, 0, 4.62, 5585
2376, 3735, 15, 36, 456152, 456152, 456165, 456165, 1, 0, 4.62, 5584
2376, 3014, 15, 24, 457644, 457644, 457618, 457618, 1, 0, 4.62, 5583
2376, 4262, 15, 32, 461842, 461842, 461853, 461853, 1, 0, 4.62, 5582
2376, 4204, 15, 36, 465674, 465674, 465725, 465725, 1, 0, 4.62, 5581
2376, 3146, 15, 23, 466231, 466231, 466209, 466209, 1, 0, 4.62, 5580
2376, 4365, 15, 36, 466582, 466582, 466563, 466563, 1, 0, 4.62, 5579
2376, 2384, 15, 42, 467732, 467732, 467692, 467692, 1, 0, 4.62, 5578
2376, 2458, 15, 38, 468640, 468640, 468643, 468643, 1, 0, 4.62, 5577
2376, 3739, 15, 27, 468904, 468904, 468915, 468915, 1, 0, 4.62, 5576
2376, 2433, 15, 51, 469110, 469110, 469120, 469120, 1, 0, 4.62, 5575
2376, 4086, 15, 36, 471324, 471324, 471349, 471349, 1, 0, 4.62, 5574
2376, 3923, 15, 20, 472237, 472237, 472198, 472198, 1, 0, 4.62, 5573
2376, 4339, 15, 30, 474030, 474030, 474032, 474032, 1, 0, 4.62, 5572
2376, 2587, 15, 49, 474380, 474380, 474392, 474392, 1, 0, 4.62, 5571
2376, 3735, 16, 36, 476152, 476152, 476187, 476187, 1, 0, 4.62, 5570
2376, 3014, 16, 24, 477644, 477644, 477666, 477666, 1, 0, 4.62, 5569
2376, 4262, 16, 32, 481842, 481842, 481835, 481835, 1, 0, 4.62, 5568
2376, 4204, 16, 36, 485674, 485674, 485672, 485672, 1, 0, 4.62, 5567
2376, 3146, 16, 23, 486231, 486231, 486262, 486262, 1, 0, 4.62, 5566
2376, 4365, 16, 36, 486582, 486582, 486578, 486578, 1, 0, 4.62, 5565
2376, 2384, 16, 42, 487732, 487732, 487754, 487754, 1, 0, 4.62, 5564
2376, 2458, 16, 38, 488640, 488640, 488599, 488599, 1, 0, 4.62, 5563
2376, 3739, 16, 27, 488904, 488904, 488905, 488905, 1, 0, 4.62, 5562
2376, 2433, 16, 51, 489110, 489110, 489104, 489104, 1, 0, 4.62, 5561
2376, 4086, 16, 36, 491324, 491324, 491318, 491318, 1, 0, 4.62, 5560
2376, 3923, 16, 20, 492237, 492237, 492258, 492258, 1, 0, 4.62, 5559
2376, 4339, 16, 30, 494030, 494030, 494043, 494043, 1, 0, 4.62, 5558
2376, 2587, 16, 49, 494380, 494380, 494352, 494352, 1, 0, 4.62, 5557
2376, 3735, 17, 36, 496152, 496152, 496185, 496185, 1, 0, 4.65, 5556
2376, 3014, 17, 24, 497644, 497644, 497650, 497650, 1, 0, 4.65, 5555
2376, 4262, 17, 32, 501842, 501842, 501832, 501832, 1, 0, 4.65, 5554
2376, 4204, 17, 36, 505674, 505674, 505680, 505680, 1, 0, 4.65, 5553
2376, 3146, 17, 23, 506231, 506231, 506245, 506245, 1, 0, 4.65, 5552
2376, 4365, 17, 36, 506582, 506582, 506554, 506554, 1, 0, 4.65, 5551
2376, 2384, 17, 42, 507732, 507732, 507744, 507744, 1, 0, 4.65, 5550
2376, 3739, 17, 27, 508904, 508904, 508938, 508938, 1, 0, 4.65, 5549
2376, 2458, 17, 39, 508640, 508640, 508677, 508677, 1, 0, 4.65, 5548
2376, 2433, 17, 51, 509110, 509110, 509086, 509086, 1, 0, 4.65, 5547
2376, 4086, 17, 36, 511324, 511324, 511288, 511288, 1, 0, 4.63, 5546
2376, 3923, 17, 21, 512237, 512237, 512210, 512210, 1, 0, 4.63, 5545
2376, 4339, 17, 30, 514030, 514030, 514022, 514022, 1, 0, 4.63, 5544
2376, 2587, 17, 49, 514380, 514380, 514397, 514397, 1, 0, 4.63, 5543
2376, 3735, 18, 36, 516152, 516152, 516205, 516205, 1, 0, 4.63, 5542
2376, 3014, 18, 24, 517644, 517644, 517668, 517668, 1, 0, 4.63, 5541
2376, 4262, 18, 32, 521842, 521842, 521872, 521872, 1, 0, 4.63, 5540
2376, 4204, 18, 36, 525674, 525674, 525632, 525632, 1, 0, 4.65, 5539
2376, 3146, 18, 23, 526231, 526231, 526281, 526281, 1, 0, 4.65, 5538
2376, 4365, 18, 36, 526582, 526582, 526554, 526554, 1, 0, 4.65, 5537
2376, 2384, 18, 42, 527732, 527732, 527773, 527773, 1, 0, 4.65, 5536
2376, 3739, 18, 27, 528904, 528904, 528909, 528909, 1, 0, 4.65, 5535
2376, 2458, 18, 38, 528640, 528640, 528636, 528636, 1, 0, 4.65, 5534
2376, 2433, 18, 51, 529110, 529110, 529149, 529149, 1, 0, 4.65, 5533
2376, 4086, 18, 36, 531324, 531324, 531332, 531332, 1, 0, 4.65, 5532
2376, 3923, 18, 21, 532237, 532237, 532248, 532248, 1, 0, 4.65, 5531
2376, 4339, 18, 29, 534030, 534030, 534064, 534064, 1, 0, 4.65, 5530
2376, 2587, 18, 49, 534380, 534380, 534348, 534348, 1, 0, 4.65, 5529
2376, 3735, 19, 36, 536152, 536152, 536135, 536135, 1, 0, 4.65, 5528
2376, 3014, 19, 24, 537644, 537644, 537637, 537637, 1, 0, 4.65, 5527
2376, 4262, 19, 33, 541842, 541842, 541797, 541797, 1, 0, 4.65, 5526
2376, 4204, 19, 36, 545674, 545674, 545669, 545669, 1, 0, 4.65, 5525
2376, 3146, 19, 23, 546231, 546231, 546197, 546197, 1, 0, 4.65, 5524
2376, 4365, 19, 36, 546582, 546582, 546616, 546616, 1, 0, 4.65, 5523
2376, 2384, 19, 42, 547732, 547732, 547719, 547719, 1, 0, 4.65, 5522
2376, 2458, 19, 38, 548640, 548640, 548651, 548651, 1, 0, 4.65, 5521
2376, 3739, 19, 27, 548904, 548904, 548891, 548891, 1, 0, 4.65, 5520
2376, 2433, 19, 51, 549110, 549110, 549065, 549065, 1, 0, 4.65, 5519
2376, 4086, 19, 36, 551324, 551324, 551306, 551306, 1, 0, 4.65, 5518
2376, 3923, 19, 21, 552237, 552237, 552272, 552272, 1, 0, 4.65, 5517
2376, 4339, 19, 30, 554030, 554030, 554038, 554038, 1, 0, 4.65, 5516
2376, 2587, 19, 49, 554380, 554380, 554403, 554403, 1, 0, 4.65, 5515
2376, 3735, 20, 36, 556152, 556152, 556138, 556138, 1, 0, 4.63, 5514
2376, 3014, 20, 25, 557644, 557644, 557614, 557614, 1, 0, 4.63, 5513
2376, 4262, 20, 32, 561842, 561842, 561841, 561841, 1, 0, 4.63, 5512
2376, 4204, 20, 36, 565674, 565674, 565643, 565643, 1, 0, 4.63, 5511
2376, 3146, 20, 23, 566231, 566231, 566265, 566265, 1, 0, 4.63, 5510
2376, 4365, 20, 36, 566582, 566582, 566540, 566540, 1, 0, 4.63, 5509
2376, 2384, 20, 42, 567732, 567732, 567736, 567736, 1, 0, 4.63, 5508
2376, 2458, 20, 38, 568640, 568640, 568663, 568663, 1, 0, 4.63, 5507
2376, 3739, 20, 27, 568904, 568904, 568929, 568929, 1, 0, 4.63, 5506
2376, 2433, 20, 51, 569110, 569110, 569126, 569126, 1, 0, 4.63, 5505
2376, 4086, 20, 36, 571324, 571324, 571269, 571269, 1, 0, 4.64, 5504
2376, 3923, 20, 21, 572237, 572237, 572223, 572223, 1, 0, 4.64, 5503
2376, 4339, 20, 30, 574030, 574030, 574013, 574013, 1, 0, 4.64, 5502
2376, 2587, 20, 49, 574380, 574380, 574384, 574384, 1, 0, 4.64, 5501
2376, 3735, 21, 36, 576152, 576152, 576148, 576148, 1, 0, 4.64, 5500
2376, 3014, 21, 24, 577644, 577644, 577653, 577653, 1, 0, 4.64, 5499
2376, 4262, 21, 32, 581842, 581842, 581828, 581828, 1, 0, 4.64, 5498
2376, 4204, 21, 36, 585674, 585674, 585658, 585658, 1, 0, 4.62, 5497
2376, 3146, 21, 22, 586231, 586231, 586214, 586214, 1, 0, 4.62, 5496
2376, 4365, 21, 36, 586582, 586582, 586616, 586616, 1, 0, 4.62, 5495
2376, 2384, 21, 42, 587732, 587732, 587711, 587711, 1, 0, 4.62, 5494
2376, 3739, 21, 27, 588904, 588904, 588914, 588914, 1, 0, 4.62, 5493
2376, 2458, 21, 39, 588640, 588640, 588625, 588625, 1, 0, 4.62, 5492
2376, 2433, 21, 51, 589110, 589110, 589069, 589069, 1, 0, 4.62, 5491
2376, 4086, 21, 36, 591324, 591324, 591325, 591325, 1, 0, 4.62, 5490
2376, 3923, 21, 21, 592237, 592237, 592213, 592213, 1, 0, 4.62, 5489
2376, 4339, 21, 30, 594030, 594030, 594059, 594059, 1, 0, 4.62, 5488
2376, 2587, 21, 48, 594380, 594380, 594351, 594351, 1, 0, 4.62, 5487
2376, 3735, 22, 36, 596152, 596152, 596147, 596147, 1, 0, 4.62, 5486
2376, 3014, 22, 24, 597644, 597644, 597656, 597656, 1, 0, 4.62, 5485
2376, 4262, 22, 32, 601842, 601842, 601836, 601836, 1, 0, 4.65, 5484
2376, 4204, 22, 36, 605674, 605674, 605675, 605675, 1, 0, 4.65, 5483
2376, 3146, 22, 23, 606231, 606231, 606197, 606197, 1, 0, 4.65, 5482
2376, 4365, 22, 36, 606582, 606582, 606565, 606565, 1, 0, 4.65, 5481
2376, 2384, 22, 42, 607732, 607732, 607729, 607729, 1, 0, 4.65, 5480
2376, 3739, 22, 27, 608904, 608904, 608892, 608892, 1, 0, 4.65, 5479
2376, 2458, 22, 38, 608640, 608640, 608628, 608628, 1, 0, 4.65, 5478
2376, 2433, 22, 51, 609110, 609110, 609075, 609075, 1, 0, 4.65, 5477
