2458, 3735, 3, 39, 308046, 308046, 308051, 308051, 1, 0, 4.66, 65967
2458, 4339, 3, 27, 309979, 309979, 309984, 309984, 1, 0, 4.66, 65966
2458, 2587, 3, 42, 310392, 310392, 310373, 310373, 1, 0, 4.66, 65965
2458, 3146, 3, 18, 311776, 311776, 311804, 311804, 1, 0, 4.66, 65964
2458, 4204, 3, 24, 312348, 312348, 312341, 312341, 1, 0, 4.66, 65963
2458, 3014, 3, 16, 313570, 313570, 313541, 313541, 1, 0, 4.66, 65962
2458, 2384, 3, 48, 314659, 314659, 314679, 314679, 1, 0, 4.66, 65961
2458, 3739, 3, 26, 314972, 314972, 314952, 314952, 1, 0, 4.67, 65960
2458, 2376, 3, 39, 317612, 317612, 317625, 317625, 1, 0, 4.67, 65959
2458, 4086, 3, 26, 319674, 319674, 319694, 319694, 1, 0, 4.67, 65958
2458, 3923, 3, 22, 323176, 323176, 323231, 323231, 1, 0, 4.67, 65957
2458, 2433, 3, 33, 324016, 324016, 323975, 323975, 1, 0, 4.67, 65956
2458, 4262, 4, 28, 326645, 326645, 326650, 326650, 1, 0, 4.67, 65955
2458, 4365, 4, 45, 326808, 326808, 326825, 326825, 1, 0, 4.67, 65954
2458, 3735, 4, 39, 328046, 328046, 328057, 328057, 1, 0, 4.67, 65953
2458, 4339, 4, 27, 329979, 329979, 329971, 329971, 1, 0, 4.69, 65952
2458, 2587, 4, 41, 330392, 330392, 330348, 330348, 1, 0, 4.69, 65951
2458, 3146, 4, 18, 331776, 331776, 331769, 331769, 1, 0, 4.69, 65950
2458, 4204, 4, 24, 332348, 332348, 332332, 332332, 1, 0, 4.69, 65949
2458, 3014, 4, 15, 333570, 333570, 333606, 333606, 1, 0, 4.69, 65948
2458, 2384, 4, 48, 334659, 334659, 334635, 334635, 1, 0, 4.69, 65947
2458, 3739, 4, 26, 334972, 334972, 334972, 334972, 1, 0, 4.69, 65946
2458, 2376, 4, 39, 337612, 337612, 337607, 337607, 1, 0, 4.69, 65945
2458, 4086, 4, 26, 339674, 339674, 339663, 339663, 1, 0, 4.69, 65944
2458, 3923, 4, 23, 343176, 343176, 343143, 343143, 1, 0, 4.69, 65943
2458, 2433, 4, 33, 344016, 344016, 344023, 344023, 1, 0, 4.69, 65942
2458, 4262, 5, 28, 346645, 346645, 346691, 346691, 1, 0, 4.69, 65941
2458, 4365, 5, 45, 346808, 346808, 346831, 346831, 1, 0, 4.69, 65940
2458, 3735, 5, 39, 348046, 348046, 348048, 348048, 1, 0, 4.69, 65939
2458, 4339, 5, 27, 349979, 349979, 349985, 349985, 1, 0, 4.69, 65938
2458, 2587, 5, 42, 350392, 350392, 350359, 350359, 1, 0, 4.69, 65937
2458, 3146, 5, 18, 351776, 351776, 351768, 351768, 1, 0, 4.69, 65936
2458, 4204, 5, 24, 352348, 352348, 352382, 352382, 1, 0, 4.69, 65935
2458, 3014, 5, 15, 353570, 353570, 353572, 353572, 1, 0, 4.69, 65934
2458, 2384, 5, 48, 354659, 354659, 354644, 354644, 1, 0, 4.69, 65933
2458, 3739, 5, 26, 354972, 354972, 355005, 355005, 1, 0, 4.69, 65932
2458, 2376, 5, 39, 357612, 357612, 357572, 357572, 1, 0, 4.69, 65931
2458, 4086, 5, 26, 359674, 359674, 359689, 359689, 1, 0, 4.67, 65930
2458, 3923, 5, 23, 363176, 363176, 363177, 363177, 1, 0, 4.67, 65929
2458, 2433, 5, 32, 364016, 364016, 364023, 364023, 1, 0, 4.67, 65928
2458, 4365, 6, 45, 366808, 366808, 366850, 366850, 1, 0, 4.67, 65927
2458, 4262, 6, 28, 366645, 366645, 366655, 366655, 1, 0, 4.67, 65926
2458, 3735, 6, 39, 368046, 368046, 368048, 368048, 1, 0, 4.67, 65925
2458, 4339, 6, 27, 369979, 369979, 369997, 369997, 1, 0, 4.67, 65924
2458, 2587, 6, 41, 370392, 370392, 370365, 370365, 1, 0, 4.67, 65923
2458, 3146, 6, 18, 371776, 371776, 371766, 371766, 1, 0, 4.67, 65922
2458, 4204, 6, 24, 372348, 372348, 372342, 372342, 1, 0, 4.67, 65921
2458, 3014, 6, 15, 373570, 373570, 373557, 373557, 1, 0, 4.67, 65920
2458, 2384, 6, 48, 374659, 374659, 374655, 374655, 1, 0, 4.67, 65919
2458, 3739, 6, 26, 374972, 374972, 374954, 374954, 1, 0, 4.69, 65918
2458, 2376, 6, 39, 377612, 377612, 377568, 377568, 1, 0, 4.69, 65917
2458, 4086, 6, 26, 379674, 379674, 379657, 379657, 1, 0, 4.69, 65916
2458, 3923, 6, 23, 383176, 383176, 383193, 383193, 1, 0, 4.69, 65915
2458, 2433, 6, 33, 384016, 384016, 384005, 384005, 1, 0, 4.69, 65914
2458, 4262, 7, 28, 386645, 386645, 386629, 386629, 1, 0, 4.69, 65913
2458, 4365, 7, 45, 386808, 386808, 386779, 386779, 1, 0, 4.69, 65912
2458, 3735, 7, 39, 388046, 388046, 388065, 388065, 1, 0, 4.69, 65911
2458, 4339, 7, 27, 389979, 389979, 389963, 389963, 1, 0, 4.70, 65910
2458, 2587, 7, 41, 390392, 390392, 390383, 390383, 1, 0, 4.70, 65909
2458, 3146, 7, 18, 391776, 391776, 391770, 391770, 1, 0, 4.70, 65908
2458, 4204, 7, 24, 392348, 392348, 392332, 392332, 1, 0, 4.70, 65907
2458, 3014, 7, 16, 393570, 393570, 393612, 393612, 1, 0, 4.70, 65906
2458, 2384, 7, 48, 394659, 394659, 394617, 394617, 1, 0, 4.70, 65905
2458, 3739, 7, 26, 394972, 394972, 395000, 395000, 1, 0, 4.70, 65904
2458, 2376, 7, 36, 397612, 397612, 397593, 397593, 1, 0, 4.70, 65903
2458, 4086, 7, 26, 399674, 399674, 399638, 399638, 1, 0, 4.70, 65902
2458, 3923, 7, 23, 403176, 403176, 403124, 403124, 1, 0, 4.70, 65901
2458, 2433, 7, 33, 404016, 404016, 404012, 404012, 1, 0, 4.70, 65900
2458, 4262, 8, 28, 406645, 406645, 406628, 406628, 1, 0, 4.69, 65899
2458, 4365, 8, 46, 406808, 406808, 406796, 406796, 1, 0, 4.69, 65898
2458, 3735, 8, 39, 408046, 408046, 408035, 408035, 1, 0, 4.69, 65897
2458, 4339, 8, 27, 409979, 409979, 409956, 409956, 1, 0, 4.69, 65896
2458, 2587, 8, 42, 410392, 410392, 410371, 410371, 1, 0, 4.69, 65895
2458, 3146, 8, 18, 411776, 411776, 411796, 411796, 1, 0, 4.69, 65894
2458, 4204, 8, 24, 412348, 412348, 412332, 412332, 1, 0, 4.69, 65893
2458, 3014, 8, 16, 413570, 413570, 413620, 413620, 1, 0, 4.69, 65892
2458, 2384, 8, 48, 414659, 414659, 414630, 414630, 1, 0, 4.69, 65891
2458, 3739, 8, 26, 414972, 414972, 414972, 414972, 1, 0, 4.69, 65890
2458, 2376, 8, 39, 417612, 417612, 417610, 417610, 1, 0, 4.69, 65889
2458, 4086, 8, 26, 419674, 419674, 419681, 419681, 1, 0, 4.69, 65888
2458, 3923, 8, 23, 423176, 423176, 423139, 423139, 1, 0, 4.69, 65887
2458, 2433, 8, 32, 424016, 424016, 424031, 424031, 1, 0, 4.69, 65886
2458, 4262, 9, 28, 426645, 426645, 426648, 426648, 1, 0, 4.69, 65885
2458, 4365, 9, 45, 426808, 426808, 426821, 426821, 1, 0, 4.69, 65884
2458, 3735, 9, 39, 428046, 428046, 428033, 428033, 1, 0, 4.69, 65883
2458, 4339, 9, 27, 429979, 429979, 430019, 430019, 1, 0, 4.69, 65882
2458, 2587, 9, 42, 430392, 430392, 430389, 430389, 1, 0, 4.69, 65881
2458, 3146, 9, 18, 431776, 431776, 431736, 431736, 1, 0, 4.69, 65880
2458, 4204, 9, 24, 432348, 432348, 432352, 432352, 1, 0, 4.69, 65879
2458, 3014, 9, 15, 433570, 433570, 433587, 433587, 1, 0, 4.69, 65878
2458, 2384, 9, 48, 434659, 434659, 434648, 434648, 1, 0, 4.69, 65877
2458, 3739, 9, 26, 434972, 434972, 434975, 434975, 1, 0, 4.68, 65876
2458, 2376, 9, 39, 437612, 437612, 437672, 437672, 1, 0, 4.68, 65875
2458, 4086, 9, 25, 439674, 439674, 439672, 439672, 1, 0, 4.68, 65874
2458, 3923, 9, 23, 443176, 443176, 443180, 443180, 1, 0, 4.68, 65873
2458, 2433, 9, 33, 444016, 444016, 444046, 444046, 1, 0, 4.68, 65872
2458, 4262, 10, 28, 446645, 446645, 446670, 446670, 1, 0, 4.68, 65871
2458, 4365, 10, 45, 446808, 446808, 446807, 446807, 1, 0, 4.68, 65870
2458, 3735, 10, 39, 448046, 448046, 448076, 448076, 1, 0, 4.68, 65869
2458, 4339, 10, 27, 449979, 449979, 449978, 449978, 1, 0, 4.69, 65868
2458, 2587, 10, 41, 450392, 450392, 450370, 450370, 1, 0, 4.69, 65867
2458, 3146, 10, 18, 451776, 451776, 451789, 451789, 1, 0, 4.69, 65866
2458, 4204, 10, 24, 452348, 452348, 452389, 452389, 1, 0, 4.69, 65865
2458, 3014, 10, 16, 453570, 453570, 453595, 453595, 1, 0, 4.69, 65864
2458, 2384, 10, 48, 454659, 454659, 454657, 454657, 1, 0, 4.69, 65863
2458, 3739, 10, 26, 454972, 454972, 454944, 454944, 1, 0, 4.69, 65862
2458, 2376, 10, 39, 457612, 457612, 457601, 457601, 1, 0, 4.69, 65861
2458, 4086, 10, 26, 459674, 459674, 459696, 459696, 1, 0, 4.69, 65860
2458, 3923, 10, 23, 463176, 463176, 463197, 463197, 1, 0, 4.69, 65859
2458, 2433, 10, 32, 464016, 464016, 464024, 464024, 1, 0, 4.69, 65858
2458, 4262, 11, 28, 466645, 466645, 466651, 466651, 1, 0, 4.69, 65857
2458, 4365, 11, 45, 466808, 466808, 466787, 466787, 1, 0, 4.69, 65856
2458, 3735, 11, 39, 468046, 468046, 468103, 468103, 1, 0, 4.69, 65855
2458, 4339, 11, 27, 469979, 469979, 469977, 469977, 1, 0, 4.69, 65854
2458, 2587, 11, 41, 470392, 470392, 470369, 470369, 1, 0, 4.69, 65853
2458, 3146, 11, 18, 471776, 471776, 471779, 471779, 1, 0, 4.69, 65852
2458, 4204, 11, 24, 472348, 472348, 472403, 472403, 1, 0, 4.69, 65851
2458, 3014, 11, 16, 473570, 473570, 473579, 473579, 1, 0, 4.69, 65850
2458, 2384, 11, 48, 474659, 474659, 474678, 474678, 1, 0, 4.69, 65849
2458, 3739, 11, 25, 474972, 474972, 474934, 474934, 1, 0, 4.69, 65848
2458, 2376, 11, 39, 477612, 477612, 477605, 477605, 1, 0, 4.69, 65847
2458, 4086, 11, 26, 479674, 479674, 479674, 479674, 1, 0, 4.68, 65846
2458, 3923, 11, 23, 483176, 483176, 483192, 483192, 1, 0, 4.68, 65845
2458, 2433, 11, 32, 484016, 484016, 484013, 484013, 1, 0, 4.68, 65844
2458, 4262, 12, 28, 486645, 486645, 486625, 486625, 1, 0, 4.68, 65843
2458, 4365, 12, 45, 486808, 486808, 486752, 486752, 1, 0, 4.68, 65842
2458, 3735, 12, 39, 488046, 488046, 488050, 488050, 1, 0, 4.68, 65841
2458, 4339, 12, 27, 489979, 489979, 490025, 490025, 1, 0, 4.68, 65840
2458, 2587, 12, 42, 490392, 490392, 490404, 490404, 1, 0, 4.68, 65839
2458, 3146, 12, 18, 491776, 491776, 491745, 491745, 1, 0, 4.68, 65838
2458, 4204, 12, 24, 492348, 492348, 492375, 492375, 1, 0, 4.68, 65837
2458, 3014, 12, 16, 493570, 493570, 493543, 493543, 1, 0, 4.68, 65836
2458, 2384, 12, 48, 494659, 494659, 494654, 494654, 1, 0, 4.68, 65835
2458, 3739, 12, 25, 494972, 494972, 494934, 494934, 1, 0, 4.68, 65834
2458, 2376, 12, 39, 497612, 497612, 497618, 497618, 1, 0, 4.68, 65833
2458, 4086, 12, 26, 499674, 499674, 499674, 499674, 1, 0, 4.68, 65832
2458, 3923, 12, 22, 503176, 503176, 503152, 503152, 1, 0, 4.68, 65831
2458, 2433, 12, 32, 504016, 504016, 504009, 504009, 1, 0, 4.68, 65830
2458, 4365, 13, 46, 506808, 506808, 506814, 506814, 1, 0, 4.68, 65829
2458, 4262, 13, 28, 506645, 506645, 506697, 506697, 1, 0, 4.68, 65828
2458, 3735, 13, 39, 508046, 508046, 508040, 508040, 1, 0, 4.68, 65827
2458, 4339, 13, 27, 509979, 509979, 510024, 510024, 1, 0, 4.70, 65826
2458, 2587, 13, 41, 510392, 510392, 510401, 510401, 1, 0, 4.70, 65825
2458, 3146, 13, 18, 511776, 511776, 511790, 511790, 1, 0, 4.70, 65824
2458, 4204, 13, 24, 512348, 512348, 512391, 512391, 1, 0, 4.70, 65823
2458, 3014, 13, 16, 513570, 513570, 513544, 513544, 1, 0, 4.70, 65822
2458, 2384, 13, 48, 514659, 514659, 514667, 514667, 1, 0, 4.70, 65821
2458, 3739, 13, 25, 514972, 514972, 514977, 514977, 1, 0, 4.70, 65820
2458, 2376, 13, 39, 517612, 517612, 517620, 517620, 1, 0, 4.70, 65819
2458, 4086, 13, 26, 519674, 519674, 519724, 519724, 1, 0, 4.70, 65818
2458, 3923, 13, 23, 523176, 523176, 523202, 523202, 1, 0, 4.70, 65817
2458, 2433, 13, 33, 524016, 524016, 524042, 524042, 1, 0, 4.70, 65816
2458, 4262, 14, 28, 526645, 526645, 526696, 526696, 1, 0, 4.69, 65815
2458, 4365, 14, 45, 526808, 526808, 526848, 526848, 1, 0, 4.69, 65814
2458, 3735, 14, 39, 528046, 528046, 528079, 528079, 1, 0, 4.69, 65813
2458, 4339, 14, 27, 529979, 529979, 530025, 530025, 1, 0, 4.69, 65812
2458, 2587, 14, 41, 530392, 530392, 530396, 530396, 1, 0, 4.69, 65811
2458, 3146, 14, 18, 531776, 531776, 531804, 531804, 1, 0, 4.69, 65810
2458, 4204, 14, 24, 532348, 532348, 532337, 532337, 1, 0, 4.69, 65809
2458, 3014, 14, 16, 533570, 533570, 533578, 533578, 1, 0, 4.69, 65808
2458, 2384, 14, 48, 534659, 534659, 534680, 534680, 1, 0, 4.69, 65807
2458, 3739, 14, 26, 534972, 534972, 534968, 534968, 1, 0, 4.69, 65806
2458, 2376, 14, 39, 537612, 537612, 537643, 537643, 1, 0, 4.69, 65805
2458, 4086, 14, 25, 539674, 539674, 539703, 539703, 1, 0, 4.69, 65804
2458, 3923, 14, 22, 543176, 543176, 543198, 543198, 1, 0, 4.69, 65803
2458, 2433, 14, 33, 544016, 544016, 544014, 544014, 1, 0, 4.69, 65802
2458, 4365, 15, 45, 546808, 546808, 546760, 546760, 1, 0, 4.69, 65801
2458, 4262, 15, 28, 546645, 546645, 546658, 546658, 1, 0, 4.69, 65800
2458, 3735, 15, 39, 548046, 548046, 548007, 548007, 1, 0, 4.69, 65799
2458, 2587, 15, 41, 550392, 550392, 550424, 550424, 1, 0, 4.69, 65798
2458, 3146, 15, 18, 551776, 551776, 551781, 551781, 1, 0, 4.69, 65797
2458, 4204, 15, 24, 552348, 552348, 552361, 552361, 1, 0, 4.69, 65796
2458, 3014, 15, 16, 553570, 553570, 553604, 553604, 1, 0, 4.69, 65795
2458, 2384, 15, 48, 554659, 554659, 554637, 554637, 1, 0, 4.69, 65794
2458, 3739, 15, 26, 554972, 554972, 555005, 555005, 1, 0, 4.68, 65793
2458, 2376, 15, 40, 557612, 557612, 557651, 557651, 1, 0, 4.68, 65792
2458, 4086, 15, 25, 559674, 559674, 559687, 559687, 1, 0, 4.68, 65791
2458, 3923, 15, 22, 563176, 563176, 563213, 563213, 1, 0, 4.68, 65790
2458, 2433, 15, 32, 564016, 564016, 564007, 564007, 1, 0, 4.68, 65789
2458, 4365, 16, 45, 566808, 566808, 566795, 566795, 1, 0, 4.68, 65788
2458, 4262, 16, 28, 566645, 566645, 566626, 566626, 1, 0, 4.68, 65787
2458, 3735, 16, 39, 568046, 568046, 568029, 568029, 1, 0, 4.68, 65786
2458, 4339, 16, 27, 569979, 569979, 569956, 569956, 1, 0, 4.70, 65785
2458, 2587, 16, 41, 570392, 570392, 570419, 570419, 1, 0, 4.70, 65784
2458, 3146, 16, 18, 571776, 571776, 571778, 571778, 1, 0, 4.70, 65783
2458, 4204, 16, 24, 572348, 572348, 572321, 572321, 1, 0, 4.70, 65782
2458, 3014, 16, 16, 573570, 573570, 573579, 573579, 1, 0, 4.70, 65781
2458, 2384, 16, 48, 574659, 574659, 574632, 574632, 1, 0, 4.70, 65780
2458, 3739, 16, 26, 574972, 574972, 574971, 574971, 1, 0, 4.70, 65779
2458, 2376, 16, 39, 577612, 577612, 577610, 577610, 1, 0, 4.70, 65778
2458, 4086, 16, 26, 579674, 579674, 579654, 579654, 1, 0, 4.70, 65777
2458, 3923, 16, 22, 583176, 583176, 583160, 583160, 1, 0, 4.70, 65776
2458, 2433, 16, 32, 584016, 584016, 584031, 584031, 1, 0, 4.70, 65775
2458, 4365, 17, 46, 586808, 586808, 586836, 586836, 1, 0, 4.69, 65774
2458, 4262, 17, 28, 586645, 586645, 586648, 586648, 1, 0, 4.69, 65773
2458, 3735, 17, 39, 588046, 588046, 588055, 588055, 1, 0, 4.69, 65772
2458, 4339, 17, 27, 589979, 589979, 589959, 589959, 1, 0, 4.69, 65771
2458, 2587, 17, 41, 590392, 590392, 590355, 590355, 1, 0, 4.69, 65770
2458, 3146, 17, 18, 591776, 591776, 591729, 591729, 1, 0, 4.69, 65769
2458, 4204, 17, 24, 592348, 592348, 592379, 592379, 1, 0, 4.69, 65768
2458, 3014, 17, 16, 593570, 593570, 593553, 593553, 1, 0, 4.69, 65767
2458, 2384, 17, 48, 594659, 594659, 594670, 594670, 1, 0, 4.69, 65766
2458, 3739, 17, 26, 594972, 594972, 595013, 595013, 1, 0, 4.69, 65765
2458, 2376, 17, 39, 597612, 597612, 597636, 597636, 1, 0, 4.69, 65764
2458, 4086, 17, 25, 599674, 599674, 599707, 599707, 1, 0, 4.68, 65763
2458, 3923, 17, 22, 603176, 603176, 603161, 603161, 1, 0, 4.68, 65762
2458, 2433, 17, 32, 604016, 604016, 604022, 604022, 1, 0, 4.68, 65761
2458, 4262, 18, 28, 606645, 606645, 606677, 606677, 1, 0, 4.68, 65760
2458, 4365, 18, 45, 606808, 606808, 606854, 606854, 1, 0, 4.68, 65759
2458, 3735, 18, 39, 608046, 608046, 608079, 608079, 1, 0, 4.68, 65758
2458, 4339, 18, 27, 609979, 609979, 610000, 610000, 1, 0, 4.68, 65757
2458, 2587, 18, 42, 610392, 610392, 610386, 610386, 1, 0, 4.68, 65756
2458, 3146, 18, 18, 611776, 611776, 611768, 611768, 1, 0, 4.68, 65755
2458, 4204, 18, 24, 612348, 612348, 612401, 612401, 1, 0, 4.68, 65754
2458, 3014, 18, 17, 613570, 613570, 613581, 613581, 1, 0, 4.68, 65753
2458, 2384, 18, 48, 614659, 614659, 614680, 614680, 1, 0, 4.68, 65752
2458, 3739, 18, 25, 614972, 614972, 614948, 614948, 1, 0, 4.69, 65751
2458, 2376, 18, 39, 617612, 617612, 617579, 617579, 1, 0, 4.69, 65750
2458, 4086, 18, 26, 619674, 619674, 619652, 619652, 1, 0, 4.69, 65749
2458, 3923, 18, 22, 623176, 623176, 623207, 623207, 1, 0, 4.69, 65748
2458, 2433, 18, 32, 624016, 624016, 624021, 624021, 1, 0, 4.69, 65747
2458, 4262, 19, 28, 626645, 626645, 626630, 626630, 1, 0, 4.69, 65746
2458, 4365, 19, 45, 626808, 626808, 626807, 626807, 1, 0, 4.69, 65745
2458, 3735, 19, 39, 628046, 628046, 628001, 628001, 1, 0, 4.69, 65744
2458, 4339, 19, 27, 629979, 629979, 629982, 629982, 1, 0, 4.69, 65743
2458, 2587, 19, 41, 630392, 630392, 630401, 630401, 1, 0, 4.69, 65742
2458, 3146, 19, 18, 631776, 631776, 631806, 631806, 1, 0, 4.69, 65741
2458, 4204, 19, 24, 632348, 632348, 632345, 632345, 1, 0, 4.69, 65740
2458, 3014, 19, 16, 633570, 633570, 633604, 633604, 1, 0, 4.69, 65739
2458, 2384, 19, 48, 634659, 634659, 634659, 634659, 1, 0, 4.69, 65738
2458, 3739, 19, 25, 634972, 634972, 634992, 634992, 1, 0, 4.69, 65737
2458, 2376, 19, 39, 637612, 637612, 637621, 637621, 1, 0, 4.69, 65736
2458, 4086, 19, 26, 639674, 639674, 639671, 639671, 1, 0, 4.69, 65735
2458, 3923, 19, 22, 643176, 643176, 643175, 643175, 1, 0, 4.69, 65734
2458, 2433, 19, 32, 644016, 644016, 644013, 644013, 1, 0, 4.69, 65733
2458, 4365, 20, 45, 646808, 646808, 646818, 646818, 1, 0, 4.68, 65732
2458, 4262, 20, 28, 646645, 646645, 646693, 646693, 1, 0, 4.68, 65731
2458, 3735, 20, 39, 648046, 648046, 648067, 648067, 1, 0, 4.68, 65730
2458, 4339, 20, 27, 649979, 649979, 649951, 649951, 1, 0, 4.68, 65729
2458, 2587, 20, 42, 650392, 650392, 650362, 650362, 1, 0, 4.68, 65728
2458, 3146, 20, 18, 651776, 651776, 651789, 651789, 1, 0, 4.68, 65727
2458, 4204, 20, 24, 652348, 652348, 652377, 652377, 1, 0, 4.68, 65726
2458, 3014, 20, 16, 653570, 653570, 653573, 653573, 1, 0, 4.68, 65725
2458, 2384, 20, 48, 654659, 654659, 654606, 654606, 1, 0, 4.68, 65724
2458, 3739, 20, 25, 654972, 654972, 654958, 654958, 1, 0, 4.68, 65723
2458, 2376, 20, 39, 657612, 657612, 657662, 657662, 1, 0, 4.68, 65722
2458, 4086, 20, 26, 659674, 659674, 659691, 659691, 1, 0, 4.68, 65721
2458, 3923, 20, 23, 663176, 663176, 663181, 663181, 1, 0, 4.68, 65720
2458, 2433, 20, 32, 664016, 664016, 664021, 664021, 1, 0, 4.68, 65719
2458, 4365, 21, 45, 666808, 666808, 666820, 666820, 1, 0, 4.68, 65718
2458, 4262, 21, 28, 666645, 666645, 666668, 666668, 1, 0, 4.68, 65717
2458, 3735, 21, 39, 668046, 668046, 668025, 668025, 1, 0, 4.68, 65716
2458, 4339, 21, 27, 669979, 669979, 669972, 669972, 1, 0, 4.68, 65715
2458, 2587, 21, 41, 670392, 670392, 670350, 670350, 1, 0, 4.68, 65714
2458, 3146, 21, 18, 671776, 671776, 671812, 671812, 1, 0, 4.68, 65713
2458, 4204, 21, 24, 672348, 672348, 672352, 672352, 1, 0, 4.68, 65712
2458, 3014, 21, 15, 673570, 673570, 673624, 673624, 1, 0, 4.68, 65711
2458, 2384, 21, 48, 674659, 674659, 674612, 674612, 1, 0, 4.68, 65710
2458, 3739, 21, 25, 674972, 674972, 674990, 674990, 1, 0, 4.68, 65709
2458, 2376, 21, 39, 677612, 677612, 677651, 677651, 1, 0, 4.68, 65708
2458, 4086, 21, 26, 679674, 679674, 679662, 679662, 1, 0, 4.68, 65707
2458, 3923, 21, 22, 683176, 683176, 683182, 683182, 1, 0, 4.68, 65706
2458, 2433, 21, 33, 684016, 684016, 684032, 684032, 1, 0, 4.68, 65705
2458, 4262, 22, 28, 686645, 686645, 686648, 686648, 1, 0, 4.68, 65704
2458, 4365, 22, 46, 686808, 686808, 686827, 686827, 1, 0, 4.68, 65703
2458, 3735, 22, 39, 688046, 688046, 688018, 688018, 1, 0, 4.68, 65702
2458, 4339, 22, 27, 689979, 689979, 690011, 690011, 1, 0, 4.68, 65701
2458, 2587, 22, 41, 690392, 690392, 690344, 690344, 1, 0, 4.68, 65700
2458, 3146, 22, 18, 691776, 691776, 691829, 691829, 1, 0, 4.68, 65699
2458, 4204, 22, 24, 692348, 692348, 692377, 692377, 1, 0, 4.68, 65698
2458, 3014, 22, 15, 693570, 693570, 693600, 693600, 1, 0, 4.68, 65697
2458, 2384, 22, 48, 694659, 694659, 694681, 694681, 1, 0, 4.68, 65696
2458, 3739, 22, 26, 694972, 694972, 694979, 694979, 1, 0, 4.68, 65695
2458, 2376, 22, 39, 697612, 697612, 697648, 697648, 1, 0, 4.68, 65694
