4262, 4017, 6, 55, 684418629, 684418629, 684419890, 684419890, 1, 0, 4.50, 59234
4262, 4086, 7, 42, 684430423, 684430423, 684430050, 684430050, 1, 0, 4.50, 59233
4262, 4123, 7, 48, 684431165, 684431165, 684430468, 684430468, 1, 0, 4.50, 59232
4262, 4204, 7, 36, 684437602, 684437602, 684437905, 684437905, 1, 0, 4.50, 59231
4262, 4017, 7, 55, 684438629, 684438629, 684439870, 684439870, 1, 0, 4.50, 59230
4262, 4086, 8, 42, 684450423, 684450423, 684450076, 684450076, 1, 0, 4.48, 59229
4262, 4123, 8, 48, 684451165, 684451165, 684450466, 684450466, 1, 0, 4.48, 59228
4262, 4204, 8, 36, 684457602, 684457602, 684457943, 684457943, 1, 0, 4.48, 59227
4262, 4017, 8, 55, 684458629, 684458629, 684459890, 684459890, 1, 0, 4.48, 59226
4262, 4086, 9, 43, 684470423, 684470423, 684470007, 684470007, 1, 0, 4.50, 59225
4262, 4123, 9, 48, 684471165, 684471165, 684470465, 684470465, 1, 0, 4.50, 59224
4262, 4204, 9, 36, 684477602, 684477602, 684477915, 684477915, 1, 0, 4.50, 59223
4262, 4017, 9, 55, 684478629, 684478629, 684479927, 684479927, 1, 0, 4.49, 59222
4262, 4086, 10, 42, 684490423, 684490423, 684490017, 684490017, 1, 0, 4.49, 59221
4262, 4123, 10, 48, 684491165, 684491165, 684490449, 684490449, 1, 0, 4.49, 59220
4262, 4204, 10, 36, 684497602, 684497602, 684497921, 684497921, 1, 0, 4.51, 59219
4262, 4017, 10, 55, 684498629, 684498629, 684499905, 684499905, 1, 0, 4.51, 59218
4262, 4086, 11, 42, 684510423, 684510423, 684510077, 684510077, 1, 0, 4.49, 59217
4262, 4123, 11, 48, 684511165, 684511165, 684510463, 684510463, 1, 0, 4.49, 59216
4262, 4204, 11, 36, 684517602, 684517602, 684517952, 684517952, 1, 0, 4.49, 59215
4262, 4017, 11, 55, 684518629, 684518629, 684519858, 684519858, 1, 0, 4.49, 59214
4262, 4086, 12, 42, 684530423, 684530423, 684530012, 684530012, 1, 0, 4.48, 59213
4262, 4123, 12, 48, 684531165, 684531165, 684530429, 684530429, 1, 0, 4.48, 59212
4262, 4204, 12, 36, 684537602, 684537602, 684537884, 684537884, 1, 0, 4.48, 59211
4262, 4017, 12, 55, 684538629, 684538629, 684539903, 684539903, 1, 0, 4.50, 59210
4262, 4086, 13, 43, 684550423, 684550423, 684549985, 684549985, 1, 0, 4.50, 59209
4262, 4123, 13, 48, 684551165, 684551165, 684550478, 684550478, 1, 0, 4.50, 59208
4262, 4204, 13, 36, 684557602, 684557602, 684557902, 684557902, 1, 0, 4.50, 59207
4262, 4017, 13, 55, 684558629, 684558629, 684559879, 684559879, 1, 0, 4.50, 59206
4262, 4086, 14, 42, 684570423, 684570423, 684570040, 684570040, 1, 0, 4.50, 59205
4262, 4123, 14, 48, 684571165, 684571165, 684570486, 684570486, 1, 0, 4.50, 59204
4262, 4204, 14, 37, 684577602, 684577602, 684577942, 684577942, 1, 0, 4.50, 59203
4262, 4017, 14, 55, 684578629, 684578629, 684579830, 684579830, 1, 0, 4.50, 59202
4262, 4086, 15, 42, 684590423, 684590423, 684590026, 684590026, 1, 0, 4.51, 59201
4262, 4123, 15, 47, 684591165, 684591165, 684590489, 684590489, 1, 0, 4.51, 59200
4262, 4204, 15, 37, 684597602, 684597602, 684597930, 684597930, 1, 0, 4.51, 59199
4262, 4017, 15, 55, 684598629, 684598629, 684599862, 684599862, 1, 0, 4.50, 59198
4262, 4086, 16, 43, 684610423, 684610423, 684609988, 684609988, 1, 0, 4.50, 59197
4262, 4123, 16, 48, 684611165, 684611165, 684610485, 684610485, 1, 0, 4.50, 59196
4262, 4204, 16, 37, 684617602, 684617602, 684617930, 684617930, 1, 0, 4.50, 59195
4262, 4017, 16, 55, 684618629, 684618629, 684619909, 684619909, 1, 0, 4.50, 59194
4262, 4086, 17, 42, 684630423, 684630423, 684630006, 684630006, 1, 0, 4.49, 59193
4262, 4123, 17, 48, 684631165, 684631165, 684630461, 684630461, 1, 0, 4.49, 59192
4262, 4204, 17, 36, 684637602, 684637602, 684637939, 684637939, 1, 0, 4.49, 59191
4262, 4017, 17, 55, 684638629, 684638629, 684639876, 684639876, 1, 0, 4.49, 59190
4262, 4086, 18, 43, 684650423, 684650423, 684650060, 684650060, 1, 0, 4.49, 59189
4262, 4123, 18, 48, 684651165, 684651165, 684650418, 684650418, 1, 0, 4.49, 59188
4262, 4204, 18, 36, 684657602, 684657602, 684657891, 684657891, 1, 0, 4.49, 59187
4262, 4017, 18, 55, 684658629, 684658629, 684659885, 684659885, 1, 0, 4.50, 59186
4262, 4086, 19, 43, 684670423, 684670423, 684670011, 684670011, 1, 0, 4.50, 59185
4262, 4123, 19, 48, 684671165, 684671165, 684670428, 684670428, 1, 0, 4.50, 59184
4262, 4204, 19, 37, 684677602, 684677602, 684677916, 684677916, 1, 0, 4.50, 59183
4262, 4017, 19, 55, 684678629, 684678629, 684679880, 684679880, 1, 0, 4.50, 59182
4262, 4086, 20, 42, 684690423, 684690423, 684690038, 684690038, 1, 0, 4.49, 59181
4262, 4123, 20, 48, 684691165, 684691165, 684690482, 684690482, 1, 0, 4.49, 59180
4262, 4204, 20, 36, 684697602, 684697602, 684697886, 684697886, 1, 0, 4.49, 59179
4262, 4017, 20, 55, 684698629, 684698629, 684699864, 684699864, 1, 0, 4.49, 59178
4262, 4086, 21, 43, 684710423, 684710423, 684710014, 684710014, 1, 0, 4.49, 59177
4262, 4123, 21, 48, 684711165, 684711165, 684710483, 684710483, 1, 0, 4.49, 59176
4262, 4204, 21, 36, 684717602, 684717602, 684717927, 684717927, 1, 0, 4.49, 59175
4262, 4017, 21, 55, 684718629, 684718629, 684719878, 684719878, 1, 0, 4.50, 59174
4262, 4086, 22, 43, 684730423, 684730423, 684730010, 684730010, 1, 0, 4.50, 59173
4262, 4123, 22, 48, 684731165, 684731165, 684730485, 684730485, 1, 0, 4.50, 59172
4262, 4204, 22, 37, 684737602, 684737602, 684737948, 684737948, 1, 0, 4.50, 59171
4262, 4017, 22, 55, 684738629, 684738629, 684739887, 684739887, 1, 0, 4.50, 59170
4262, 4086, 23, 42, 684750423, 684750423, 684750015, 684750015, 1, 0, 4.49, 59169
4262, 4123, 23, 48, 684751165, 684751165, 684750492, 684750492, 1, 0, 4.49, 59168
4262, 4204, 23, 36, 684757602, 684757602, 684757887, 684757887, 1, 0, 4.49, 59167
4262, 4017, 23, 55, 684758629, 684758629, 684759892, 684759892, 1, 0, 4.49, 59166
4262, 4086, 24, 42, 684770423, 684770423, 684770072, 684770072, 1, 0, 4.50, 59165
4262, 4123, 24, 48, 684771165, 684771165, 684770474, 684770474, 1, 0, 4.50, 59164
4262, 4204, 24, 36, 684777602, 684777602, 684777954, 684777954, 1, 0, 4.50, 59163
4262, 4017, 24, 55, 684778629, 684778629, 684779907, 684779907, 1, 0, 4.49, 59162
4262, 4086, 25, 42, 684790423, 684790423, 684790019, 684790019, 1, 0, 4.49, 59161
4262, 4123, 25, 48, 684791165, 684791165, 684790450, 684790450, 1, 0, 4.49, 59160
4262, 4204, 25, 36, 684797602, 684797602, 684797914, 684797914, 1, 0, 4.50, 59159
4262, 4017, 25, 55, 684798629, 684798629, 684799858, 684799858, 1, 0, 4.50, 59158
4262, 4086, 26, 43, 684810423, 684810423, 684810004, 684810004, 1, 0, 4.49, 59157
4262, 4123, 26, 48, 684811165, 684811165, 684810528, 684810528, 1, 0, 4.49, 59156
4262, 4204, 26, 36, 684817602, 684817602, 684817974, 684817974, 1, 0, 4.49, 59155
4262, 4017, 26, 55, 684818629, 684818629, 684819881, 684819881, 1, 0, 4.49, 59154
4262, 4086, 27, 42, 684830423, 684830423, 684830056, 684830056, 1, 0, 4.50, 59153
4262, 4123, 27, 48, 684831165, 684831165, 684830459, 684830459, 1, 0, 4.50, 59152
4262, 4204, 27, 36, 684837602, 684837602, 684837898, 684837898, 1, 0, 4.50, 59151
4262, 4017, 27, 55, 684838629, 684838629, 684839892, 684839892, 1, 0, 4.50, 59150
4262, 4086, 28, 43, 684850423, 684850423, 684850002, 684850002, 1, 0, 4.50, 59149
4262, 4123, 28, 48, 684851165, 684851165, 684850463, 684850463, 1, 0, 4.50, 59148
4262, 4204, 28, 36, 684857602, 684857602, 684857919, 684857919, 1, 0, 4.50, 59147
4262, 4017, 28, 55, 684858629, 684858629, 684859889, 684859889, 1, 0, 4.50, 59146
4262, 4086, 29, 42, 684870423, 684870423, 684870000, 684870000, 1, 0, 4.47, 59145
4262, 4123, 29, 48, 684871165, 684871165, 684870482, 684870482, 1, 0, 4.47, 59144
4262, 4204, 29, 36, 684877602, 684877602, 684877905, 684877905, 1, 0, 4.47, 59143
4262, 4017, 29, 55, 684878629, 684878629, 684879879, 684879879, 1, 0, 4.47, 59142
4262, 4086, 30, 43, 684890423, 684890423, 684890021, 684890021, 1, 0, 4.49, 59141
4262, 4123, 30, 48, 684891165, 684891165, 684890462, 684890462, 1, 0, 4.49, 59140
4262, 4204, 30, 36, 684897602, 684897602, 684897929, 684897929, 1, 0, 4.49, 59139
4262, 4017, 30, 55, 684898629, 684898629, 684899900, 684899900, 1, 0, 4.50, 59138
4262, 4086, 31, 43, 684910423, 684910423, 684910062, 684910062, 1, 0, 4.50, 59137
4262, 4123, 31, 48, 684911165, 684911165, 684910444, 684910444, 1, 0, 4.50, 59136
4262, 4204, 31, 36, 684917602, 684917602, 684917923, 684917923, 1, 0, 4.48, 59135
4262, 4017, 31, 55, 684918629, 684918629, 684919910, 684919910, 1, 0, 4.48, 59134
4262, 4086, 32, 43, 684930423, 684930423, 684929966, 684929966, 1, 0, 4.48, 59133
4262, 4123, 32, 48, 684931165, 684931165, 684930485, 684930485, 1, 0, 4.48, 59132
4262, 4204, 32, 36, 684937602, 684937602, 684937928, 684937928, 1, 0, 4.48, 59131
4262, 4017, 32, 55, 684938629, 684938629, 684939851, 684939851, 1, 0, 4.48, 59130
4262, 4086, 33, 42, 684950423, 684950423, 684950015, 684950015, 1, 0, 4.48, 59129
4262, 4123, 33, 48, 684951165, 684951165, 684950440, 684950440, 1, 0, 4.48, 59128
4262, 4204, 33, 36, 684957602, 684957602, 684957962, 684957962, 1, 0, 4.48, 59127
4262, 4017, 33, 55, 684958629, 684958629, 684959875, 684959875, 1, 0, 4.50, 59126
4262, 4086, 34, 42, 684970423, 684970423, 684969971, 684969971, 1, 0, 4.50, 59125
4262, 4123, 34, 47, 684971165, 684971165, 684970450, 684970450, 1, 0, 4.50, 59124
4262, 4204, 34, 36, 684977602, 684977602, 684977940, 684977940, 1, 0, 4.50, 59123
4262, 4017, 34, 55, 684978629, 684978629, 684979861, 684979861, 1, 0, 4.50, 59122
4262, 4086, 35, 42, 684990423, 684990423, 684990048, 684990048, 1, 0, 4.49, 59121
4262, 4123, 35, 48, 684991165, 684991165, 684990470, 684990470, 1, 0, 4.49, 59120
4262, 4204, 35, 36, 684997602, 684997602, 684997896, 684997896, 1, 0, 4.49, 59119
4262, 4017, 35, 55, 684998629, 684998629, 684999923, 684999923, 1, 0, 4.49, 59118
4262, 4086, 36, 43, 685010423, 685010423, 685009998, 685009998, 1, 0, 4.51, 59117
4262, 4123, 36, 47, 685011165, 685011165, 685010420, 685010420, 1, 0, 4.51, 59116
4262, 4204, 36, 36, 685017602, 685017602, 685017917, 685017917, 1, 0, 4.51, 59115
4262, 4017, 36, 55, 685018629, 685018629, 685019900, 685019900, 1, 0, 4.49, 59114
4262, 4086, 37, 43, 685030423, 685030423, 685030059, 685030059, 1, 0, 4.49, 59113
4262, 4123, 37, 48, 685031165, 685031165, 685030446, 685030446, 1, 0, 4.49, 59112
4262, 4204, 37, 36, 685037602, 685037602, 685037898, 685037898, 1, 0, 4.50, 59111
4262, 4017, 37, 55, 685038629, 685038629, 685039883, 685039883, 1, 0, 4.50, 59110
4262, 4086, 38, 43, 685050423, 685050423, 685050039, 685050039, 1, 0, 4.50, 59109
4262, 4123, 38, 48, 685051165, 685051165, 685050470, 685050470, 1, 0, 4.50, 59108
4262, 4204, 38, 36, 685057602, 685057602, 685057913, 685057913, 1, 0, 4.50, 59107
4262, 4017, 38, 55, 685058629, 685058629, 685059915, 685059915, 1, 0, 4.50, 59106
4262, 4086, 39, 43, 685070423, 685070423, 685070024, 685070024, 1, 0, 4.50, 59105
4262, 4123, 39, 48, 685071165, 685071165, 685070463, 685070463, 1, 0, 4.50, 59104
4262, 4204, 39, 36, 685077602, 685077602, 685077881, 685077881, 1, 0, 4.50, 59103
4262, 4017, 39, 55, 685078629, 685078629, 685079881, 685079881, 1, 0, 4.50, 59102
4262, 4086, 40, 42, 685090423, 685090423, 685090068, 685090068, 1, 0, 4.50, 59101
4262, 4123, 40, 48, 685091165, 685091165, 685090447, 685090447, 1, 0, 4.50, 59100
4262, 4204, 40, 37, 685097602, 685097602, 685097878, 685097878, 1, 0, 4.50, 59099
4262, 4017, 40, 55, 685098629, 685098629, 685099886, 685099886, 1, 0, 4.50, 59098
4262, 4086, 41, 42, 685110423, 685110423, 685109983, 685109983, 1, 0, 4.51, 59097
4262, 4123, 41, 48, 685111165, 685111165, 685110483, 685110483, 1, 0, 4.51, 59096
4262, 4204, 41, 37, 685117602, 685117602, 685117965, 685117965, 1, 0, 4.51, 59095
4262, 4017, 41, 55, 685118629, 685118629, 685119866, 685119866, 1, 0, 4.51, 59094
4262, 4086, 42, 43, 685130423, 685130423, 685130027, 685130027, 1, 0, 4.50, 59093
4262, 4123, 42, 47, 685131165, 685131165, 685130421, 685130421, 1, 0, 4.50, 59092
4262, 4204, 42, 36, 685137602, 685137602, 685137884, 685137884, 1, 0, 4.50, 59091
4262, 4017, 42, 55, 685138629, 685138629, 685139877, 685139877, 1, 0, 4.51, 59090
4262, 4086, 43, 43, 685150423, 685150423, 685150011, 685150011, 1, 0, 4.51, 59089
4262, 4123, 43, 48, 685151165, 685151165, 685150432, 685150432, 1, 0, 4.51, 59088
4262, 4204, 43, 36, 685157602, 685157602, 685157913, 685157913, 1, 0, 4.50, 59087
4262, 4017, 43, 55, 685158629, 685158629, 685159874, 685159874, 1, 0, 4.50, 59086
4262, 4086, 44, 42, 685170423, 685170423, 685169993, 685169993, 1, 0, 4.49, 59085
4262, 4123, 44, 48, 685171165, 685171165, 685170451, 685170451, 1, 0, 4.49, 59084
4262, 4204, 44, 36, 685177602, 685177602, 685177891, 685177891, 1, 0, 4.49, 59083
4262, 4017, 44, 55, 685178629, 685178629, 685179863, 685179863, 1, 0, 4.49, 59082
4262, 4086, 45, 43, 685190423, 685190423, 685189963, 685189963, 1, 0, 4.50, 59081
4262, 4123, 45, 48, 685191165, 685191165, 685190503, 685190503, 1, 0, 4.50, 59080
4262, 4204, 45, 36, 685197602, 685197602, 685197913, 685197913, 1, 0, 4.50, 59079
4262, 4017, 45, 55, 685198629, 685198629, 685199888, 685199888, 1, 0, 4.50, 59078
4262, 4086, 46, 42, 685210423, 685210423, 685210042, 685210042, 1, 0, 4.50, 59077
4262, 4123, 46, 48, 685211165, 685211165, 685210417, 685210417, 1, 0, 4.50, 59076
4262, 4204, 46, 36, 685217602, 685217602, 685217914, 685217914, 1, 0, 4.49, 59075
4262, 4017, 46, 55, 685218629, 685218629, 685219917, 685219917, 1, 0, 4.49, 59074
4262, 4086, 47, 43, 685230423, 685230423, 685229958, 685229958, 1, 0, 4.50, 59073
4262, 4123, 47, 48, 685231165, 685231165, 685230459, 685230459, 1, 0, 4.50, 59072
4262, 4204, 47, 36, 685237602, 685237602, 685237890, 685237890, 1, 0, 4.50, 59071
4262, 4017, 47, 55, 685238629, 685238629, 685239815, 685239815, 1, 0, 4.50, 59070
4262, 4086, 48, 43, 685250423, 685250423, 685250029, 685250029, 1, 0, 4.50, 59069
4262, 4123, 48, 48, 685251165, 685251165, 685250462, 685250462, 1, 0, 4.50, 59068
4262, 4204, 48, 36, 685257602, 685257602, 685257873, 685257873, 1, 0, 4.50, 59067
4262, 4017, 48, 55, 685258629, 685258629, 685259901, 685259901, 1, 0, 4.50, 59066
4262, 4086, 49, 43, 685270423, 685270423, 685270046, 685270046, 1, 0, 4.50, 59065
4262, 4123, 49, 48, 685271165, 685271165, 685270480, 685270480, 1, 0, 4.50, 59064
4262, 4204, 49, 37, 685277602, 685277602, 685277885, 685277885, 1, 0, 4.50, 59063
4262, 4017, 49, 55, 685278629, 685278629, 685279884, 685279884, 1, 0, 4.50, 59062
4262, 4086, 50, 43, 685290423, 685290423, 685290006, 685290006, 1, 0, 4.48, 59061
4262, 4123, 50, 48, 685291165, 685291165, 685290471, 685290471, 1, 0, 4.48, 59060
4262, 4204, 50, 36, 685297602, 685297602, 685297904, 685297904, 1, 0, 4.48, 59059
4262, 4017, 50, 55, 685298629, 685298629, 685299824, 685299824, 1, 0, 4.48, 59058
4262, 4086, 51, 42, 685310423, 685310423, 685309978, 685309978, 1, 0, 4.50, 59057
4262, 4123, 51, 48, 685311165, 685311165, 685310469, 685310469, 1, 0, 4.50, 59056
4262, 4204, 51, 36, 685317602, 685317602, 685317933, 685317933, 1, 0, 4.50, 59055
4262, 4017, 51, 55, 685318629, 685318629, 685319903, 685319903, 1, 0, 4.50, 59054
4262, 4086, 52, 43, 685330423, 685330423, 685330018, 685330018, 1, 0, 4.50, 59053
4262, 4123, 52, 48, 685331165, 685331165, 685330470, 685330470, 1, 0, 4.50, 59052
4262, 4204, 52, 36, 685337602, 685337602, 685337935, 685337935, 1, 0, 4.50, 59051
4262, 4017, 52, 55, 685338629, 685338629, 685339881, 685339881, 1, 0, 4.50, 59050
4262, 4086, 53, 42, 685350423, 685350423, 685350041, 685350041, 1, 0, 4.51, 59049
4262, 4123, 53, 48, 685351165, 685351165, 685350460, 685350460, 1, 0, 4.51, 59048
4262, 4204, 53, 36, 685357602, 685357602, 685357890, 685357890, 1, 0, 4.51, 59047
4262, 4017, 53, 55, 685358629, 685358629, 685359907, 685359907, 1, 0, 4.51, 59046
4262, 4086, 54, 43, 685370423, 685370423, 685369982, 685369982, 1, 0, 4.50, 59045
4262, 4123, 54, 48, 685371165, 685371165, 685370448, 685370448, 1, 0, 4.50, 59044
4262, 4204, 54, 36, 685377602, 685377602, 685377940, 685377940, 1, 0, 4.50, 59043
4262, 4017, 54, 55, 685378629, 685378629, 685379848, 685379848, 1, 0, 4.51, 59042
4262, 4086, 55, 43, 685390423, 685390423, 685389995, 685389995, 1, 0, 4.51, 59041
4262, 4123, 55, 48, 685391165, 685391165, 685390520, 685390520, 1, 0, 4.51, 59040
4262, 4204, 55, 37, 685397602, 685397602, 685397936, 685397936, 1, 0, 4.51, 59039
4262, 4017, 55, 55, 685398629, 685398629, 685399832, 685399832, 1, 0, 4.51, 59038
4262, 4086, 56, 42, 685410423, 685410423, 685410003, 685410003, 1, 0, 4.51, 59037
4262, 4123, 56, 48, 685411165, 685411165, 685410522, 685410522, 1, 0, 4.51, 59036
4262, 4204, 56, 37, 685417602, 685417602, 685417873, 685417873, 1, 0, 4.51, 59035
4262, 4017, 56, 55, 685418629, 685418629, 685419914, 685419914, 1, 0, 4.51, 59034
4262, 4086, 57, 43, 685430423, 685430423, 685430056, 685430056, 1, 0, 4.50, 59033
4262, 4123, 57, 48, 685431165, 685431165, 685430488, 685430488, 1, 0, 4.50, 59032
4262, 4204, 57, 36, 685437602, 685437602, 685437908, 685437908, 1, 0, 4.50, 59031
4262, 4017, 57, 55, 685438629, 685438629, 685439853, 685439853, 1, 0, 4.48, 59030
4262, 4086, 58, 43, 685450423, 685450423, 685449995, 685449995, 1, 0, 4.48, 59029
4262, 4123, 58, 48, 685451165, 685451165, 685450444, 685450444, 1, 0, 4.48, 59028
4262, 4204, 58, 36, 685457602, 685457602, 685457923, 685457923, 1, 0, 4.50, 59027
4262, 4017, 58, 55, 685458629, 685458629, 685459899, 685459899, 1, 0, 4.50, 59026
4262, 4086, 59, 42, 685470423, 685470423, 685469996, 685469996, 1, 0, 4.50, 59025
4262, 4123, 59, 48, 685471165, 685471165, 685470501, 685470501, 1, 0, 4.50, 59024
4262, 4204, 59, 36, 685477602, 685477602, 685477930, 685477930, 1, 0, 4.50, 59023
4262, 4017, 59, 55, 685478629, 685478629, 685479859, 685479859, 1, 0, 4.50, 59022
4262, 4086, 60, 42, 685490423, 685490423, 685490064, 685490064, 1, 0, 4.48, 59021
4262, 4123, 60, 48, 685491165, 685491165, 685490449, 685490449, 1, 0, 4.48, 59020
4262, 4204, 60, 36, 685497602, 685497602, 685497921, 685497921, 1, 0, 4.48, 59019
4262, 4017, 60, 55, 685498629, 685498629, 685499831, 685499831, 1, 0, 4.50, 59018
4262, 4086, 61, 43, 685510423, 685510423, 685509982, 685509982, 1, 0, 4.50, 59017
4262, 4123, 61, 48, 685511165, 685511165, 685510451, 685510451, 1, 0, 4.50, 59016
4262, 4204, 61, 36, 685517602, 685517602, 685517956, 685517956, 1, 0, 4.49, 59015
4262, 4017, 61, 55, 685518629, 685518629, 685519882, 685519882, 1, 0, 4.49, 59014
4262, 4086, 62, 42, 685530423, 685530423, 685530020, 685530020, 1, 0, 4.50, 59013
4262, 4123, 62, 48, 685531165, 685531165, 685530502, 685530502, 1, 0, 4.50, 59012
4262, 4204, 62, 37, 685537602, 685537602, 685537932, 685537932, 1, 0, 4.50, 59011
4262, 4017, 62, 55, 685538629, 685538629, 685539877, 685539877, 1, 0, 4.50, 59010
4262, 4086, 63, 43, 685550423, 685550423, 685550024, 685550024, 1, 0, 4.49, 59009
4262, 4123, 63, 48, 685551165, 685551165, 685550502, 685550502, 1, 0, 4.49, 59008
4262, 4204, 63, 36, 685557602, 685557602, 685557966, 685557966, 1, 0, 4.49, 59007
4262, 4017, 63, 55, 685558629, 685558629, 685559870, 685559870, 1, 0, 4.49, 59006
4262, 4086, 64, 43, 685570423, 685570423, 685570017, 685570017, 1, 0, 4.49, 59005
4262, 4123, 64, 48, 685571165, 685571165, 685570466, 685570466, 1, 0, 4.49, 59004
4262, 4204, 64, 37, 685577602, 685577602, 685577925, 685577925, 1, 0, 4.50, 59003
4262, 4017, 64, 55, 685578629, 685578629, 685579829, 685579829, 1, 0, 4.50, 59002
4262, 4086, 65, 42, 685590423, 685590423, 685590032, 685590032, 1, 0, 4.50, 59001
4262, 4123, 65, 48, 685591165, 685591165, 685590517, 685590517, 1, 0, 4.50, 59000
4262, 4204, 65, 36, 685597602, 685597602, 685597963, 685597963, 1, 0, 4.50, 58999
4262, 4017, 65, 55, 685598629, 685598629, 685599893, 685599893, 1, 0, 4.50, 58998
4262, 4086, 66, 43, 685610423, 685610423, 685610016, 685610016, 1, 0, 4.50, 58997
4262, 4123, 66, 47, 685611165, 685611165, 685610511, 685610511, 1, 0, 4.50, 58996
4262, 4204, 66, 36, 685617602, 685617602, 685617934, 685617934, 1, 0, 4.50, 58995
4262, 4017, 66, 55, 685618629, 685618629, 685619836, 685619836, 1, 0, 4.49, 58994
4262, 4086, 67, 42, 685630423, 685630423, 685630023, 685630023, 1, 0, 4.49, 58993
4262, 4123, 67, 48, 685631165, 685631165, 685630448, 685630448, 1, 0, 4.49, 58992
4262, 4204, 67, 36, 685637602, 685637602, 685637916, 685637916, 1, 0, 4.50, 58991
4262, 4017, 67, 55, 685638629, 685638629, 685639890, 685639890, 1, 0, 4.50, 58990
4262, 4086, 68, 42, 685650423, 685650423, 685650042, 685650042, 1, 0, 4.48, 58989
4262, 4123, 68, 48, 685651165, 685651165, 685650441, 685650441, 1, 0, 4.48, 58988
4262, 4204, 68, 36, 685657602, 685657602, 685657924, 685657924, 1, 0, 4.48, 58987
4262, 4017, 68, 55, 685658629, 685658629, 685659829, 685659829, 1, 0, 4.48, 58986
4262, 4086, 69, 43, 685670423, 685670423, 685670009, 685670009, 1, 0, 4.50, 58985
4262, 4123, 69, 48, 685671165, 685671165, 685670446, 685670446, 1, 0, 4.50, 58984
4262, 4204, 69, 36, 685677602, 685677602, 685677908, 685677908, 1, 0, 4.50, 58983
4262, 4017, 69, 55, 685678629, 685678629, 685679889, 685679889, 1, 0, 4.50, 58982
4262, 4086, 70, 42, 685690423, 685690423, 685690007, 685690007, 1, 0, 4.50, 58981
4262, 4123, 70, 48, 685691165, 685691165, 685690451, 685690451, 1, 0, 4.50, 58980
4262, 4204, 70, 36, 685697602, 685697602, 685697887, 685697887, 1, 0, 4.51, 58979
4262, 4017, 70, 55, 685698629, 685698629, 685699896, 685699896, 1, 0, 4.51, 58978
4262, 4086, 71, 42, 685710423, 685710423, 685710053, 685710053, 1, 0, 4.50, 58977
4262, 4123, 71, 48, 685711165, 685711165, 685710475, 685710475, 1, 0, 4.50, 58976
4262, 4204, 71, 36, 685717602, 685717602, 685717907, 685717907, 1, 0, 4.50, 58975
4262, 4017, 71, 55, 685718629, 685718629, 685719854, 685719854, 1, 0, 4.50, 58974
4262, 4086, 72, 42, 685730423, 685730423, 685730031, 685730031, 1, 0, 4.50, 58973
4262, 4123, 72, 48, 685731165, 685731165, 685730463, 685730463, 1, 0, 4.50, 58972
4262, 4204, 72, 36, 685737602, 685737602, 685737959, 685737959, 1, 0, 4.50, 58971
