3923, 2553, 171, 29, 157445982, 317949425, 412509367, 429907488, 0, 0, 4.26, 59008
3923, 3268, 155, 33, 416922799, 429908706, 412510173, 429908294, 0, 0, 4.26, 59007
3923, 3625, 71, 44, 412515297, 429913434, 412514131, 429912252, 0, 0, 4.26, 59006
3923, 3560, 4, 16, 412514692, 429912794, 412514544, 429912665, 0, 0, 4.26, 59005
3923, 3202, 1333, 31, 416817450, 429914820, 412515813, 429913934, 0, 0, 4.23, 59004
3923, 2531, 0, 29, 412495169, 429916182, 412517283, 429915404, 0, 0, 4.23, 59003
3923, 2130, 2465, 18, 416971727, 429915249, 412517097, 429915218, 0, 0, 4.23, 59002
3923, 3088, 126, 22, 416911007, 429916787, 412517568, 429915689, 0, 0, 4.23, 59001
3923, 3502, 80, 21, 412518687, 429916831, 412518249, 429916370, 0, 0, 4.23, 59000
3923, 3123, 0, 31, 242032693, 317960225, 412519905, 429918026, 0, 0, 4.23, 58999
3923, 3072, 1178, 27, 416992127, 429919889, 412520922, 429919043, 0, 0, 4.23, 58998
3923, 2042, 0, 28, 156859041, 317963778, 412523372, 429921493, 0, 0, 4.23, 58997
3923, 3581, 14, 48, 412528966, 429927084, 412528108, 429926229, 0, 0, 4.23, 58996
3923, 2520, 0, 22, 157475181, 317968931, 412528579, 429926700, 0, 0, 4.23, 58995
3923, 2553, 172, 29, 157465982, 317969425, 412529321, 429927442, 0, 0, 4.23, 58994
3923, 3240, 217, 50, 412513924, 429929134, 412530138, 429928259, 0, 0, 4.25, 58993
3923, 3268, 156, 33, 416942799, 429928706, 412530133, 429928254, 0, 0, 4.25, 58992
3923, 3625, 72, 44, 412535297, 429933434, 412534176, 429932297, 0, 0, 4.25, 58991
3923, 3560, 5, 16, 412534692, 429932794, 412534482, 429932603, 0, 0, 4.25, 58990
3923, 3202, 1334, 31, 416837450, 429934820, 412535862, 429933983, 0, 0, 4.25, 58989
3923, 2130, 2466, 19, 416991727, 429935249, 412537080, 429935201, 0, 0, 4.25, 58988
3923, 3088, 127, 22, 416931007, 429936787, 412537571, 429935692, 0, 0, 4.25, 58987
3923, 3502, 81, 21, 412538687, 429936831, 412538281, 429936402, 0, 0, 4.25, 58986
3923, 3123, 1, 31, 242052693, 317980225, 412539945, 429938066, 0, 0, 4.25, 58985
3923, 3072, 1179, 27, 417012127, 429939889, 412540908, 429939029, 0, 0, 4.25, 58984
3923, 2042, 1, 27, 156879041, 317983778, 412543390, 429941511, 0, 0, 4.25, 58983
3923, 3581, 15, 48, 412548966, 429947084, 412548129, 429946250, 0, 0, 4.23, 58982
3923, 2520, 1, 23, 157495181, 317988931, 412548598, 429946719, 0, 0, 4.23, 58981
3923, 2553, 173, 29, 157485982, 317989425, 412549319, 429947440, 0, 0, 4.23, 58980
3923, 3240, 218, 50, 412533924, 429949134, 412550088, 429948209, 0, 0, 4.23, 58979
3923, 3268, 157, 33, 416962799, 429948706, 412550117, 429948238, 0, 0, 4.23, 58978
3923, 3536, 71, 18, 421773929, 429949181, 412551026, 429949147, 0, 0, 4.23, 58977
3923, 3625, 73, 44, 412555297, 429953434, 412554120, 429952241, 0, 0, 4.23, 58976
3923, 3560, 6, 17, 412554692, 429952794, 412554537, 429952658, 0, 0, 4.23, 58975
3923, 3202, 1335, 30, 416857450, 429954820, 412555824, 429953945, 0, 0, 4.23, 58974
3923, 2130, 2467, 18, 417011727, 429955249, 412557030, 429955151, 0, 0, 4.23, 58973
3923, 2531, 2, 28, 412535169, 429956182, 412557232, 429955353, 0, 0, 4.23, 58972
3923, 3088, 128, 22, 416951007, 429956787, 412557516, 429955637, 0, 0, 4.23, 58971
3923, 3502, 82, 21, 412558687, 429956831, 412558283, 429956404, 0, 0, 4.23, 58970
3923, 3123, 2, 31, 242072693, 318000225, 412559946, 429958067, 0, 0, 4.23, 58969
3923, 3072, 1180, 28, 417032127, 429959889, 412560942, 429959063, 0, 0, 4.22, 58968
3923, 2042, 2, 27, 156899041, 318003778, 412563390, 429961511, 0, 0, 4.22, 58967
3923, 3581, 16, 48, 412568966, 429967084, 412568171, 429966292, 0, 0, 4.22, 58966
3923, 2520, 2, 22, 157515181, 318008931, 412568613, 429966734, 0, 0, 4.22, 58965
3923, 2553, 174, 29, 157505982, 318009425, 412569362, 429967483, 0, 0, 4.22, 58964
3923, 3268, 158, 33, 416982799, 429968706, 412570188, 429968309, 0, 0, 4.22, 58963
3923, 3240, 219, 50, 412553924, 429969134, 412570164, 429968285, 0, 0, 4.22, 58962
3923, 3536, 72, 17, 421793929, 429969181, 412571040, 429969161, 0, 0, 4.22, 58961
3923, 3625, 74, 44, 412575297, 429973434, 412574186, 429972307, 0, 0, 4.22, 58960
3923, 3560, 7, 15, 412574692, 429972794, 412574483, 429972604, 0, 0, 4.22, 58959
3923, 3202, 1336, 31, 416877450, 429974820, 412575816, 429973937, 0, 0, 4.24, 58958
3923, 2130, 2468, 18, 417031727, 429975249, 412577089, 429975210, 0, 0, 4.24, 58957
3923, 2531, 3, 28, 412555169, 429976182, 412577254, 429975375, 0, 0, 4.24, 58956
3923, 3088, 129, 22, 416971007, 429976787, 412577614, 429975735, 0, 0, 4.24, 58955
3923, 3502, 83, 21, 412578687, 429976831, 412578239, 429976360, 0, 0, 4.24, 58954
3923, 3123, 3, 31, 242092693, 318020225, 412579905, 429978026, 0, 0, 4.24, 58953
3923, 3072, 1181, 28, 417052127, 429979889, 412580940, 429979061, 0, 0, 4.24, 58952
3923, 2042, 3, 27, 156919041, 318023778, 412583378, 429981499, 0, 0, 4.24, 58951
3923, 3581, 17, 48, 412588966, 429987084, 412588116, 429986237, 0, 0, 4.24, 58950
3923, 2520, 3, 23, 157535181, 318028931, 412588617, 429986738, 0, 0, 4.24, 58949
3923, 2553, 175, 29, 157525982, 318029425, 412589345, 429987466, 0, 0, 4.24, 58948
3923, 3268, 159, 33, 417002799, 429988706, 412590115, 429988236, 0, 0, 4.23, 58947
3923, 3240, 220, 50, 412573924, 429989134, 412590090, 429988211, 0, 0, 4.23, 58946
3923, 3536, 73, 18, 421813929, 429989181, 412591007, 429989128, 0, 0, 4.23, 58945
3923, 3625, 75, 44, 412595297, 429993434, 412594114, 429992235, 0, 0, 4.23, 58944
3923, 3560, 8, 16, 412594692, 429992794, 412594506, 429992627, 0, 0, 4.23, 58943
3923, 3202, 1337, 30, 416897450, 429994820, 412595833, 429993954, 0, 0, 4.23, 58942
3923, 2531, 4, 28, 412575169, 429996182, 412597274, 429995395, 0, 0, 4.23, 58941
3923, 2130, 2469, 19, 417051727, 429995249, 412597103, 429995224, 0, 0, 4.23, 58940
3923, 3088, 130, 22, 416991007, 429996787, 412597576, 429995697, 0, 0, 4.23, 58939
3923, 3502, 84, 22, 412598687, 429996831, 412598219, 429996340, 0, 0, 4.23, 58938
3923, 3123, 4, 30, 242112693, 318040225, 412599881, 429998002, 0, 0, 4.23, 58937
3923, 3072, 1182, 28, 417072127, 429999889, 412600908, 429999029, 0, 0, 4.23, 58936
3923, 2042, 4, 28, 156939041, 318043778, 412603430, 430001551, 0, 0, 4.23, 58935
3923, 3581, 18, 48, 412608966, 430007084, 412608142, 430006263, 0, 0, 4.22, 58934
3923, 2520, 4, 22, 157555181, 318048931, 412608573, 430006694, 0, 0, 4.22, 58933
3923, 2553, 176, 29, 157545982, 318049425, 412609301, 430007422, 0, 0, 4.22, 58932
3923, 3240, 221, 50, 412593924, 430009134, 412610127, 430008248, 0, 0, 4.22, 58931
3923, 3268, 160, 33, 417022799, 430008706, 412610120, 430008241, 0, 0, 4.22, 58930
3923, 3536, 74, 18, 421833929, 430009181, 412611014, 430009135, 0, 0, 4.22, 58929
3923, 3625, 76, 44, 412615297, 430013434, 412614180, 430012301, 0, 0, 4.22, 58928
3923, 3560, 9, 16, 412614692, 430012794, 412614502, 430012623, 0, 0, 4.22, 58927
3923, 3202, 1338, 31, 416917450, 430014820, 412615892, 430014013, 0, 0, 4.22, 58926
3923, 2130, 2470, 18, 417071727, 430015249, 412617054, 430015175, 0, 0, 4.22, 58925
3923, 2531, 5, 29, 412595169, 430016182, 412617249, 430015370, 0, 0, 4.22, 58924
3923, 3088, 131, 22, 417011007, 430016787, 412617558, 430015679, 0, 0, 4.22, 58923
3923, 3502, 85, 21, 412618687, 430016831, 412618247, 430016368, 0, 0, 4.22, 58922
3923, 3123, 5, 30, 242132693, 318060225, 412619868, 430017989, 0, 0, 4.22, 58921
3923, 3072, 1183, 28, 417092127, 430019889, 412620908, 430019029, 0, 0, 4.23, 58920
3923, 2042, 5, 28, 156959041, 318063778, 412623377, 430021498, 0, 0, 4.23, 58919
3923, 3962, 0, 34, 334420170, 430023592, 412624681, 430022802, 0, 0, 4.23, 58918
3923, 3581, 19, 48, 412628966, 430027084, 412628108, 430026229, 0, 0, 4.23, 58917
3923, 2520, 5, 22, 157575181, 318068931, 412628626, 430026747, 0, 0, 4.23, 58916
3923, 2553, 177, 29, 157565982, 318069425, 412629342, 430027463, 0, 0, 4.23, 58915
3923, 3268, 161, 33, 417042799, 430028706, 412630134, 430028255, 0, 0, 4.23, 58914
3923, 3240, 222, 50, 412613924, 430029134, 412630139, 430028260, 0, 0, 4.23, 58913
3923, 3536, 75, 17, 421853929, 430029181, 412631010, 430029131, 0, 0, 4.23, 58912
3923, 3625, 77, 44, 412635297, 430033434, 412634161, 430032282, 0, 0, 4.23, 58911
3923, 3560, 10, 15, 412634692, 430032794, 412634527, 430032648, 0, 0, 4.23, 58910
3923, 3202, 1339, 30, 416937450, 430034820, 412635849, 430033970, 0, 0, 4.24, 58909
3923, 3088, 132, 22, 417031007, 430036787, 412637510, 430035631, 0, 0, 4.24, 58908
